iterations,fitness,time,fevals
0,14.0,8.40000000046e-06,11
10,15.0,1.80000000007e-05,21
20,16.0,2.61000000004e-05,31
30,12.0,3.37000000004e-05,41
40,14.0,4.20000000005e-05,51
50,13.0,4.93000000006e-05,61
60,14.0,5.62000000004e-05,71
70,15.0,9.14000000005e-05,81
80,15.0,0.000100900000001,91
90,16.0,0.000111800000001,101
100,17.0,0.000120300000001,111
110,17.0,0.0001265,121
120,17.0,0.0001335,131
130,18.0,0.0001432,141
140,19.0,0.000153500000001,151
150,19.0,0.000162400000001,161
160,19.0,0.000170200000001,171
170,19.0,0.000179400000001,181
180,19.0,0.000186600000001,191
190,19.0,0.000193900000001,201
200,20.0,0.000201300000001,211
210,20.0,0.000209800000001,221
220,21.0,0.000217800000001,231
230,21.0,0.000224500000001,241
240,21.0,0.000232600000001,251
250,21.0,0.000239400000002,261
260,21.0,0.000245700000002,271
270,21.0,0.000253200000002,281
280,22.0,0.000261600000003,291
290,22.0,0.000267700000003,301
300,22.0,0.000274900000003,311
310,23.0,0.000282300000002,321
320,23.0,0.000289100000002,331
330,23.0,0.000298000000002,341
340,23.0,0.000306200000002,351
350,23.0,0.000315200000002,361
360,23.0,0.000322900000002,371
370,23.0,0.000329500000002,381
380,24.0,0.000337300000003,391
390,24.0,0.000345800000003,401
400,24.0,0.000353500000003,411
410,24.0,0.000361800000003,421
420,24.0,0.000373100000003,431
430,24.0,0.000379400000003,441
440,24.0,0.000386600000002,451
450,31.0,0.000392900000002,461
460,31.0,0.000400300000003,471
470,32.0,0.000406600000002,481
480,33.0,0.000413000000003,491
490,33.0,0.000420700000003,501
500,33.0,0.000429200000003,511
510,33.0,0.000435900000003,521
520,33.0,0.000443400000003,531
530,33.0,0.000450500000002,541
540,33.0,0.000456900000002,551
550,33.0,0.000463700000003,561
560,33.0,0.000470200000002,571
570,35.0,0.000478100000002,581
580,35.0,0.000484500000002,591
590,35.0,0.000491800000002,601
600,35.0,0.000497700000001,611
610,36.0,0.000505800000001,621
620,36.0,0.000512400000001,631
630,36.0,0.000518600000001,641
640,37.0,0.000527100000001,651
650,37.0,0.000535900000001,661
660,37.0,0.000543500000001,671
670,37.0,0.000550000000001,681
680,38.0,0.000556700000001,691
690,38.0,0.000564300000001,701
700,42.0,0.0005714,711
710,43.0,0.000577700000001,721
720,43.0,0.0005848,731
730,43.0,0.0005918,741
740,43.0,0.000597600000001,751
750,43.0,0.0006051,761
760,43.0,0.0006119,771
770,44.0,0.0006245,781
780,44.0,0.0006356,791
790,44.0,0.000642999999999,801
800,44.0,0.000650599999999,811
810,44.0,0.000656299999999,821
820,44.0,0.0006634,831
830,44.0,0.000671099999999,841
840,45.0,0.000678499999998,851
850,45.0,0.000685299999999,861
860,46.0,0.000693199999999,871
870,46.0,0.000699599999999,881
880,47.0,0.000706599999999,891
890,47.0,0.000712699999998,901
900,47.0,0.000719099999999,911
910,47.0,0.000729299999999,921
920,47.0,0.000737999999998,931
930,47.0,0.000745999999999,941
940,47.0,0.000753699999999,951
950,49.0,0.000764299999998,961
960,49.0,0.000772099999999,971
970,49.0,0.000779199999998,981
980,49.0,0.000786199999999,991
990,49.0,0.000793199999999,1001
1000,49.0,0.000800799999999,1011
1010,49.0,0.000807199999999,1021
1020,49.0,0.000813999999999,1031
1030,49.0,0.000821499999999,1041
1040,49.0,0.000829899999998,1051
1050,50.0,0.000838299999998,1061
1060,50.0,0.000847899999997,1071
1070,50.0,0.000855399999997,1081
1080,50.0,0.000862999999997,1091
1090,50.0,0.000870399999997,1101
1100,50.0,0.000877199999998,1111
1110,50.0,0.000883899999998,1121
1120,50.0,0.000893799999998,1131
1130,50.0,0.000904599999997,1141
1140,50.0,0.000913099999997,1151
1150,50.0,0.000920799999997,1161
1160,50.0,0.000928699999997,1171
1170,50.0,0.000935099999997,1181
1180,51.0,0.000942099999997,1191
1190,51.0,0.000948599999997,1201
1200,51.0,0.000956299999998,1211
1210,51.0,0.000964199999998,1221
1220,51.0,0.000970899999998,1231
1230,51.0,0.000977299999998,1241
1240,51.0,0.000985199999998,1251
1250,51.0,0.000991499999998,1261
1260,51.0,0.0010001,1271
1270,51.0,0.0010072,1281
1280,53.0,0.0010138,1291
1290,53.0,0.0010206,1301
1300,54.0,0.0010278,1311
1310,54.0,0.0010354,1321
1320,54.0,0.001043,1331
1330,54.0,0.0010495,1341
1340,55.0,0.0010567,1351
1350,55.0,0.0010659,1361
1360,56.0,0.0010751,1371
1370,56.0,0.00108199999999,1381
1380,56.0,0.00108959999999,1391
1390,56.0,0.00109759999999,1401
1400,56.0,0.00110439999999,1411
1410,56.0,0.00111129999999,1421
1420,56.0,0.00112119999999,1431
1430,56.0,0.0011283,1441
1440,57.0,0.0011356,1451
1450,57.0,0.00114309999999,1461
1460,57.0,0.00114979999999,1471
1470,57.0,0.0011588,1481
1480,57.0,0.0011695,1491
1490,57.0,0.0011776,1501
1500,57.0,0.0011841,1511
1510,57.0,0.0011909,1521
1520,57.0,0.0011974,1531
1530,57.0,0.001204,1541
1540,57.0,0.0012118,1551
1550,59.0,0.0012188,1561
1560,59.0,0.0012255,1571
1570,59.0,0.0012313,1581
1580,59.0,0.0012391,1591
1590,59.0,0.0012468,1601
1600,59.0,0.0012533,1611
1610,59.0,0.0012597,1621
1620,59.0,0.0012662,1631
1630,59.0,0.001274,1641
1640,59.0,0.0012814,1651
1650,59.0,0.0012876,1661
1660,59.0,0.0012938,1671
1670,59.0,0.0013007,1681
1680,59.0,0.0013075,1691
1690,59.0,0.0013158,1701
1700,59.0,0.0013231,1711
1710,59.0,0.0013302,1721
1720,59.0,0.0013363,1731
