iterations,fitness,time,fevals
1430,40.0,0.0017143,1441
1440,40.0,0.0017275,1451
1450,40.0,0.0017395,1461
1460,40.0,0.0017519,1471
1470,40.0,0.0018005,1481
1480,40.0,0.0018168,1491
1490,40.0,0.0018353,1501
1500,40.0,0.0018525,1511
1510,40.0,0.0018673,1521
1520,40.0,0.0018845,1531
1530,40.0,0.0018986,1541
1540,41.0,0.0019117,1551
1550,42.0,0.0019243,1561
1560,42.0,0.0019378,1571
1570,42.0,0.0019509,1581
1580,42.0,0.0019633,1591
1590,42.0,0.001977,1601
1600,42.0,0.0019896,1611
1610,43.0,0.0020016,1621
1620,44.0,0.0020136,1631
1630,44.0,0.0020259,1641
1640,44.0,0.002038,1651
1650,44.0,0.0020531,1661
1660,44.0,0.0020662,1671
1670,44.0,0.0020846,1681
1680,44.0,0.0021004,1691
1690,44.0,0.002116,1701
1700,44.0,0.0021356,1711
1710,44.0,0.002169,1721
1720,44.0,0.0021853,1731
1730,44.0,0.0022006,1741
1740,44.0,0.0022137,1751
1750,44.0,0.0022268,1761
1760,44.0,0.0022389,1771
1770,44.0,0.0022513,1781
1780,44.0,0.0022635,1791
1790,44.0,0.002276,1801
1800,46.0,0.0022871,1811
1810,46.0,0.0022998,1821
1820,46.0,0.0023114,1831
1830,46.0,0.0023237,1841
1840,46.0,0.0023363,1851
1850,46.0,0.0023483,1861
1860,46.0,0.0023605,1871
1870,46.0,0.0023724,1881
1880,46.0,0.0023867,1891
1890,47.0,0.0023987,1901
1900,47.0,0.0024112,1911
1910,47.0,0.0024231,1921
1920,47.0,0.0024381,1931
1930,47.0,0.002453,1941
1940,47.0,0.0024663,1951
1950,47.0,0.0024786,1961
1960,47.0,0.0024912,1971
1970,47.0,0.0025033,1981
1980,47.0,0.0025153,1991
1990,47.0,0.0025276,2001
2000,47.0,0.0025402,2011
2010,47.0,0.0025527,2021
2020,47.0,0.0025652,2031
2030,47.0,0.0025772,2041
2040,47.0,0.0025892,2051
2050,47.0,0.0026011,2061
2060,47.0,0.0026132,2071
2070,47.0,0.0026268,2081
2080,47.0,0.0026395,2091
2090,47.0,0.0026517,2101
2100,47.0,0.0026638,2111
2110,47.0,0.002676,2121
2120,47.0,0.0026897,2131
2130,47.0,0.0027029,2141
2140,47.0,0.0027153,2151
2150,47.0,0.0027279,2161
2160,47.0,0.0027403,2171
2170,47.0,0.0027529,2181
2180,50.0,0.002765,2191
2190,50.0,0.0027781,2201
2200,50.0,0.0027904,2211
2210,50.0,0.0028027,2221
2220,50.0,0.0028154,2231
2230,50.0,0.0028275,2241
2240,50.0,0.0028395,2251
2250,50.0,0.0028518,2261
2260,50.0,0.0028642,2271
2270,50.0,0.0028764,2281
2280,51.0,0.0028896,2291
2290,51.0,0.0029064,2301
2300,51.0,0.0029211,2311
2310,51.0,0.0029341,2321
2320,51.0,0.0029467,2331
2330,58.0,0.0029592,2341
2340,58.0,0.0029713,2351
2350,58.0,0.0029835,2361
2360,59.0,0.0029955,2371
2370,59.0,0.003008,2381
2380,59.0,0.0030203,2391
2390,59.0,0.0030325,2401
2400,59.0,0.0030441,2411
2410,59.0,0.0030559,2421
2420,59.0,0.0030677,2431
2430,59.0,0.0030797,2441
2440,59.0,0.0030933,2451
2450,59.0,0.0031053,2461
2460,59.0,0.0031172,2471
2470,59.0,0.0031295,2481
2480,60.0,0.003141,2491
2490,64.0,0.0031523,2501
2500,64.0,0.0031652,2511
2510,64.0,0.0031772,2521
2520,64.0,0.0031892,2531
2530,64.0,0.0032013,2541
2540,64.0,0.0032154,2551
2550,64.0,0.0032282,2561
2560,64.0,0.0032413,2571
2570,64.0,0.0032539,2581
2580,65.0,0.0032862,2591
2590,71.0,0.003298,2601
2600,71.0,0.0033098,2611
2610,71.0,0.0033215,2621
2620,72.0,0.0033337,2631
2630,72.0,0.0033496,2641
2640,72.0,0.0033623,2651
2650,72.0,0.0033747,2661
2660,72.0,0.0033869,2671
2670,72.0,0.0033991,2681
2680,72.0,0.0034109,2691
2690,72.0,0.003423,2701
2700,72.0,0.0034345,2711
2710,72.0,0.0034464,2721
2720,72.0,0.0034584,2731
2730,72.0,0.0034723,2741
2740,72.0,0.0034849,2751
2750,72.0,0.0034972,2761
2760,72.0,0.0035088,2771
2770,72.0,0.0035208,2781
2780,72.0,0.0035329,2791
2790,72.0,0.0035452,2801
2800,72.0,0.0035573,2811
2810,72.0,0.0035698,2821
2820,72.0,0.0035818,2831
2830,72.0,0.0035935,2841
2840,72.0,0.0036054,2851
2850,72.0,0.0036174,2861
2860,72.0,0.0036291,2871
2870,72.0,0.0036432,2881
2880,72.0,0.0036566,2891
2890,72.0,0.0036694,2901
2900,72.0,0.0036816,2911
2910,72.0,0.0036937,2921
2920,72.0,0.0037058,2931
2930,75.0,0.0037174,2941
2940,75.0,0.0037295,2951
2950,75.0,0.0037416,2961
2960,75.0,0.0037536,2971
2970,75.0,0.0037659,2981
2980,75.0,0.0037809,2991
2990,75.0,0.0037935,3001
3000,75.0,0.0038059,3011
3010,75.0,0.0038182,3021
3020,75.0,0.0038301,3031
3030,75.0,0.0038422,3041
3040,78.0,0.0038539,3051
3050,78.0,0.0038672,3061
3060,79.0,0.0038791,3071
3070,79.0,0.0038919,3081
3080,80.0,0.0039041,3091
3090,80.0,0.0039164,3101
3100,80.0,0.0039284,3111
3110,80.0,0.0039401,3121
3120,80.0,0.0039515,3131
3130,80.0,0.003963,3141
3140,80.0,0.0039747,3151
3150,80.0,0.0039863,3161
3160,80.0,0.0039998,3171
3170,80.0,0.0040126,3181
3180,80.0,0.0040247,3191
3190,81.0,0.0040357,3201
3200,82.0,0.0040474,3211
3210,82.0,0.0040599,3221
3220,82.0,0.0040723,3231
3230,85.0,0.0040832,3241
3240,85.0,0.0040988,3251
3250,85.0,0.0041113,3261
3260,85.0,0.0041234,3271
3270,85.0,0.0041356,3281
3280,85.0,0.0041482,3291
3290,85.0,0.0041601,3301
3300,85.0,0.004172,3311
3310,85.0,0.0041836,3321
3320,85.0,0.004195,3331
3330,85.0,0.004207,3341
3340,85.0,0.004219,3351
3350,85.0,0.0042308,3361
3360,87.0,0.0042424,3371
3370,88.0,0.004255,3381
3380,88.0,0.0042669,3391
3390,88.0,0.0043099,3401
3400,88.0,0.0043219,3411
3410,88.0,0.0043334,3421
3420,88.0,0.004345,3431
3430,88.0,0.0043567,3441
3440,88.0,0.0043684,3451
3450,88.0,0.0043801,3461
3460,88.0,0.0044369,3471
3470,88.0,0.0044501,3481
3480,88.0,0.0044648,3491
3490,88.0,0.0044784,3501
3500,88.0,0.0044902,3511
3510,88.0,0.0045022,3521
3520,88.0,0.0045138,3531
3530,92.0,0.0045244,3541
3540,93.0,0.0045356,3551
3550,93.0,0.0045472,3561
3560,93.0,0.0045587,3571
3570,93.0,0.0045702,3581
3580,93.0,0.0045817,3591
3590,94.0,0.0045931,3601
3600,94.0,0.0046049,3611
3610,94.0,0.0046177,3621
3620,94.0,0.0046301,3631
3630,94.0,0.0046423,3641
3640,94.0,0.004655,3651
3650,94.0,0.0046671,3661
3660,94.0,0.0046791,3671
3670,94.0,0.0046912,3681
3680,94.0,0.0047059,3691
3690,94.0,0.0047187,3701
3700,94.0,0.0047305,3711
3710,94.0,0.0047422,3721
3720,94.0,0.0047539,3731
3730,94.0,0.0047656,3741
3740,94.0,0.0047779,3751
3750,94.0,0.0047897,3761
3760,94.0,0.0048014,3771
3770,94.0,0.0048129,3781
3780,94.0,0.004825,3791
3790,94.0,0.0048371,3801
3800,94.0,0.0048488,3811
3810,97.0,0.0048606,3821
3820,97.0,0.004873,3831
3830,97.0,0.0048854,3841
3840,97.0,0.0048975,3851
3850,97.0,0.0049093,3861
3860,97.0,0.0049214,3871
3870,97.0,0.0049338,3881
3880,97.0,0.0049457,3891
3890,97.0,0.0049577,3901
3900,97.0,0.0049697,3911
3910,97.0,0.0049814,3921
3920,98.0,0.0049924,3931
3930,98.0,0.0050041,3941
3940,98.0,0.0050157,3951
3950,98.0,0.0050273,3961
3960,98.0,0.0050387,3971
3970,98.0,0.0050503,3981
3980,98.0,0.0050619,3991
3990,98.0,0.0050736,4001
4000,98.0,0.0050859,4011
4010,98.0,0.0050974,4021
4020,98.0,0.0051091,4031
4030,98.0,0.0051379,4041
4040,98.0,0.0051567,4051
4050,98.0,0.0051711,4061
4060,98.0,0.0051844,4071
4070,98.0,0.0051968,4081
4080,98.0,0.0052096,4091
4090,98.0,0.0052215,4101
4100,98.0,0.0052336,4111
4110,98.0,0.0052454,4121
4120,98.0,0.0052573,4131
4130,98.0,0.0052694,4141
4140,98.0,0.0052812,4151
4150,98.0,0.005293,4161
4160,98.0,0.0053046,4171
4170,98.0,0.0053163,4181
4180,98.0,0.005328,4191
4190,98.0,0.0053395,4201
4200,98.0,0.005352,4211
4210,98.0,0.0053639,4221
4220,98.0,0.0053756,4231
4230,98.0,0.0053873,4241
4240,98.0,0.0053989,4251
4250,98.0,0.0054108,4261
4260,98.0,0.0054233,4271
4270,98.0,0.0054353,4281
4280,98.0,0.0054962,4291
4290,98.0,0.0055082,4301
4300,98.0,0.00552,4311
4310,98.0,0.0055319,4321
4320,98.0,0.0055452,4331
4330,98.0,0.0055571,4341
4340,98.0,0.005569,4351
4350,98.0,0.0055808,4361
4360,98.0,0.0055928,4371
4370,98.0,0.0056074,4381
4380,98.0,0.0056209,4391
4390,98.0,0.0056333,4401
4400,98.0,0.0056451,4411
4410,98.0,0.0056567,4421
4420,98.0,0.0056684,4431
4430,98.0,0.0056802,4441
4440,98.0,0.0056926,4451
4450,98.0,0.0057045,4461
4460,98.0,0.00571640000001,4471
4470,98.0,0.00572840000001,4481
4480,98.0,0.0057403,4491
4490,98.0,0.0057521,4501
4500,98.0,0.0057638,4511
4510,98.0,0.005776,4521
4520,98.0,0.0057881,4531
4530,98.0,0.0057999,4541
4540,98.0,0.0058115,4551
4550,98.0,0.0058233,4561
4560,98.0,0.0058359,4571
4570,98.0,0.0058481,4581
4580,98.0,0.0058596,4591
4590,98.0,0.005873,4601
4600,98.0,0.0058847,4611
4610,98.0,0.0058964,4621
4620,98.0,0.0059079,4631
4630,98.0,0.0059195,4641
4640,98.0,0.0059312,4651
4650,98.0,0.0059429,4661
4660,98.0,0.0059546,4671
4670,98.0,0.0059666,4681
4680,98.0,0.0060015,4691
4690,98.0,0.0060161,4701
4700,98.0,0.0060287,4711
4710,98.0,0.0060422,4721
4720,98.0,0.00605620000001,4731
4730,98.0,0.00606810000001,4741
4740,98.0,0.00608030000001,4751
4750,98.0,0.00609240000001,4761
4760,98.0,0.00610420000001,4771
4770,98.0,0.00611620000001,4781
4780,98.0,0.00612790000001,4791
4790,98.0,0.00613970000001,4801
4800,98.0,0.00615150000001,4811
4810,98.0,0.00616320000001,4821
4820,98.0,0.00617530000001,4831
4830,98.0,0.00618700000001,4841
4840,98.0,0.00619890000001,4851
4850,98.0,0.00621040000001,4861
4860,98.0,0.00622190000001,4871
4870,98.0,0.00623440000001,4881
4880,98.0,0.00624620000001,4891
4890,98.0,0.00625800000001,4901
4900,98.0,0.00626980000001,4911
4910,98.0,0.00628180000001,4921
4920,98.0,0.00629350000001,4931
4930,98.0,0.00630510000001,4941
4940,98.0,0.00631740000001,4951
4950,98.0,0.00633020000001,4961
4960,98.0,0.00634200000001,4971
4970,98.0,0.00635400000001,4981
4980,98.0,0.00636590000001,4991
4990,98.0,0.00637780000001,5001
5000,98.0,0.00638960000001,5011
