iterations,fitness,time,fevals
2060,81.0,0.0026565,2071
2070,81.0,0.0026685,2081
2080,81.0,0.0026802,2091
2090,81.0,0.002692,2101
2100,81.0,0.0027039,2111
2110,81.0,0.0027156,2121
2120,81.0,0.0027272,2131
2130,81.0,0.0027389,2141
2140,81.0,0.0027517,2151
2150,81.0,0.0027656,2161
2160,81.0,0.0027789,2171
2170,81.0,0.0027936,2181
2180,82.0,0.0028115,2191
2190,82.0,0.0028259,2201
2200,82.0,0.0028407,2211
2210,82.0,0.0028556,2221
2220,82.0,0.0028706,2231
2230,82.0,0.0028849,2241
2240,82.0,0.0028993,2251
2250,82.0,0.0029133,2261
2260,82.0,0.0029262,2271
2270,82.0,0.0029391,2281
2280,82.0,0.0029548,2291
2290,82.0,0.0029684,2301
2300,82.0,0.0029828,2311
2310,82.0,0.0029966,2321
2320,82.0,0.0030103,2331
2330,82.0,0.0030249,2341
2340,82.0,0.0030398,2351
2350,82.0,0.0030534,2361
2360,82.0,0.0030669,2371
2370,82.0,0.0030807,2381
2380,82.0,0.0030936,2391
2390,82.0,0.0031065,2401
2400,82.0,0.0031217,2411
2410,82.0,0.0031373,2421
2420,82.0,0.0031554,2431
2430,82.0,0.0031728,2441
2440,82.0,0.0031883,2451
2450,82.0,0.0032025,2461
2460,82.0,0.0032162,2471
2470,82.0,0.0032295,2481
2480,82.0,0.0032439,2491
2490,82.0,0.0032606,2501
2500,82.0,0.0032749,2511
2510,82.0,0.0032893,2521
2520,82.0,0.0033044,2531
2530,82.0,0.0033194,2541
2540,82.0,0.0033334,2551
2550,82.0,0.0033477,2561
2560,82.0,0.0033902,2571
2570,82.0,0.0034049,2581
2580,82.0,0.0034199,2591
2590,82.0,0.0034343,2601
2600,82.0,0.003447,2611
2610,82.0,0.0034607,2621
2620,83.0,0.0034719,2631
2630,83.0,0.0035369,2641
2640,83.0,0.0035535,2651
2650,83.0,0.0035675,2661
2660,83.0,0.0035826,2671
2670,84.0,0.0035964,2681
2680,84.0,0.0036092,2691
2690,84.0,0.0036213,2701
2700,84.0,0.0036363,2711
2710,84.0,0.0036524,2721
2720,84.0,0.0036664,2731
2730,84.0,0.0036793,2741
2740,84.0,0.0037147,2751
2750,84.0,0.0037283,2761
2760,84.0,0.0037404,2771
2770,84.0,0.0037526,2781
2780,84.0,0.0037647,2791
2790,85.0,0.0037757,2801
2800,85.0,0.0037876,2811
2810,85.0,0.0037992,2821
2820,85.0,0.0038558,2831
2830,85.0,0.0038683,2841
2840,86.0,0.0038793,2851
2850,86.0,0.0038914,2861
2860,86.0,0.0039047,2871
2870,86.0,0.0039179,2881
2880,86.0,0.0039309,2891
2890,86.0,0.0039455,2901
2900,87.0,0.0039587,2911
2910,87.0,0.0039752,2921
2920,87.0,0.0039882,2931
2930,87.0,0.0040009,2941
2940,91.0,0.0040146,2951
2950,91.0,0.0040275,2961
2960,91.0,0.0040401,2971
2970,91.0,0.0040527,2981
2980,91.0,0.0040725,2991
2990,91.0,0.0040873,3001
3000,91.0,0.0041024,3011
3010,91.0,0.004116,3021
3020,91.0,0.004128,3031
3030,91.0,0.0041428,3041
3040,91.0,0.0041562,3051
3050,91.0,0.0041688,3061
3060,91.0,0.0041818,3071
3070,91.0,0.0041951,3081
3080,91.0,0.0042106,3091
3090,91.0,0.0042267,3101
3100,91.0,0.0042407,3111
3110,91.0,0.0042547,3121
3120,92.0,0.0042667,3131
3130,92.0,0.0042787,3141
3140,92.0,0.0042905,3151
3150,93.0,0.0043078,3161
3160,93.0,0.0043204,3171
3170,93.0,0.004332,3181
3180,93.0,0.0043439,3191
3190,93.0,0.0043553,3201
3200,94.0,0.0043736,3211
3210,94.0,0.0043927,3221
3220,94.0,0.0044103,3231
3230,94.0,0.0044242,3241
3240,94.0,0.0044363,3251
3250,94.0,0.0044497,3261
3260,95.0,0.004462,3271
3270,95.0,0.0044738,3281
3280,95.0,0.0044855,3291
3290,95.0,0.0045002,3301
3300,95.0,0.0045136,3311
3310,95.0,0.0045254,3321
3320,95.0,0.0045597,3331
3330,95.0,0.0045723,3341
3340,95.0,0.0045852,3351
3350,95.0,0.0045969,3361
3360,95.0,0.0046088,3371
3370,95.0,0.0046212,3381
3380,95.0,0.004633,3391
3390,95.0,0.0046447,3401
3400,95.0,0.0046564,3411
3410,95.0,0.0046682,3421
3420,95.0,0.0046798,3431
3430,95.0,0.0046978,3441
3440,96.0,0.0047089,3451
3450,96.0,0.0047246,3461
3460,96.0,0.0047362,3471
3470,96.0,0.004748,3481
3480,96.0,0.0047598,3491
3490,96.0,0.0047719,3501
3500,96.0,0.0047837,3511
3510,96.0,0.0047952,3521
3520,96.0,0.0048113,3531
3530,96.0,0.0048252,3541
3540,96.0,0.0048432,3551
3550,96.0,0.0048827,3561
3560,96.0,0.0048968,3571
3570,96.0,0.0049091,3581
3580,96.0,0.0049212,3591
3590,96.0,0.0049354,3601
3600,96.0,0.0049476,3611
3610,96.0,0.0049595,3621
3620,96.0,0.0049821,3631
3630,96.0,0.0049953,3641
3640,96.0,0.0050078,3651
3650,96.0,0.0050197,3661
3660,96.0,0.0050329,3671
3670,96.0,0.0050455,3681
3680,96.0,0.0050575,3691
3690,96.0,0.0050695,3701
3700,99.0,0.0050807,3711
3710,99.0,0.0050925,3721
3720,99.0,0.00510420000001,3731
3730,99.0,0.00511610000001,3741
3740,99.0,0.00512780000001,3751
3750,99.0,0.00513960000001,3761
3760,99.0,0.00515980000001,3771
3770,99.0,0.00517200000001,3781
3780,99.0,0.00518350000001,3791
3790,99.0,0.00519580000001,3801
3800,99.0,0.00520770000001,3811
3810,99.0,0.00521930000001,3821
3820,99.0,0.00523090000001,3831
3830,99.0,0.00524350000001,3841
3840,99.0,0.00525620000001,3851
3850,99.0,0.00527340000001,3861
3860,99.0,0.00528630000001,3871
3870,99.0,0.00529840000001,3881
3880,99.0,0.00531080000001,3891
3890,99.0,0.00532410000001,3901
3900,99.0,0.00533640000001,3911
3910,99.0,0.00534830000001,3921
3920,99.0,0.00536090000001,3931
3930,99.0,0.00537360000001,3941
3940,99.0,0.005386,3951
3950,99.0,0.00539780000001,3961
3960,99.0,0.00541000000001,3971
3970,99.0,0.00542210000001,3981
3980,99.0,0.00543420000001,3991
3990,99.0,0.00544570000001,4001
4000,99.0,0.00545760000001,4011
4010,99.0,0.00546950000001,4021
4020,99.0,0.00548240000001,4031
4030,99.0,0.00549440000001,4041
4040,99.0,0.00554430000001,4051
4050,99.0,0.00556130000001,4061
4060,99.0,0.00557920000001,4071
4070,99.0,0.00559540000001,4081
4080,99.0,0.00561010000001,4091
4090,99.0,0.00563000000001,4101
4100,99.0,0.00564780000001,4111
4110,99.0,0.00566180000001,4121
4120,99.0,0.00567740000001,4131
4130,99.0,0.00569080000001,4141
4140,99.0,0.00570360000001,4151
4150,99.0,0.00571780000001,4161
4160,99.0,0.00573060000001,4171
4170,99.0,0.00574280000001,4181
4180,99.0,0.00575650000001,4191
4190,99.0,0.00576950000001,4201
4200,99.0,0.00578240000001,4211
4210,99.0,0.00579480000001,4221
4220,99.0,0.00580700000001,4231
4230,99.0,0.00581900000001,4241
4240,99.0,0.00583060000001,4251
4250,99.0,0.00584380000001,4261
4260,99.0,0.00585600000001,4271
4270,99.0,0.00586780000001,4281
4280,99.0,0.00589530000001,4291
4290,99.0,0.00591220000001,4301
4300,99.0,0.00592570000001,4311
4310,99.0,0.00594100000001,4321
4320,99.0,0.00595470000001,4331
4330,99.0,0.00597150000001,4341
4340,99.0,0.00598680000001,4351
4350,99.0,0.00600080000001,4361
4360,99.0,0.00601440000001,4371
4370,99.0,0.00602840000001,4381
4380,99.0,0.00604110000001,4391
4390,99.0,0.00614480000001,4401
4400,99.0,0.00618810000001,4411
4410,99.0,0.0062009,4421
4420,99.0,0.00621310000001,4431
4430,99.0,0.00622790000001,4441
4440,99.0,0.00624150000001,4451
4450,99.0,0.00625410000001,4461
4460,99.0,0.00626810000001,4471
4470,99.0,0.00628030000001,4481
4480,99.0,0.00629240000001,4491
4490,99.0,0.00631800000001,4501
4500,99.0,0.00633020000001,4511
4510,99.0,0.00634250000001,4521
4520,99.0,0.0063544,4531
4530,99.0,0.0063671,4541
4540,99.0,0.0063788,4551
4550,99.0,0.00639680000001,4561
4560,99.0,0.00641520000001,4571
4570,99.0,0.0064324,4581
4580,99.0,0.00644610000001,4591
4590,99.0,0.0064621,4601
4600,99.0,0.006476,4611
4610,99.0,0.0064888,4621
4620,99.0,0.0065017,4631
4630,99.0,0.0065144,4641
4640,99.0,0.0065267,4651
4650,99.0,0.0065385,4661
4660,99.0,0.0065505,4671
4670,99.0,0.0065634,4681
4680,99.0,0.0065774,4691
4690,99.0,0.0065926,4701
4700,99.0,0.006607,4711
4710,99.0,0.0066219,4721
4720,99.0,0.0066368,4731
4730,99.0,0.0066768,4741
4740,99.0,0.0066927,4751
4750,99.0,0.0067081,4761
4760,99.0,0.0067237,4771
4770,99.0,0.0067373,4781
4780,99.0,0.0067502,4791
4790,99.0,0.0067631,4801
4800,99.0,0.0067799,4811
4810,99.0,0.0067974,4821
4820,99.0,0.0068131,4831
4830,99.0,0.0068275,4841
4840,99.0,0.0069529,4851
4850,99.0,0.0069679,4861
4860,99.0,0.0069823,4871
4870,99.0,0.0069971,4881
4880,99.0,0.007012,4891
4890,99.0,0.0070268,4901
4900,99.0,0.00722560000001,4911
4910,99.0,0.0072432,4921
4920,99.0,0.007257,4931
4930,99.0,0.0072748,4941
4940,99.0,0.0072946,4951
4950,99.0,0.0073144,4961
4960,99.0,0.0073327,4971
4970,99.0,0.0073495,4981
4980,99.0,0.0073631,4991
4990,99.0,0.0073755,5001
5000,99.0,0.0073935,5011
