iterations,fitness,time,fevals
880,777.0,398.3821664,97800
890,779.0,402.7625174,98900
900,777.0,407.0582464,100000
910,777.0,411.4784383,101100
920,777.0,415.8575143,102200
930,781.0,420.2100474,103300
940,781.0,424.6161978,104400
950,777.0,428.9222285,105500
960,779.0,433.2992237,106600
970,779.0,437.5397881,107700
980,779.0,441.8246504,108800
990,781.0,446.1011963,109900
1000,781.0,450.5023588,111000
1010,781.0,454.8300218,112100
1020,781.0,459.1888388,113200
1030,783.0,463.570862,114300
1040,781.0,467.8416272,115400
1050,783.0,472.12412,116500
1060,785.0,476.3173134,117600
1070,781.0,480.5734561,118700
1080,781.0,484.8605515,119800
1090,781.0,489.1229138,120900
1100,783.0,493.4438667,122000
1110,783.0,497.8275749,123100
1120,785.0,502.1598113,124200
1130,785.0,506.4976694,125300
1140,779.0,510.7632023,126400
1150,785.0,515.0993833,127500
1160,783.0,519.4272454,128600
1170,783.0,523.776493,129700
1180,787.0,528.1793013,130800
1190,783.0,532.4735854,131900
1200,779.0,536.8308514,133000
1210,783.0,541.1835655,134100
1220,781.0,545.519745,135200
1230,783.0,549.9424682,136300
1240,783.0,554.3139958,137400
1250,783.0,558.6745468,138500
1260,781.0,563.0095042,139600
1270,781.0,567.3677278,140700
1280,781.0,571.7860931,141800
1290,781.0,576.231031,142900
1300,779.0,580.5857445,144000
1310,783.0,584.9108148,145100
1320,785.0,589.1962307,146200
1330,783.0,593.5408468,147300
1340,785.0,597.9144102,148400
1350,783.0,602.3298878,149500
1360,785.0,606.6618366,150600
1370,785.0,610.9910523,151700
1380,785.0,615.3876717,152800
1390,785.0,619.5717629,153900
1400,785.0,623.8569888,155000
1410,787.0,628.1621164,156100
1420,785.0,632.5605769,157200
1430,783.0,636.8677461,158300
1440,783.0,641.1445783,159400
1450,783.0,645.4597134,160500
1460,787.0,649.6822853,161600
1470,785.0,654.024373,162700
1480,785.0,658.3418371,163800
1490,783.0,662.6223182,164900
1500,787.0,666.9257547,166000
1510,783.0,671.2197942,167100
1520,787.0,675.5701417,168200
1530,785.0,679.8715074,169300
1540,785.0,684.2051306,170400
1550,787.0,688.5392212,171500
1560,787.0,692.8975292,172600
1570,789.0,697.1806706,173700
1580,791.0,701.472582,174800
1590,791.0,705.8168944,175900
1600,787.0,710.1455768,177000
1610,789.0,714.3818061,178100
1620,787.0,718.7834953,179200
1630,793.0,723.1521357,180300
1640,787.0,727.4297115,181400
1650,789.0,731.7511031,182500
1660,791.0,736.0736342,183600
1670,791.0,740.4318196,184700
1680,788.0,744.7887004,185800
1690,795.0,749.1373117,186900
1700,795.0,753.4085755,188000
1710,793.0,757.7270366,189100
1720,795.0,762.0011563,190200
1730,797.0,766.287195,191300
1740,797.0,770.6566525,192400
1750,793.0,774.9826173,193500
1760,797.0,779.3489087,194600
1770,793.0,783.6540445,195700
1780,795.0,788.0193804,196800
1790,797.0,792.2437789,197900
1800,793.0,796.6158308,199000
1810,795.0,800.9887001,200100
1820,795.0,805.2986169,201200
1830,795.0,809.5793308,202300
1840,791.0,813.88706,203400
1850,793.0,818.2170848,204500
1860,793.0,822.5074119,205600
1870,795.0,826.7613944,206700
1880,795.0,831.0195689,207800
1890,793.0,835.336575,208900
1900,795.0,839.6891064,210000
1910,795.0,844.2812613,211100
1920,795.0,848.7129448,212200
1930,793.0,853.1088289,213300
1940,791.0,857.4916227,214400
1950,795.0,861.8582232,215500
1960,795.0,866.2218169,216600
1970,795.0,870.5200262,217700
1980,793.0,874.8605389,218800
1990,795.0,879.1313812,219900
2000,793.0,883.7447895,221000
2010,795.0,888.0910987,222100
2020,791.0,892.4347448,223200
2030,795.0,896.764791,224300
2040,791.0,901.1324643,225400
2050,795.0,905.4486127,226500
2060,791.0,909.7425782,227600
2070,791.0,914.0146735,228700
2080,793.0,918.3032454,229800
2090,791.0,922.6557259,230900
2100,793.0,926.9886442,232000
2110,791.0,931.2860829,233100
2120,791.0,935.5639514,234200
2130,793.0,939.9517002,235300
2140,791.0,944.3098698,236400
2150,791.0,948.5290967,237500
2160,793.0,952.8966804,238600
2170,791.0,957.567254,239700
2180,793.0,961.9053709,240800
2190,793.0,966.2996696,241900
2200,793.0,970.6217084,243000
2210,791.0,974.9346291,244100
2220,793.0,979.3575352,245200
2230,793.0,983.6677679,246300
2240,791.0,987.9711049,247400
2250,791.0,992.3221156,248500
2260,791.0,996.6188926,249600
2270,795.0,1000.9404862,250700
2280,791.0,1005.2240753,251800
2290,793.0,1009.5307639,252900
2300,791.0,1013.8900512,254000
2310,795.0,1018.2094998,255100
2320,795.0,1022.3670388,256200
2330,791.0,1026.635776,257300
2340,789.0,1030.9749046,258400
2350,793.0,1035.2502629,259500
2360,793.0,1039.6679558,260600
2370,787.0,1044.0073178,261700
2380,791.0,1048.3795271,262800
2390,793.0,1052.6164467,263900
2400,793.0,1057.0213889,265000
2410,791.0,1061.3728128,266100
2420,789.0,1065.6535726,267200
2430,795.0,1070.0880561,268300
2440,793.0,1074.4761543,269400
2450,793.0,1078.7644055,270500
2460,795.0,1083.0693209,271600
2470,793.0,1087.3730698,272700
2480,797.0,1091.6610785,273800
2490,793.0,1096.0446673,274900
2500,797.0,1100.4314888,276000
2510,797.0,1104.7378306,277100
2520,795.0,1109.1151932,278200
2530,797.0,1113.4712917,279300
2540,795.0,1117.7626636,280400
2550,795.0,1122.0414067,281500
2560,799.0,1126.425538,282600
2570,797.0,1130.7652455,283700
2580,797.0,1134.985831,284800
2590,797.0,1139.3845483,285900
2600,799.0,1143.7505137,287000
2610,801.0,1148.1425497,288100
2620,795.0,1152.6528453,289200
2630,799.0,1156.9592094,290300
2640,797.0,1161.3775422,291400
2650,799.0,1165.757182,292500
2660,799.0,1170.0726691,293600
2670,797.0,1174.4164305,294700
2680,797.0,1178.5872265,295800
2690,799.0,1182.9306687,296900
2700,797.0,1187.3016983,298000
2710,797.0,1191.6537618,299100
2720,797.0,1196.0204198,300200
2730,799.0,1200.3173109,301300
2740,797.0,1204.7172657,302400
2750,799.0,1209.0397654,303500
2760,799.0,1213.2866104,304600
2770,803.0,1217.6186739,305700
2780,797.0,1222.0555675,306800
2790,801.0,1226.3564,307900
2800,801.0,1230.7071571,309000
2810,801.0,1234.9853812,310100
2820,801.0,1239.3926665,311200
2830,795.0,1243.7393094,312300
2840,799.0,1248.1252999,313400
2850,803.0,1252.4855752,314500
2860,801.0,1256.8579,315600
2870,799.0,1261.1536152,316700
2880,803.0,1265.4826798,317800
2890,801.0,1269.7623018,318900
2900,803.0,1274.0700925,320000
2910,803.0,1278.3782825,321100
2920,803.0,1282.749632,322200
2930,801.0,1287.0672389,323300
2940,803.0,1291.5661509,324400
2950,805.0,1295.887731,325500
2960,803.0,1300.1706711,326600
2970,805.0,1304.412878,327700
2980,803.0,1308.7038131,328800
2990,803.0,1313.0056203,329900
3000,805.0,1317.2608851,331000
3010,805.0,1321.5408446,332100
3020,805.0,1325.8675099,333200
3030,803.0,1330.1469371,334300
3040,811.0,1334.3909176,335400
3050,801.0,1338.7130248,336500
3060,807.0,1343.0381316,337600
3070,803.0,1347.4484138,338700
3080,805.0,1351.81316,339800
3090,803.0,1356.3195848,340900
3100,801.0,1360.6467546,342000
3110,807.0,1364.8763548,343100
3120,803.0,1369.1227707,344200
3130,805.0,1373.4653973,345300
3140,805.0,1377.7530734,346400
3150,801.0,1382.0836828,347500
3160,803.0,1386.4649747,348600
3170,805.0,1390.7919767,349700
3180,805.0,1395.1100229,350800
3190,803.0,1399.4910455,351900
3200,803.0,1403.8137106,353000
3210,805.0,1408.0573485,354100
3220,805.0,1412.2966663,355200
3230,805.0,1416.5651003,356300
3240,805.0,1420.9180769,357400
3250,803.0,1425.164499,358500
3260,807.0,1429.3971918,359600
3270,805.0,1433.6470158,360700
3280,803.0,1437.8495449,361800
3290,805.0,1442.1530647,362900
3300,805.0,1446.4063909,364000
3310,805.0,1450.7030639,365100
3320,807.0,1454.9980714,366200
3330,805.0,1459.241392,367300
3340,805.0,1463.4948622,368400
3350,803.0,1467.8231625,369500
3360,801.0,1472.1402327,370600
3370,805.0,1476.6877642,371700
3380,805.0,1481.202566,372800
3390,807.0,1485.6854603,373900
3400,801.0,1490.2863871,375000
3410,803.0,1494.7852509,376100
3420,805.0,1499.3114506,377200
3430,807.0,1503.7545768,378300
3440,805.0,1508.2338916,379400
3450,809.0,1512.7160773,380500
3460,807.0,1517.1813914,381600
3470,805.0,1521.6922014,382700
3480,807.0,1526.1395715,383800
3490,809.0,1530.628193,384900
3500,807.0,1535.1373715,386000
3510,805.0,1539.5894241,387100
3520,809.0,1544.0527106,388200
3530,805.0,1548.5475808,389300
3540,809.0,1553.0222898,390400
3550,805.0,1557.6094399,391500
3560,807.0,1562.0799154,392600
3570,809.0,1566.58118,393700
3580,807.0,1571.0905944,394800
3590,805.0,1575.5756341,395900
3600,805.0,1580.031007,397000
3610,805.0,1584.4914745,398100
3620,805.0,1588.9950554,399200
3630,805.0,1593.4864833,400300
3640,807.0,1597.9725965,401400
3650,805.0,1602.4553211,402500
3660,805.0,1606.9377854,403600
3670,807.0,1611.4368534,404700
3680,807.0,1616.0014712,405800
3690,803.0,1620.5312665,406900
3700,807.0,1625.0420141,408000
3710,807.0,1629.5396019,409100
3720,807.0,1634.0239136,410200
3730,807.0,1638.5235754,411300
3740,807.0,1642.9799382,412400
3750,807.0,1647.4505496,413500
3760,809.0,1651.9155641,414600
3770,807.0,1656.4223773,415700
3780,807.0,1660.8844873,416800
3790,805.0,1665.3116183,417900
3800,807.0,1669.8389996,419000
3810,803.0,1674.4022425,420100
3820,807.0,1678.8926695,421200
3830,807.0,1683.4219619,422300
3840,807.0,1687.876334,423400
3850,807.0,1692.3239162,424500
3860,813.0,1696.7956503,425600
3870,811.0,1701.3228264,426700
3880,809.0,1705.7944469,427800
3890,809.0,1710.2850734,428900
3900,807.0,1714.775559,430000
3910,811.0,1719.2558368,431100
3920,811.0,1723.763285,432200
3930,809.0,1728.2438813,433300
3940,807.0,1732.6922206,434400
3950,811.0,1737.1921743,435500
3960,809.0,1741.6864428,436600
3970,811.0,1746.1471384,437700
3980,811.0,1750.6465954,438800
3990,809.0,1755.1608736,439900
4000,813.0,1759.6767557,441000
4010,813.0,1764.1767178,442100
4020,811.0,1768.6916094,443200
4030,809.0,1773.1721793,444300
4040,811.0,1777.7096665,445400
4050,813.0,1782.2391903,446500
4060,811.0,1786.7378848,447600
4070,809.0,1791.2292585,448700
4080,813.0,1795.7396962,449800
4090,811.0,1800.2376903,450900
4100,813.0,1804.7303739,452000
4110,811.0,1809.2251384,453100
4120,809.0,1813.7152289,454200
4130,811.0,1818.1757377,455300
4140,811.0,1822.591274,456400
4150,813.0,1827.1044059,457500
4160,811.0,1831.645296,458600
4170,809.0,1836.3094059,459700
4180,809.0,1840.8320533,460800
4190,811.0,1845.3185528,461900
4200,811.0,1849.8677869,463000
4210,813.0,1854.4576155,464100
4220,815.0,1858.9534599,465200
4230,813.0,1863.4667164,466300
4240,811.0,1867.9587291,467400
4250,815.0,1872.377654,468500
4260,813.0,1876.8421182,469600
4270,813.0,1881.322968,470700
4280,813.0,1885.8256442,471800
4290,815.0,1890.349168,472900
4300,815.0,1894.8378102,474000
4310,815.0,1899.3259869,475100
4320,813.0,1903.8113107,476200
4330,813.0,1908.3347507,477300
4340,813.0,1912.8660475,478400
4350,809.0,1917.3220403,479500
4360,811.0,1921.7917355,480600
4370,811.0,1926.3001229,481700
4380,815.0,1930.7441186,482800
4390,815.0,1935.2501709,483900
4400,817.0,1939.6983867,485000
4410,813.0,1944.1339705,486100
4420,813.0,1948.6472065,487200
4430,811.0,1953.1405809,488300
4440,815.0,1957.6076836,489400
4450,813.0,1962.0496223,490500
4460,813.0,1966.5393438,491600
4470,817.0,1970.9827766,492700
4480,813.0,1975.494817,493800
4490,813.0,1980.0193771,494900
4500,813.0,1984.5200848,496000
4510,815.0,1989.0228463,497100
4520,815.0,1993.5333524,498200
4530,813.0,1998.0253835,499300
4540,813.0,2002.5267906,500400
4550,815.0,2007.0404672,501500
4560,815.0,2011.5614659,502600
4570,815.0,2016.0465064,503700
4580,815.0,2020.538464,504800
4590,815.0,2025.0456279,505900
4600,817.0,2029.5952651,507000
4610,819.0,2034.0660804,508100
4620,815.0,2038.5879152,509200
4630,815.0,2043.0330377,510300
4640,815.0,2047.5097994,511400
4650,817.0,2052.0635113,512500
4660,817.0,2056.5554477,513600
4670,815.0,2061.2122198,514700
4680,815.0,2065.7295143,515800
4690,817.0,2070.256803,516900
4700,817.0,2074.7311795,518000
4710,817.0,2079.1547827,519100
4720,815.0,2083.6561006,520200
4730,813.0,2088.1606776,521300
4740,815.0,2092.6466187,522400
4750,815.0,2097.130556,523500
4760,815.0,2101.6040825,524600
4770,815.0,2106.117174,525700
4780,815.0,2110.6121544,526800
4790,815.0,2115.1225492,527900
4800,817.0,2119.623937,529000
4810,819.0,2124.1300192,530100
4820,817.0,2128.6091141,531200
4830,817.0,2133.049625,532300
4840,817.0,2137.5241498,533400
4850,815.0,2142.0269188,534500
4860,817.0,2146.5058957,535600
4870,815.0,2150.9653685,536700
4880,815.0,2155.5127552,537800
4890,817.0,2160.018395,538900
4900,817.0,2164.5519412,540000
4910,815.0,2169.0689312,541100
4920,819.0,2173.6018668,542200
4930,819.0,2178.1041645,543300
4940,815.0,2182.5762376,544400
4950,817.0,2187.0734477,545500
4960,821.0,2191.6075555,546600
4970,819.0,2196.1076886,547700
4980,815.0,2200.6191703,548800
4990,819.0,2205.0792693,549900
5000,817.0,2209.5285554,551000
