iterations,fitness,time,fevals
0,0.0323651524538,0.00299670000095,725
10,0.0413680051155,0.00586970000222,1352
20,0.0481885729965,0.00861820000137,1973
30,0.0572569260138,0.0113337000021,2590
40,0.0576579398049,0.0138988000017,3219
50,0.0542999117064,0.0163630000025,3843
60,0.0607059285568,0.0189434000022,4459
70,0.0639989008565,0.0214449000032,5092
80,0.0633884037834,0.0241166000014,5721
90,0.0729446489413,0.0265572000008,6342
100,0.0705950302195,0.0293352000008,6970
110,0.0711180350927,0.0324383000006,7589
120,0.0763713115555,0.0348360999997,8216
130,0.071204273313,0.0372164,8839
140,0.0676804102234,0.0393893,9459
150,0.0792298779199,0.0420641000001,10072
160,0.0698349684329,0.0445034000004,10707
170,0.0745396109096,0.0465968000008,11327
180,0.0786384786283,0.0487039000018,11961
190,0.0807595501722,0.0507954000004,12601
200,0.0815642208568,0.0529239000007,13222
210,0.078867472161,0.0550526000006,13853
220,0.0836768797295,0.0579884000017,14485
230,0.0749208820804,0.0600746000018,15114
240,0.0795566045196,0.0621997000017,15741
250,0.0792998866017,0.0643359000005,16373
260,0.0822471628241,0.0664473000015,16998
270,0.0874772505943,0.0684950000013,17622
280,0.0854666151179,0.0705994,18243
290,0.0893175219768,0.0729290999989,18870
300,0.0868134452243,0.0762821999997,19494
310,0.0900839001619,0.0780827999988,20126
320,0.0890503583898,0.0799224999992,20751
330,0.0941792365316,0.0817408999992,21377
340,0.0940937612024,0.0835157999991,22018
350,0.0982054483127,0.0853301999996,22654
360,0.0897461101259,0.0874610999981,23280
370,0.0893022721694,0.0899458999993,23922
380,0.0797202497556,0.0919663999994,24547
390,0.0817892421419,0.0939371999993,25183
400,0.0820527236035,0.0959568999988,25805
410,0.0854708433078,0.0979006999987,26445
420,0.085149507612,0.0997730999989,27075
430,0.0867199281999,0.1025536,27711
440,0.0875411139884,0.1044432,28346
450,0.0829118231704,0.106315000001,28967
460,0.0865797218768,0.108401700001,29601
470,0.0832267394858,0.110274300001,30223
480,0.0862922892786,0.1121908,30854
490,0.0856255804446,0.114122700001,31494
500,0.0845229023001,0.116470200001,32122
510,0.0824702606762,0.118694000001,32752
520,0.0793429880062,0.120787100001,33383
530,0.0865993251608,0.1228149,34002
540,0.0834502366117,0.124842199999,34630
550,0.0780765733623,0.126937399998,35252
560,0.0839649594142,0.1290156,35889
570,0.0783301804243,0.132541999999,36519
580,0.0790246599944,0.134594499999,37144
590,0.080328807989,0.136703799999,37769
600,0.0877194481041,0.145517799998,38399
610,0.0759502018031,0.147732299998,39039
620,0.0784399275511,0.150018299999,39679
630,0.0828584991351,0.152466899999,40302
640,0.0854301693264,0.154493599999,40923
650,0.0928380604191,0.156509500001,41551
660,0.0902498810827,0.1592432,42189
670,0.0887175740032,0.1614696,42811
680,0.0899773558207,0.1634536,43435
690,0.0892148819854,0.1652182,44063
700,0.0906557079922,0.167033600001,44691
710,0.0917341788888,0.168909400001,45327
720,0.0954611311952,0.170638400001,45965
730,0.0906630714963,0.172669500002,46578
740,0.095287890243,0.174523100002,47204
750,0.0884054159912,0.176317600002,47833
760,0.0908723722665,0.178220400003,48466
770,0.0951619838438,0.180087200004,49087
780,0.0874208225704,0.181922700003,49713
790,0.0823448546198,0.183785200003,50345
800,0.0818357858118,0.185922900002,50970
810,0.0732653842396,0.188043900003,51598
820,0.0811879623373,0.190184500003,52241
830,0.0832043839028,0.192030300002,52862
840,0.0820090472509,0.193977900004,53488
850,0.0782871422422,0.197632500003,54111
860,0.0856532825884,0.199736800003,54732
870,0.0774442865187,0.201748300004,55370
880,0.0787738108919,0.204393500004,55988
890,0.0803631629228,0.206369000003,56629
900,0.081913980498,0.208325600004,57268
910,0.0842522467179,0.210625100004,57903
920,0.0871310468554,0.213292700004,58540
930,0.0851422730127,0.216068000005,59167
940,0.0821917460954,0.220407100005,59793
950,0.0895848773404,0.225057000005,60425
960,0.0860680946465,0.227157600006,61059
970,0.0819711773042,0.230164900006,61684
980,0.0842357185191,0.232947700006,62304
990,0.0806743871426,0.235084000005,62943
1000,0.0847943883743,0.236985400004,63569
1010,0.0823837009543,0.238791500004,64186
1020,0.089330915517,0.240650000003,64820
1030,0.0905406210495,0.242491800003,65429
1040,0.0851355299676,0.244912700004,66061
1050,0.0832004539769,0.247152800002,66700
1060,0.0848045173545,0.249014600002,67329
1070,0.0872463258711,0.250981100002,67954
1080,0.0834608640107,0.252847700001,68591
1090,0.0822576391828,0.254720400002,69216
1100,0.0821416345651,0.256584000002,69856
1110,0.0818876524002,0.258436400003,70489
1120,0.0831424955526,0.260481700003,71124
1130,0.084863117394,0.262528700003,71770
1140,0.0837432571495,0.264347000004,72410
1150,0.0816819237494,0.266226600002,73052
1160,0.0794501200011,0.268072700002,73682
1170,0.0865645682537,0.270058100001,74299
1180,0.0847122391741,0.272003200002,74933
1190,0.0886238518777,0.273833600002,75555
1200,0.0830401580668,0.276049600003,76186
1210,0.0831725847689,0.277888200002,76823
1220,0.0850642868745,0.279757900002,77456
1230,0.0847373277833,0.2817099,78081
1240,0.0874107362296,0.2835858,78710
1250,0.0890598597481,0.285365099999,79343
1260,0.0880899683318,0.287316499998,79983
1270,0.0891182964148,0.289305599998,80619
1280,0.086422104196,0.291365599996,81244
1290,0.0872827908116,0.293211499995,81884
1300,0.0908358271405,0.295005899994,82514
1310,0.0902642011357,0.296869299993,83142
1320,0.0834484085455,0.298771799991,83768
1330,0.0843991728161,0.302092299991,84395
1340,0.0856188265152,0.304064199992,85025
1350,0.0801878540737,0.306059799992,85647
1360,0.0900107497656,0.307914999992,86282
1370,0.0878486884628,0.309848099992,86903
1380,0.0873973714106,0.311704999993,87534
1390,0.0869755658259,0.313575199993,88161
1400,0.0875779459422,0.315343899993,88798
1410,0.08791057091,0.317343799992,89444
1420,0.0887670666713,0.320287199991,90065
1430,0.0798425813243,0.322125999992,90690
1440,0.0886181174187,0.323979699993,91344
1450,0.0846975324239,0.325893699992,91976
1460,0.0875779352761,0.327638999992,92590
1470,0.0864170402643,0.329418799991,93219
1480,0.0852372102757,0.331524399991,93846
1490,0.0883566252852,0.333335899992,94462
1500,0.0878310951529,0.335139899991,95093
1510,0.0850974403107,0.336878899991,95720
1520,0.0905495100654,0.33876289999,96361
1530,0.0853767392855,0.340955299989,96988
1540,0.0882481407094,0.342792999991,97625
1550,0.0850722970578,0.34469919999,98246
1560,0.0875692870946,0.346567199991,98882
1570,0.0841374903186,0.348436999991,99510
1580,0.0811877122076,0.350305199992,100133
1590,0.0836551058969,0.352567899992,100769
1600,0.0833501172803,0.354585599993,101401
1610,0.0861640948451,0.356497899993,102027
1620,0.0863836232289,0.358288899992,102660
1630,0.0798064492022,0.360104599991,103301
1640,0.0828476104715,0.361980499991,103939
1650,0.0881436556955,0.364135799991,104563
1660,0.087965076644,0.366162999992,105201
1670,0.0888355820296,0.368212399992,105819
1680,0.0838997219183,0.370881699992,106453
1690,0.0884399066488,0.372916599992,107082
1700,0.0877381219805,0.374777599993,107706
1710,0.0898858882042,0.376579699992,108333
1720,0.0911832245896,0.378379099993,108959
1730,0.0892820347016,0.380128799994,109585
1740,0.0892196147701,0.382048699994,110224
1750,0.0909062353439,0.384041799993,110847
1760,0.0883303334122,0.385804299993,111486
1770,0.0853452662795,0.387622299993,112118
1780,0.0876395193002,0.389382299993,112745
1790,0.0847457442114,0.391208199993,113389
1800,0.0825418011557,0.393128699994,114018
1810,0.091487310651,0.395084799993,114660
1820,0.0896663557408,0.397051099993,115298
1830,0.093146795733,0.399019599994,115929
1840,0.0934466188038,0.400856699995,116555
1850,0.0912452709803,0.402642699994,117168
1860,0.0906964268242,0.404446699993,117808
1870,0.0835669314197,0.406435499992,118431
1880,0.0891431533573,0.408275299991,119056
1890,0.0924835218015,0.410239099991,119688
1900,0.095894672061,0.41238329999,120310
1910,0.0931729755484,0.41421789999,120940
1920,0.0904264352973,0.416124999991,121577
1930,0.0938992963485,0.41797579999,122216
1940,0.0899581531394,0.419850199989,122846
1950,0.0909994315085,0.421635199989,123479
1960,0.0949265501609,0.423506599989,124104
1970,0.0881902742757,0.425563799989,124725
1980,0.0876772518199,0.427422199988,125365
1990,0.0889385085288,0.429249299988,125991
2000,0.0857903315522,0.431084299988,126621
2010,0.0878107793445,0.432955099988,127251
2020,0.0870974280415,0.434818399988,127879
2030,0.0890470380658,0.436684499988,128513
2040,0.0905608417347,0.438976699988,129145
2050,0.0829320869739,0.440873099988,129766
2060,0.0846867562801,0.442766799988,130379
2070,0.0883855042821,0.444873299988,131012
2080,0.0860578534444,0.446742599988,131635
2090,0.0826582405937,0.448663099989,132265
2100,0.0824004322617,0.45061369999,132902
2110,0.0845087832386,0.452712899989,133533
2120,0.0840642297268,0.454884399987,134170
2130,0.0793213558139,0.456814799987,134795
2140,0.0860568905495,0.458825099988,135431
2150,0.0820125301806,0.460747299987,136064
2160,0.0871620838475,0.462648699988,136691
2170,0.0928889447256,0.464553999989,137329
2180,0.0928771475662,0.46645319999,137959
2190,0.0859128073599,0.46884139999,138591
2200,0.088841550924,0.47069179999,139229
2210,0.0863065093845,0.472563999991,139843
2220,0.0873959899208,0.474434999991,140472
2230,0.0852032077025,0.476387399991,141107
2240,0.084306245484,0.478245699991,141744
2250,0.0861400562589,0.48011179999,142378
