iterations,fitness,time,fevals
0,0.0196577287772,1.08999993245e-05,11
10,0.0195497306122,2.09999998333e-05,21
20,0.0199579983948,3.1300000046e-05,31
30,0.0191330458811,4.07000006817e-05,41
40,0.0178723806274,4.93000006827e-05,51
50,0.0181972048138,5.83000000915e-05,61
60,0.0187218723484,6.72999995004e-05,71
70,0.0191015649581,7.58999995014e-05,81
80,0.0194764796679,8.42999997985e-05,91
90,0.0197555319463,9.25000003917e-05,101
100,0.0198198503998,0.00010150000162,111
110,0.0199822454416,0.000120000002426,121
120,0.0190059947804,0.000130400001581,131
130,0.0185596628617,0.000146500002302,141
140,0.018706464845,0.000159800001711,151
150,0.0187949366384,0.00017150000167,161
160,0.0190676564966,0.000181600002179,171
170,0.0185905441745,0.000191900000573,181
180,0.0184854137709,0.000201599999855,191
190,0.0191392563809,0.000210700000025,201
200,0.0192434410009,0.00021900000138,211
210,0.0185784996748,0.000227400001677,221
220,0.018431148131,0.000235700003032,231
230,0.0179253252009,0.000244100003329,241
240,0.018689613016,0.000253100002737,251
250,0.0189371602782,0.000261900002442,261
260,0.019308940356,0.000270500002443,271
270,0.0200486788323,0.000278900000922,281
280,0.0189189462217,0.000287500000923,291
290,0.0186552803172,0.000296000000162,301
300,0.0192870769675,0.000304799999867,311
310,0.018781169783,0.000312899999699,321
320,0.0185500025869,0.000321199999235,331
330,0.0192932311973,0.00032949999877,341
340,0.0184571374775,0.000337999999829,351
350,0.0177117341427,0.000347399998645,361
360,0.0184293028014,0.000356299999112,371
370,0.0179144409851,0.000364600000466,381
380,0.0180402712821,0.000373500000933,391
390,0.0183130582925,0.000387500000215,401
400,0.0179947999189,0.000396499999624,411
410,0.018599253664,0.000404599999456,421
420,0.0187608072336,0.000413100000515,431
430,0.0192363946638,0.000421200000346,441
440,0.019702273974,0.000429699999586,451
450,0.0197868193651,0.000466499999675,461
460,0.0199778293168,0.000475699998788,471
470,0.0204721773689,0.0004848999979,481
480,0.0204894954522,0.000493299998197,491
490,0.0204017695232,0.000502299997606,501
500,0.0189266327537,0.000511399997777,511
510,0.0187132535045,0.000520299998243,521
520,0.0187332634908,0.000528799999302,531
530,0.017845809966,0.000538000000233,541
540,0.0179161016605,0.000547000001461,551
550,0.0167845778686,0.000556600001801,561
560,0.0189676611393,0.00056560000121,571
570,0.0182959053539,0.000574000001507,581
580,0.0179614949672,0.000582600001508,591
590,0.0187757195032,0.000591000001805,601
600,0.0191522477467,0.000599700002567,611
610,0.0197054575173,0.000608100002864,621
620,0.020083663421,0.000617300003796,631
630,0.0208042923765,0.00062600000274,641
640,0.0211007040296,0.000634100002571,651
650,0.0219420830965,0.000642800003334,661
660,0.0223201554726,0.000651100002869,671
670,0.0230408709407,0.000659800003632,681
680,0.0234426110545,0.000668100003168,691
690,0.02400748165,0.000676700003169,701
700,0.0242754864686,0.000684900003762,711
710,0.0247649939125,0.000693900003171,721
720,0.0249875256106,0.000703300003806,731
730,0.025545645792,0.000712500004738,741
740,0.026412514369,0.000721100004739,751
750,0.0264967474911,0.000733600005333,761
760,0.0267355380512,0.000745500004996,771
770,0.0267355380512,0.000756500005082,781
780,0.026939395765,0.000768100004279,791
790,0.0275221657416,0.000779200005127,801
800,0.0276836859524,0.000789900004747,811
810,0.0276836859524,0.000800500003606,821
820,0.0277058630822,0.000810600004115,831
830,0.0278317997895,0.000820400004159,841
840,0.0278317997895,0.00083010000526,851
850,0.0278317997895,0.000840000006065,861
860,0.0282791620111,0.000851500004501,871
870,0.0284953041527,0.000862900003995,881
880,0.0287830871255,0.000874300003488,891
890,0.0290649555924,0.000884700004463,901
900,0.0292123878463,0.00089470000421,911
910,0.0293355768782,0.000905500004592,921
920,0.0297726075142,0.000919300004171,931
930,0.0301152049402,0.000932900004045,941
940,0.0302229108463,0.000944700004766,951
950,0.0305019518363,0.000955200004682,961
960,0.0306284554363,0.000965900006122,971
970,0.0313275524472,0.000975500006462,981
980,0.0313275524472,0.000985300006505,991
990,0.0313275524472,0.000997000006464,1001
1000,0.031494770644,0.00100670000757,1011
1010,0.03152398275,0.00101690000884,1021
1020,0.03158256627,0.00102720000905,1031
1030,0.0317668434494,0.0010376000082,1041
1040,0.0320133117583,0.00104860000829,1051
1050,0.0320484275187,0.00106110000888,1061
1060,0.0320484275187,0.00107300000855,1071
1070,0.0320484275187,0.0010843000091,1081
1080,0.0321877847909,0.00109560000965,1091
1090,0.0321877847909,0.00110700000914,1101
1100,0.0321877847909,0.00111820000893,1111
1110,0.0322012501448,0.00112960001024,1121
1120,0.0324304909656,0.00113990001046,1131
