iterations,fitness,time,fevals
0,0.034195292868,0.00302999999985,798
10,0.0412067288571,0.00600060000033,1490
20,0.0459372744226,0.00878340000054,2178
30,0.0570550924578,0.0114269000005,2878
40,0.059977681769,0.0139953000016,3586
50,0.0599284888259,0.0165812000014,4277
60,0.0637870900378,0.0189757000007,4964
70,0.0613652532193,0.0213545000006,5654
80,0.0708908407929,0.0236690000002,6347
90,0.0661396812794,0.0259181999991,7047
100,0.0689564226086,0.0282239999997,7744
110,0.0749475937906,0.0305217000005,8434
120,0.071989307469,0.0328618000003,9111
130,0.0659429385528,0.0352289000002,9812
140,0.0716597793688,0.0375010000007,10497
150,0.0670793409555,0.0398712000006,11196
160,0.0732728589277,0.0421081000004,11884
170,0.0764082320614,0.0443327000012,12586
180,0.068969145951,0.0464925000015,13277
190,0.067688694866,0.0487288000004,13958
200,0.0714569513368,0.0509707000019,14657
210,0.0683309203991,0.0532923000028,15359
220,0.0658340225693,0.0556400000023,16066
230,0.0670058019906,0.0579924000012,16734
240,0.0701170713528,0.060424700001,17442
250,0.0667174228416,0.0628551999998,18145
260,0.0726083764335,0.0652325999999,18845
270,0.0670402751147,0.0675806999989,19552
280,0.0715357279778,0.0698765999987,20243
290,0.0784161292274,0.0735231999988,20955
300,0.0778033596749,0.075805399998,21653
310,0.0751189490579,0.0781822999979,22354
320,0.0730629807998,0.0805715999977,23057
330,0.0660485459224,0.0828980999977,23756
340,0.0698851875051,0.0852166999975,24440
350,0.0648818719588,0.0877376999979,25130
360,0.0744140468337,0.090020399999,25841
370,0.0727381591477,0.0923648999997,26541
380,0.0795437947523,0.0947648999991,27249
390,0.079727300734,0.0969934000004,27936
400,0.0771744166294,0.125616200001,28634
410,0.0800919055363,0.127675000002,29347
420,0.0836652142751,0.129745100003,30055
430,0.0775869663515,0.132005200003,30745
440,0.0779391798582,0.134135000002,31437
450,0.0846440035535,0.136208500002,32122
460,0.0932347056231,0.138530600003,32816
470,0.0950115131232,0.140628300003,33524
480,0.0882978023166,0.142501900003,34223
490,0.0846983319874,0.144382100005,34921
500,0.0861353111784,0.146268400005,35621
510,0.0877843781404,0.148210600006,36309
520,0.0929393312104,0.150124100006,36995
530,0.0978166256257,0.152031200005,37701
540,0.0933811459265,0.153952700004,38389
