iterations,fitness,time,fevals
1650,0.0238006634218,188.7713188,182500
1660,0.0244642673814,189.9249935,183600
1670,0.0225067802762,191.0299943,184700
1680,0.0237646247619,192.1154993,185800
1690,0.0239953205896,193.2322475,186900
1700,0.0241005644217,194.3498247,188000
1710,0.0234432823882,195.441766,189100
1720,0.0234339705555,196.5423916,190200
1730,0.0228987749812,197.6905472,191300
1740,0.0235160749272,198.8233252,192400
1750,0.0240366515416,199.9227598,193500
1760,0.0229338132901,201.0196175,194600
1770,0.0225538169867,202.110158,195700
1780,0.0238952657747,203.2331364,196800
1790,0.0232918952562,204.3076853,197900
1800,0.0238907062003,205.3934039,199000
1810,0.0243915671339,206.493451,200100
1820,0.0242316941881,207.6198207,201200
1830,0.024359903015,208.7208761,202300
1840,0.0234019312464,209.842189,203400
1850,0.0244509180009,210.9333491,204500
1860,0.0226114687433,212.0347662,205600
1870,0.0238780929968,213.1488413,206700
1880,0.0233357636876,214.2521506,207800
1890,0.0248968195175,215.3827665,208900
1900,0.0233672305397,216.5502459,210000
1910,0.0226457303996,217.6779073,211100
1920,0.0228803987419,218.8158166,212200
1930,0.0231311390992,219.9254205,213300
1940,0.0239158620221,221.0402539,214400
1950,0.0228716687125,222.2124958,215500
1960,0.0232529333832,223.3343751,216600
1970,0.0258431564035,224.4254608,217700
1980,0.0230193899437,225.5684078,218800
1990,0.024000873909,226.7438443,219900
2000,0.0229334590579,227.8704957,221000
2010,0.0249149586699,229.0261904,222100
2020,0.0225890380278,230.131958,223200
2030,0.0241020841396,231.205582,224300
2040,0.0244366255718,232.3016207,225400
2050,0.0238913173785,233.3885038,226500
2060,0.0234886202834,234.4889348,227600
2070,0.0241063726408,235.5988916,228700
2080,0.0231946390612,236.713183,229800
2090,0.0230822322468,237.799432,230900
2100,0.0224536971038,238.9101091,232000
2110,0.023147268558,240.0378624,233100
2120,0.0230199346247,241.1639415,234200
2130,0.0237607977539,242.2738902,235300
2140,0.0222520486022,243.4090252,236400
2150,0.0228130479116,244.61637,237500
2160,0.023112625995,245.9188311,238600
2170,0.0231214262121,247.209072,239700
2180,0.023686676529,248.5855166,240800
2190,0.0228881168666,249.7180977,241900
2200,0.0227556162429,250.8613764,243000
2210,0.0235375223963,251.9634462,244100
2220,0.0236178087446,253.0649255,245200
2230,0.0231462188554,254.1482772,246300
2240,0.023397237455,255.2326794,247400
2250,0.0249004257461,256.3722038,248500
2260,0.0243346020458,257.4937752,249600
2270,0.022289116514,258.5734558,250700
2280,0.0232178472729,259.6684884,251800
2290,0.0236411838798,260.7684404,252900
2300,0.0223964245847,261.8825726,254000
2310,0.0232052050254,262.9867678,255100
2320,0.0232444885322,264.0897126,256200
2330,0.0235669421156,265.1773112,257300
2340,0.0246193361798,266.2815471,258400
2350,0.0234454413145,267.3865293,259500
2360,0.0229057885323,268.4840705,260600
2370,0.0234055291885,269.6000499,261700
2380,0.0233277474055,270.7044456,262800
2390,0.0243628654569,271.7992821,263900
2400,0.0229401353756,272.89005,265000
2410,0.0246963136452,273.9936998,266100
2420,0.023461518646,275.1158108,267200
2430,0.0227139486291,276.1996107,268300
2440,0.0246592602351,277.2880258,269400
2450,0.0245646197535,278.3740341,270500
2460,0.0245370073265,279.4682403,271600
2470,0.0240886271816,280.5800063,272700
2480,0.0238569620778,281.6570049,273800
2490,0.0244743625766,282.7459112,274900
2500,0.0236440688248,283.8506997,276000
2510,0.0228208945768,284.9367449,277100
2520,0.0224953062899,286.04353,278200
2530,0.023962689574,287.1530017,279300
2540,0.0232982586862,288.2497825,280400
2550,0.022692579512,289.3511446,281500
2560,0.0234220466204,290.4513936,282600
2570,0.0233012390865,291.5460778,283700
2580,0.0239283486644,292.6613595,284800
2590,0.0230028268299,293.8435303,285900
2600,0.0247760442536,294.9285273,287000
2610,0.0236138383505,296.045508,288100
2620,0.0236504212644,297.1805624,289200
2630,0.0234622771018,298.3228307,290300
2640,0.0230976425076,299.4237296,291400
2650,0.0230936995642,300.5216492,292500
2660,0.0234573653726,301.6465394,293600
2670,0.0225744997538,302.7474332,294700
2680,0.0234095161208,303.871111,295800
2690,0.0232795968206,304.9857356,296900
2700,0.0237295218803,306.0907976,298000
2710,0.0233741464673,307.2238576,299100
2720,0.022925183843,308.3214062,300200
2730,0.0228724856775,309.40073,301300
2740,0.0237452910762,310.5044377,302400
2750,0.0224750594429,311.608872,303500
2760,0.0234776736402,312.7252946,304600
2770,0.0238785733669,313.8339727,305700
2780,0.0240602335061,315.0052048,306800
2790,0.0235058768401,316.534114,307900
2800,0.0229125849591,317.71224,309000
2810,0.0238954171454,318.8741814,310100
2820,0.0247375663357,320.0421322,311200
2830,0.0238200192768,321.3118354,312300
2840,0.0230209489524,322.4816073,313400
2850,0.0237469795579,323.613804,314500
2860,0.0229650766163,324.7317222,315600
2870,0.0224736432738,325.826642,316700
2880,0.0233435915592,326.9331762,317800
2890,0.022195677038,328.0256977,318900
2900,0.0235600081495,329.1417365,320000
2910,0.0245780278084,330.2392383,321100
2920,0.0233650087546,331.3305297,322200
2930,0.0230907779836,332.4253047,323300
2940,0.022297910343,333.5347992,324400
2950,0.0234600276571,334.6282127,325500
2960,0.022396401326,335.7097496,326600
2970,0.0246876141957,336.8235072,327700
2980,0.0239156172191,337.9310189,328800
2990,0.0238765238559,339.0300325,329900
3000,0.0224685169639,340.1149424,331000
