iterations,fitness,time,fevals
0,0.020440748077,9.49999957811e-06,11
10,0.0195405748057,2.18000004679e-05,21
20,0.0186889529735,3.35999993695e-05,31
30,0.0194221832294,4.54999990325e-05,41
40,0.0196715676126,5.55999995413e-05,51
50,0.0200878568153,6.58000008116e-05,61
60,0.021124630859,7.55000000936e-05,71
70,0.0213962555273,8.61000007717e-05,81
80,0.0217678904443,9.58000018727e-05,91
90,0.0225858190022,0.000105700002678,101
100,0.0231232389374,0.000114600003144,111
110,0.0235525403606,0.000124600002891,121
120,0.0235551389794,0.000137600003654,131
130,0.0237931855585,0.00014970000484,141
140,0.0239253780619,0.000160800005688,151
150,0.0244638220551,0.000170900006196,161
160,0.0253903434924,0.000180900007763,171
170,0.0255694074666,0.00019410000823,181
180,0.0260485507845,0.000205100008316,191
190,0.0260485507845,0.000216600008571,201
200,0.026264134407,0.000226700007261,211
210,0.0272460617742,0.000237800008108,221
220,0.0274377457104,0.000249000007898,231
230,0.0275003204843,0.000259900009041,241
240,0.0275091033052,0.000271200009593,251
250,0.0279354447157,0.000281000009636,261
260,0.0281189316579,0.000292300010187,271
270,0.0282776126078,0.000302700009343,281
280,0.0282869222276,0.000313100010317,291
290,0.0285396079295,0.000323700009176,301
300,0.0288190815839,0.000335000009727,311
310,0.0288190815839,0.000346300010278,321
320,0.0288190815839,0.000358400011464,331
330,0.0296354653018,0.000369500012312,341
340,0.029656549777,0.000380900011805,351
350,0.0304945929051,0.000391100011257,361
360,0.0304945929051,0.000402100011343,371
370,0.0304945929051,0.000413300011132,381
380,0.0306120609984,0.000423600009526,391
390,0.0307383623899,0.000434400009908,401
400,0.0308791225089,0.00044520001029,411
410,0.0308791225089,0.000455800009149,421
420,0.0308791225089,0.000467300009404,431
430,0.0312285882307,0.000478200008729,441
440,0.0312285882307,0.000489600008223,451
450,0.0312285882307,0.000500400008605,461
460,0.0314168444722,0.000511300009748,471
470,0.0314756363277,0.000522400010595,481
480,0.0314767737505,0.000533700011147,491
490,0.0316949638795,0.000544300010006,501
500,0.0319251754859,0.000555800010261,511
510,0.0324790124958,0.000566000009712,521
520,0.0324790124958,0.00057760000891,531
530,0.0324790124958,0.000590000008742,541
540,0.0325407582134,0.000601300009293,551
550,0.0325407582134,0.000617900010184,561
560,0.0332977784556,0.000630300010016,571
570,0.0332977784556,0.00064440001006,581
580,0.0334675608466,0.000656800011711,591
590,0.0334675608466,0.00066900001184,601
600,0.0339324148833,0.000679800012222,611
610,0.0340200364175,0.000691600012942,621
620,0.0345192500629,0.000704000012774,631
630,0.0345882616002,0.000715600011972,641
640,0.0345882616002,0.000726500013116,651
650,0.0347496021927,0.00073740001244,661
660,0.0347518475402,0.000747900012357,671
670,0.0348676889706,0.000758700012739,681
680,0.0348676889706,0.000769800011767,691
690,0.0348676889706,0.000781000011557,701
700,0.0348844366387,0.000791400012531,711
710,0.0348958116951,0.000802100013971,721
720,0.0348958116951,0.000814100014395,731
730,0.0354020281926,0.000825200015242,741
740,0.0355091047664,0.000835900014863,751
750,0.0363219689963,0.000848800014865,761
760,0.0364577896982,0.000861300015458,771
770,0.0364577896982,0.00087320001694,781
780,0.0364577896982,0.000885400017069,791
790,0.0365563885289,0.00089670001762,801
800,0.0367072737251,0.00090740001724,811
810,0.0367072737251,0.000918900017496,821
820,0.0367072737251,0.000930300016989,831
830,0.0368799843435,0.000943000017287,841
840,0.0371720523212,0.000954000017373,851
850,0.0371720523212,0.000965200017163,861
860,0.0371720523212,0.00097630001801,871
870,0.0375674367575,0.000987300018096,881
880,0.0378725671216,0.000998300018182,891
890,0.0378725671216,0.00100950001797,901
900,0.038035382324,0.00102010001865,911
910,0.038035382324,0.00103190001937,921
920,0.0380827663071,0.00104260001899,931
930,0.0380827663071,0.00105620001887,941
940,0.0380827663071,0.00106780001806,951
950,0.038146999432,0.00107890001709,961
960,0.038146999432,0.00108990001718,971
970,0.038146999432,0.00110120001773,981
980,0.0387033557449,0.00111190001735,991
990,0.0387033557449,0.00112310001896,1001
1000,0.0391249204168,0.00113420001799,1011
1010,0.0391329941042,0.00114530001701,1021
1020,0.0392228742153,0.0011561000174,1031
1030,0.0406388251609,0.00116640001761,1041
1040,0.0406388251609,0.0011776000174,1051
1050,0.0407494505024,0.00118800001655,1061
1060,0.0407494505024,0.00119990001622,1071
1070,0.0407494505024,0.00121030001719,1081
1080,0.0409457501375,0.00122080001711,1091
1090,0.0413155012175,0.00123180001719,1101
1100,0.0413532667651,0.00124250001682,1111
1110,0.0413532667651,0.00125360001584,1121
1120,0.0413572351208,0.00126430001546,1131
1130,0.0413572351208,0.00127540001631,1141
1140,0.042146071962,0.00128550001682,1151
1150,0.042146071962,0.00129650001691,1161
1160,0.0422048701381,0.00130730001729,1171
1170,0.0426948459405,0.00131840001814,1181
1180,0.0429312542088,0.00132940001822,1191
1190,0.0429312542088,0.00134070001877,1201
1200,0.0437148275428,0.00135180001962,1211
1210,0.0437148275428,0.00136300001941,1221
1220,0.0437148275428,0.00137480002013,1231
1230,0.0440594889569,0.00138890002017,1241
1240,0.0440594889569,0.00140570002077,1251
1250,0.0443398080645,0.00142180001967,1261
1260,0.045251314682,0.0014372000187,1271
1270,0.045251314682,0.0014533000176,1281
1280,0.045251314682,0.00146950001727,1291
1290,0.0453034247593,0.00148490001811,1301
1300,0.0453034247593,0.00150190001841,1311
1310,0.0456801594759,0.00152310001795,1321
1320,0.045702801927,0.00154160001875,1331
1330,0.045702801927,0.00155830001859,1341
1340,0.0463415525182,0.00157390001914,1351
1350,0.0463415525182,0.00158860002011,1361
1360,0.0464252154039,0.00160360001973,1371
1370,0.0464252154039,0.00161970002046,1381
1380,0.0464252154039,0.00163570002042,1391
1390,0.0465402058249,0.00165070002004,1401
1400,0.0465402058249,0.00166640002135,1411
1410,0.0465402058249,0.00168330002089,1421
1420,0.0465402058249,0.00170000002072,1431
1430,0.0466002836555,0.00171580002097,1441
1440,0.0466002836555,0.00173170002017,1451
1450,0.046626558203,0.00174700002026,1461
1460,0.046626558203,0.00176270002157,1471
1470,0.046626558203,0.00177880002229,1481
1480,0.046626558203,0.00179420002314,1491
1490,0.046626558203,0.00180940002429,1501
1500,0.0466909606315,0.00182440002391,1511
1510,0.0473536133341,0.00184480002463,1521
1520,0.0473536133341,0.0018616000234,1531
1530,0.0473536133341,0.00187810002353,1541
1540,0.0473536133341,0.00189420002425,1551
1550,0.0473536133341,0.00190980002481,1561
1560,0.0473536133341,0.00192540002536,1571
1570,0.0473536133341,0.00194110002485,1581
1580,0.0473536133341,0.0019567000254,1591
1590,0.0473536133341,0.00197270002536,1601
1600,0.0473536133341,0.00198840002486,1611
1610,0.0475359814598,0.00200360002418,1621
1620,0.047665880226,0.00201890002427,1631
1630,0.047665880226,0.00203530002364,1641
1640,0.047665880226,0.00205160002406,1651
1650,0.0478630363813,0.0020666000255,1661
1660,0.0478630363813,0.00208940002631,1671
1670,0.0478630363813,0.0021051000258,1681
1680,0.0478630363813,0.00212070002635,1691
1690,0.0478630363813,0.00213690002602,1701
1700,0.0480886865343,0.00215160002699,1711
1710,0.0481079024469,0.00216720002754,1721
1720,0.0481079024469,0.00218340002721,1731
1730,0.0483123093475,0.00219750002725,1741
1740,0.0483123093475,0.00221290002628,1751
1750,0.0483123093475,0.0022279000259,1761
1760,0.0483123093475,0.00224360002539,1771
1770,0.0483123093475,0.00225940002565,1781
1780,0.0483123093475,0.00227540002561,1791
1790,0.0483123093475,0.00229030002447,1801
1800,0.0483301680903,0.00230520002515,1811
1810,0.0483301680903,0.00232140002481,1821
1820,0.0488724382938,0.00234160002401,1831
1830,0.0488724382938,0.00235810002414,1841
1840,0.0488724382938,0.00237420002304,1851
1850,0.0488724382938,0.00238970002283,1861
1860,0.0488724382938,0.00240530002338,1871
1870,0.0488724382938,0.00242120002258,1881
1880,0.0490146868582,0.00243580002279,1891
1890,0.0490146868582,0.00245050002195,1901
1900,0.0490146868582,0.00246620002144,1911
1910,0.0490146868582,0.00248260002081,1921
1920,0.0492972349063,0.00249880002048,1931
1930,0.0492972349063,0.0025140000198,1941
1940,0.0495095454312,0.00252830001955,1951
1950,0.0495095454312,0.00254350002069,1961
1960,0.0495095454312,0.00255800002196,1971
1970,0.0495095454312,0.00257320002129,1981
1980,0.0495095454312,0.00258860002032,1991
1990,0.0495095454312,0.00260380001964,2001
2000,0.0495095454312,0.00261900001897,2011
2010,0.0495095454312,0.00263390001783,2021
2020,0.0495095454312,0.00264850001804,2031
2030,0.0495095454312,0.00266500001817,2041
2040,0.0495095454312,0.00268040001902,2051
2050,0.0495095454312,0.0026953000197,2061
2060,0.0495095454312,0.00271080001949,2071
2070,0.0495095454312,0.00272590001805,2081
2080,0.0498469988372,0.0027404000175,2091
2090,0.0498469988372,0.00275550001606,2101
2100,0.0498469988372,0.00277080001615,2111
2110,0.0498469988372,0.00278580001577,2121
2120,0.0499609517078,0.00280100001692,2131
2130,0.0499609517078,0.00281700001688,2141
2140,0.0499609517078,0.0028322000162,2151
2150,0.050451470855,0.00284670001747,2161
2160,0.050451470855,0.00286170001709,2171
2170,0.0504776041627,0.00288370001726,2181
2180,0.0504776041627,0.00289960001828,2191
2190,0.0504776041627,0.00291550001748,2201
2200,0.0504776041627,0.00293010001587,2211
2210,0.0504776041627,0.00294540001596,2221
2220,0.0506826805833,0.00296110001727,2231
2230,0.0506826805833,0.00297680001677,2241
2240,0.0506826805833,0.00299190001715,2251
2250,0.0506826805833,0.00300820001758,2261
2260,0.0506826805833,0.00304970001707,2271
2270,0.0506826805833,0.00306480001746,2281
2280,0.0506826805833,0.00308080001741,2291
2290,0.0506826805833,0.00309650001873,2301
2300,0.0506826805833,0.00311170001987,2311
2310,0.0508163920819,0.00314170002093,2321
2320,0.0508163920819,0.00317050002195,2331
2330,0.0509170648673,0.00318430002335,2341
2340,0.0509170648673,0.00320010002179,2351
2350,0.0509170648673,0.00321690002238,2361
2360,0.0509170648673,0.0032328000234,2371
2370,0.0509170648673,0.00324830002319,2381
2380,0.0509170648673,0.00326430002315,2391
2390,0.0509170648673,0.00327980002294,2401
2400,0.0509170648673,0.00329510002302,2411
2410,0.0516252174364,0.0033087000229,2421
2420,0.0516252174364,0.00332390002404,2431
2430,0.0516252174364,0.00334360002307,2441
2440,0.0516252174364,0.00335910002468,2451
2450,0.0516252174364,0.0033750000257,2461
2460,0.0516252174364,0.00339150002583,2471
2470,0.0516252174364,0.00340800002596,2481
2480,0.0516252174364,0.00342420002562,2491
2490,0.0518131410568,0.00343910002448,2501
2500,0.051883001445,0.0034539000244,2511
2510,0.051883001445,0.00346920002448,2521
2520,0.051883001445,0.00348520002444,2531
2530,0.051883001445,0.00350060002347,2541
2540,0.051883001445,0.00351600002432,2551
2550,0.0519621224571,0.00352990002466,2561
2560,0.0526500239968,0.00354520002475,2571
2570,0.0526500239968,0.0035608000253,2581
2580,0.0527553705149,0.00357520002581,2591
2590,0.0527553705149,0.0035909000253,2601
2600,0.0529130536626,0.00360540002475,2611
2610,0.0529130536626,0.0036210000253,2621
2620,0.0529130536626,0.0036367000248,2631
2630,0.0529130536626,0.00365190002412,2641
2640,0.0529130536626,0.00366750002286,2651
2650,0.053108066394,0.00368190002337,2661
2660,0.053108066394,0.00369700002375,2671
2670,0.053108066394,0.0037124000246,2681
2680,0.053108066394,0.00372840002456,2691
2690,0.053108066394,0.00374370002464,2701
2700,0.053108066394,0.00375920002625,2711
2710,0.053108066394,0.00377420002769,2721
2720,0.053108066394,0.00378890002685,2731
2730,0.053108066394,0.00380970002698,2741
2740,0.053108066394,0.00382560002618,2751
2750,0.053108066394,0.00384290002694,2761
2760,0.053108066394,0.00385970002571,2771
2770,0.053108066394,0.00387530002627,2781
2780,0.053108066394,0.00389100002576,2791
2790,0.053108066394,0.00390470002458,2801
2800,0.053108066394,0.0039199000239,2811
2810,0.053108066394,0.00393520002399,2821
2820,0.053108066394,0.00395030002255,2831
2830,0.053108066394,0.00396550002188,2841
2840,0.053108066394,0.00398060002226,2851
2850,0.053108066394,0.00399570002264,2861
2860,0.0533474344806,0.00401050002256,2871
2870,0.0533474344806,0.00402930002201,2881
2880,0.0535280981861,0.00404430002345,2891
2890,0.0535280981861,0.004059900024,2901
2900,0.0535280981861,0.00407540002379,2911
2910,0.0535280981861,0.00409200002468,2921
2920,0.0535280981861,0.0041068000246,2931
2930,0.0535280981861,0.00412220002363,2941
2940,0.0535280981861,0.00413910002499,2951
2950,0.0537370438696,0.00415550002435,2961
2960,0.0537370438696,0.00417200002266,2971
2970,0.0537370438696,0.0042007000211,2981
2980,0.0537370438696,0.00422320001962,2991
2990,0.0537370438696,0.00424080002085,3001
3000,0.0537370438696,0.00425710002128,3011
