iterations,fitness,time,fevals
0,0.0225004848323,1.1172997,1000
10,0.0220895358601,2.2374161,2100
20,0.022488926851,3.3716669,3200
30,0.0231493188666,4.5028106,4300
40,0.0221573849925,5.640686,5400
50,0.0224080723874,6.7600421,6500
60,0.0230822685131,7.8730894,7600
70,0.0230086881657,9.0204251,8700
80,0.0226294544336,10.1480284,9800
90,0.0222131961131,11.2583241,10900
100,0.0231062362178,12.3812582,12000
110,0.0222722995836,13.4915057,13100
120,0.0224217974666,14.6211884,14200
130,0.0222758392918,15.7589475,15300
140,0.0221295532896,16.8677526,16400
150,0.0227762896728,17.9785719,17500
160,0.0223759137356,19.08884,18600
170,0.0225848646326,20.2488799,19700
180,0.0232567806153,21.3676979,20800
190,0.0222803477158,22.4675125,21900
200,0.024464282506,23.5857197,23000
210,0.0225366367784,24.9499785,24100
220,0.0220885739228,26.0966421,25200
230,0.0221078726753,27.2316765,26300
240,0.022257877018,28.3957999,27400
250,0.0236766611072,29.5292828,28500
260,0.0222101695483,30.6772776,29600
270,0.0222545633382,31.8123158,30700
280,0.0228645808367,32.9312579,31800
290,0.0220386873992,34.0379951,32900
300,0.0238026831287,35.2150764,34000
310,0.0227576400965,36.3772674,35100
320,0.022829020569,37.5192473,36200
330,0.0226154307293,38.6441004,37300
340,0.0228980772041,39.7834722,38400
350,0.0226802670174,40.91097,39500
360,0.0221625802786,42.0479812,40600
370,0.0220783834253,43.1572153,41700
380,0.0225316766151,44.2771298,42800
390,0.022706799711,45.4109989,43900
400,0.0224062814102,46.5489969,45000
410,0.0223029339083,47.6786536,46100
420,0.0228692438646,48.790596,47200
430,0.0218703324012,49.9002572,48300
440,0.0230408760554,51.0158706,49400
450,0.0229029804368,52.1603965,50500
460,0.0224780024489,53.3072323,51600
470,0.0246574617161,54.4176653,52700
480,0.0224872706916,55.5441973,53800
490,0.0238100179288,56.6897097,54900
500,0.0224685983559,57.843481,56000
510,0.0227549037252,58.9707024,57100
520,0.0224990251242,60.0912956,58200
530,0.0221774417451,61.2312588,59300
540,0.0231185220127,62.4123865,60400
550,0.0221089583966,63.5524338,61500
560,0.0223414685598,64.6775216,62600
570,0.0220664127062,65.8027626,63700
580,0.0225502127408,66.9422726,64800
590,0.0216098783225,68.0830567,65900
600,0.0232931107834,69.2300801,67000
610,0.0228170851523,70.3539122,68100
620,0.0236151896115,71.4800976,69200
630,0.0230853391312,72.6031943,70300
640,0.0220489822582,73.7278516,71400
650,0.0229650849098,74.851195,72500
660,0.0233785028873,75.9576768,73600
670,0.0235740870679,77.0552764,74700
680,0.0232472254744,78.1850739,75800
690,0.022346915286,79.3255121,76900
700,0.0220665776828,80.4435249,78000
710,0.0225205242315,81.5538648,79100
720,0.0224352168369,82.6715537,80200
730,0.0240790815269,83.8056474,81300
740,0.022389885313,84.9618447,82400
750,0.0227274791054,86.0667691,83500
760,0.0227590429977,87.1688946,84600
770,0.0221447230623,88.3292395,85700
780,0.0229555797708,89.4834765,86800
790,0.0226975797707,90.6238472,87900
800,0.022243026531,91.736234,89000
810,0.0231344358265,92.8641662,90100
820,0.0222957316956,94.0138243,91200
830,0.0223637840701,95.1510972,92300
840,0.0219721370304,96.2766965,93400
850,0.0221056787092,97.4015672,94500
860,0.0216056073739,98.5333489,95600
870,0.0222631748999,99.6815585,96700
880,0.0219634721686,100.8204626,97800
890,0.0223062889822,101.9229725,98900
900,0.0240164811044,103.0533123,100000
910,0.0223063351652,104.1583459,101100
920,0.0224324638754,105.28335,102200
930,0.0224404587352,106.4390875,103300
940,0.0222359704947,107.5732985,104400
950,0.0219912068724,108.6934329,105500
960,0.0221914298404,109.8273957,106600
970,0.0229482372844,110.9871724,107700
980,0.0224500418059,112.1618233,108800
990,0.0223446258445,113.2822519,109900
1000,0.0235880908551,114.4234131,111000
1010,0.0232837799186,115.5718447,112100
1020,0.0227264140041,116.7321079,113200
1030,0.0227701420213,117.8632337,114300
1040,0.0233471712777,119.0050981,115400
1050,0.0225583088022,120.1382053,116500
1060,0.0216009272607,121.296557,117600
1070,0.0224705949366,122.4370312,118700
1080,0.0231669829735,123.5736808,119800
1090,0.0231568999953,124.7013847,120900
1100,0.0219056758925,125.8512939,122000
1110,0.022724747194,126.9905683,123100
1120,0.023116156475,128.1193601,124200
1130,0.0217475175144,129.2795498,125300
1140,0.0232727913888,130.4050775,126400
1150,0.0223636047506,131.5303294,127500
1160,0.0224650060822,132.6743066,128600
1170,0.0222550254571,133.7755424,129700
1180,0.0227191427699,134.934326,130800
1190,0.0223114262624,136.073613,131900
1200,0.0237642079121,137.2275136,133000
1210,0.0233349583523,138.3726586,134100
1220,0.0224598690959,139.5003591,135200
1230,0.0223470258746,140.6471219,136300
1240,0.0226561114056,141.7914678,137400
1250,0.0235693923209,142.933725,138500
1260,0.0231141848947,144.0878102,139600
1270,0.0225468897422,145.197685,140700
1280,0.0226639836017,146.3100133,141800
1290,0.0221121694334,147.4505254,142900
1300,0.0227763535487,148.5971713,144000
1310,0.022333971623,149.7113339,145100
1320,0.0222479256753,150.8110627,146200
1330,0.0228686940148,151.924323,147300
1340,0.0220099868678,153.0949639,148400
1350,0.0232460066645,154.4673401,149500
1360,0.0219481240112,155.7333241,150600
1370,0.0239232316869,156.9817482,151700
1380,0.0222719913392,158.2289192,152800
1390,0.0226947427933,159.4628443,153900
1400,0.0221774143913,160.7780732,155000
1410,0.023646775539,162.073688,156100
1420,0.0229689897784,163.3583235,157200
1430,0.0227733271722,164.6020437,158300
1440,0.0240912787619,165.8382658,159400
1450,0.0228167221107,167.0889844,160500
1460,0.0222520110894,168.3424604,161600
1470,0.0224973588593,169.4560236,162700
1480,0.0226559831757,170.5892771,163800
1490,0.0227847235277,171.7339924,164900
1500,0.0234114677501,172.9425862,166000
1510,0.0227357970323,174.1812418,167100
1520,0.0227112820781,175.3550481,168200
1530,0.0235503401588,176.4797985,169300
1540,0.0223736191582,177.630671,170400
1550,0.0235013970243,178.7592514,171500
1560,0.023671412846,179.8837844,172600
1570,0.0222284599469,181.1578415,173700
1580,0.0219273207088,182.4338358,174800
1590,0.021800184564,183.6093033,175900
1600,0.0237036680596,184.7335547,177000
1610,0.0220637744629,185.8586596,178100
1620,0.0230517031771,187.000084,179200
1630,0.0231667560348,188.1553673,180300
1640,0.0226074204975,189.2942528,181400
1650,0.0227441600198,190.4122757,182500
1660,0.0224503352099,191.5359442,183600
1670,0.0223320657312,192.6688121,184700
1680,0.022024603951,193.8395473,185800
1690,0.0220540602626,194.9697998,186900
1700,0.0221569788149,196.1010288,188000
1710,0.0218455880242,197.2177725,189100
1720,0.0228081809316,198.3435117,190200
1730,0.0227530665039,199.4686534,191300
1740,0.0223272412207,200.6046809,192400
1750,0.0222446582598,201.7306352,193500
1760,0.0223752971442,202.8591481,194600
1770,0.0229995273843,204.0039337,195700
1780,0.0226254672447,205.1453214,196800
1790,0.0235538046119,206.2622948,197900
1800,0.0223447883803,207.3646251,199000
1810,0.0218585776203,208.4792516,200100
1820,0.0225488936129,209.6171351,201200
1830,0.0220037980475,210.7360099,202300
1840,0.0228292390201,211.8568484,203400
1850,0.0223934947475,212.9645989,204500
1860,0.0228176190197,214.1186649,205600
1870,0.0219203766581,215.2494909,206700
1880,0.0222799703413,216.3557227,207800
1890,0.0224485627055,217.46112,208900
1900,0.0229726279993,218.5982107,210000
1910,0.0220456634321,219.7303874,211100
1920,0.022854743428,220.8807748,212200
1930,0.0229465712006,221.9865882,213300
1940,0.0225471668323,223.1183401,214400
1950,0.0226346650181,224.2393223,215500
1960,0.0215669720384,225.3748381,216600
1970,0.0227398507796,226.5220653,217700
1980,0.022153226842,227.6479788,218800
1990,0.0222104908558,228.7619575,219900
2000,0.022474722653,229.891102,221000
2010,0.0215045318417,231.0279822,222100
2020,0.0215300865972,232.1396812,223200
2030,0.0223117157814,233.2566866,224300
2040,0.0230608256376,234.3817097,225400
2050,0.0233046001133,235.5337692,226500
2060,0.0224216126571,236.6568845,227600
2070,0.0235990997297,237.7593317,228700
2080,0.022437548233,238.8633784,229800
2090,0.0228553534836,239.9938264,230900
2100,0.0229531930856,241.1409518,232000
2110,0.0225508265646,242.2678458,233100
2120,0.0229226386414,243.3747184,234200
2130,0.0228184719958,244.5004427,235300
2140,0.0222356079783,245.6395832,236400
2150,0.022639263081,246.7709726,237500
2160,0.02293891771,247.8992078,238600
2170,0.0228333111878,249.0449245,239700
2180,0.0232070167122,250.1811988,240800
2190,0.02318324196,251.300278,241900
2200,0.0225703968447,252.4928842,243000
2210,0.022972781342,253.6248283,244100
2220,0.0231824989812,254.7661093,245200
2230,0.0240328842386,255.8956229,246300
2240,0.0233997311185,257.0480114,247400
2250,0.0227172368839,258.1554174,248500
2260,0.0219928193388,259.2726712,249600
2270,0.022329687188,260.3774035,250700
2280,0.0222761195732,261.5084084,251800
2290,0.0226833090303,262.6471337,252900
2300,0.022318844684,263.7864017,254000
2310,0.0226580303965,264.9051576,255100
2320,0.0237615160771,266.0372236,256200
2330,0.0226863421256,267.1616475,257300
2340,0.0224615711152,268.3010191,258400
2350,0.0227683878728,269.4150682,259500
2360,0.0222294786605,270.544965,260600
2370,0.023401250352,271.6757424,261700
2380,0.0227812362138,272.8116898,262800
2390,0.0223575380107,273.9279093,263900
2400,0.0222228111875,275.0409318,265000
2410,0.0228258167483,276.1735104,266100
2420,0.0225856775712,277.3457183,267200
2430,0.0223928003536,278.4713339,268300
2440,0.0223135655371,279.5918258,269400
2450,0.0227947517957,280.7058182,270500
2460,0.0229223438684,281.8360784,271600
2470,0.0226717597861,282.9681795,272700
2480,0.0222702966288,284.1014996,273800
2490,0.0222367826636,285.2158529,274900
2500,0.0237496699775,286.3561703,276000
2510,0.0224298706388,287.4830281,277100
2520,0.0221552852117,288.6078531,278200
2530,0.0220487000329,289.7263419,279300
2540,0.022575700739,290.8575278,280400
2550,0.0250003984786,291.981096,281500
2560,0.0222960192454,293.1134411,282600
2570,0.0233001839665,294.2294191,283700
2580,0.0225639331061,295.3597716,284800
2590,0.0218761017911,296.4632995,285900
2600,0.0220282922308,297.6524846,287000
2610,0.0229816147426,298.8227512,288100
2620,0.02236609495,299.9466438,289200
2630,0.0233737565289,301.0539226,290300
2640,0.0228143384498,302.1843086,291400
2650,0.0221841448679,303.3058698,292500
2660,0.0224153839849,304.4476865,293600
2670,0.0220091439052,305.5647079,294700
2680,0.0224475320316,306.6765811,295800
2690,0.0233781314165,307.8109034,296900
2700,0.0220449346513,308.9765892,298000
2710,0.0222886417732,310.0953108,299100
2720,0.0233816762871,311.1965591,300200
2730,0.0226811070991,312.299096,301300
2740,0.0235618558428,313.4329969,302400
2750,0.0225364095334,314.5334777,303500
2760,0.0222205103886,315.6611753,304600
2770,0.0233127727647,316.780224,305700
2780,0.022222619366,317.929011,306800
2790,0.0216121658205,319.053556,307900
2800,0.0225155730565,320.1854739,309000
2810,0.0230669267363,321.3046491,310100
2820,0.0221729244348,322.4290628,311200
2830,0.0217985997226,323.5442644,312300
2840,0.0228397974819,324.6773311,313400
2850,0.0224786411555,325.8066404,314500
2860,0.0225074427134,326.9215262,315600
2870,0.0231446446908,328.0231495,316700
2880,0.0226990080586,329.1269138,317800
2890,0.0221269142275,330.2657042,318900
2900,0.0232990459424,331.4058011,320000
2910,0.0219562190727,332.6359341,321100
2920,0.0227588234963,333.8760447,322200
2930,0.0226729845325,335.1165198,323300
2940,0.0242912859865,336.4510687,324400
2950,0.0225967037523,337.6755799,325500
2960,0.0227633273295,338.898641,326600
2970,0.0230917863419,340.1124195,327700
