iterations,fitness,time,fevals
0,0.0288490429745,0.00212780000038,664
10,0.0365541860342,0.00397030000022,1237
20,0.0406610409107,0.00573900000018,1807
30,0.0458304085484,0.00757440000052,2390
40,0.0498397514851,0.00943310000002,2977
50,0.0554764190963,0.0111568000011,3548
60,0.0535509060881,0.0128880000011,4130
70,0.056907543461,0.0145916000001,4694
80,0.0595020572918,0.0162279999986,5256
90,0.0611605459805,0.0178893999982,5840
100,0.0703992011251,0.0195404999977,6417
110,0.0732989887051,0.0210641999984,6982
120,0.0759853494347,0.0226447999976,7563
130,0.0843569113568,0.0242507999974,8131
140,0.0780803065437,0.0256686999965,8712
150,0.0802525100588,0.027097199998,9287
160,0.0793090867058,0.0285448999985,9857
170,0.0805182772444,0.0299079999986,10423
180,0.0741230162911,0.031338599998,10989
190,0.0704533512407,0.0328813999986,11574
200,0.0722446047652,0.0343646999991,12149
210,0.075308968614,0.0358239999987,12735
220,0.0724899197103,0.0386603999996,13308
230,0.0718403533502,0.0401586000007,13873
240,0.0698546854899,0.0416678999991,14452
250,0.0723588013527,0.0431718999989,15040
260,0.076036779455,0.0446769999999,15615
270,0.0721189616879,0.0462688999996,16204
280,0.0739033752921,0.0477427000005,16779
290,0.0774152412671,0.0491270000002,17346
300,0.0838755636899,0.0505061000003,17907
310,0.0757610639237,0.0520092000006,18489
320,0.0716239531749,0.0534110000008,19066
330,0.0711776041374,0.0548189000001,19660
340,0.0807555140432,0.0562409999984,20235
350,0.073269116788,0.0576706999982,20807
360,0.0789989094798,0.0589901999974,21383
370,0.0775971226417,0.0603130999989,21957
380,0.0854449806633,0.0616290999988,22536
390,0.0742417666399,0.0629921,23112
400,0.0756073675479,0.0644084999985,23672
410,0.0772596543762,0.0657384999995,24240
420,0.0741702321345,0.0671757,24803
430,0.0747918496193,0.0685267999997,25374
440,0.0723218576084,0.0699569999997,25940
450,0.0815571565828,0.0713707000014,26503
460,0.0797125581559,0.0727679000029,27074
470,0.0888774016803,0.0743047000033,27646
480,0.0730389572939,0.0758360000036,28233
490,0.0832570977389,0.077235200004,28800
500,0.0828682271472,0.0786363000043,29372
510,0.0794847087629,0.0803362000042,29955
520,0.0788469232017,0.0817111000033,30535
530,0.0873517204454,0.0830197000032,31109
540,0.0860755214956,0.0842896000031,31691
550,0.0912656064954,0.0856002000019,32274
560,0.0957151679003,0.0868853000029,32859
570,0.0952583610973,0.0880560000041,33432
580,0.0928171060074,0.0892022000044,34016
590,0.0841939786005,0.0904211000052,34603
600,0.0822419409282,0.0917267000041,35204
610,0.0776805830645,0.0930683000042,35782
620,0.0774055310937,0.0947889000036,36353
630,0.0807843297531,0.0961631000046,36918
640,0.0778646646549,0.0974939000043,37494
650,0.0882756875168,0.0988658000042,38082
660,0.0863052408388,0.100350800003,38652
670,0.078676821638,0.101692900003,39218
680,0.0813503139285,0.103079300003,39787
690,0.0786701057551,0.104449100003,40345
700,0.0773819710278,0.105820600003,40924
710,0.080392692774,0.107172600005,41499
720,0.0838430067791,0.108563100004,42074
730,0.0747132421874,0.109916000005,42645
740,0.07700999305,0.111289600005,43217
750,0.0709041390969,0.112758900006,43801
760,0.0724016214026,0.114155400006,44383
770,0.0743605016725,0.115577400005,44953
780,0.0739933137735,0.117057500005,45543
790,0.0803853196215,0.118487700005,46130
800,0.0717207288982,0.119937800006,46711
810,0.0721866300238,0.121407800005,47289
820,0.0782589991342,0.122953600005,47859
830,0.0704073876346,0.124432100005,48438
840,0.0785583732137,0.125830700004,49014
850,0.079635063756,0.127235600004,49592
860,0.0835794276126,0.128597300005,50155
870,0.0822757465342,0.130000800005,50727
880,0.0833896829792,0.131254000005,51291
890,0.0888946558414,0.132531500007,51880
900,0.0787614767137,0.133860400008,52446
910,0.0795806917034,0.135146800008,53019
920,0.0876906784075,0.136443300009,53575
930,0.083204104979,0.137722500009,54160
940,0.0844702287304,0.139025500008,54738
950,0.083551147451,0.140312100008,55317
960,0.0818341300563,0.141654100007,55904
970,0.0885290729556,0.143019400008,56489
980,0.0790335209399,0.144342100008,57064
990,0.0868217693093,0.145681100006,57646
1000,0.0807773286798,0.147055800006,58229
1010,0.0813774314361,0.148389600006,58818
1020,0.0866008672234,0.149726500005,59387
1030,0.0865995450287,0.151006300004,59974
1040,0.0890680506286,0.152349200005,60543
1050,0.0819290511567,0.153643000005,61110
1060,0.078636481797,0.154987100006,61688
1070,0.0750819716963,0.156386300006,62270
1080,0.0790043948127,0.157735000006,62846
1090,0.0828316401075,0.159070000005,63423
1100,0.0828669199155,0.160416600005,63999
1110,0.0766737760489,0.161718300005,64568
1120,0.0799107049475,0.163092100005,65156
1130,0.0818004271115,0.164449600004,65731
1140,0.0731977106638,0.165899800006,66318
1150,0.0762855463132,0.167404500005,66892
1160,0.0802980252174,0.168763200005,67470
1170,0.0845621317835,0.170101700005,68055
1180,0.0822436506455,0.171445200005,68637
1190,0.0807275806035,0.172757200005,69205
