iterations,fitness,time,fevals
0,0.0195363785095,1.6300000425e-05,11
10,0.0192744900427,2.9099999665e-05,21
20,0.0200580803674,3.92999991163e-05,31
30,0.0208283124815,4.95000003866e-05,41
40,0.0216433514811,6.08999998803e-05,51
50,0.0222893382806,7.27000006009e-05,61
60,0.0224353081345,8.46000002639e-05,71
70,0.0225578482376,9.51000001805e-05,81
80,0.022992381673,0.00010680000014,91
90,0.0237939514412,0.000118699999803,101
100,0.0237939514412,0.000129500000185,111
110,0.0243123472334,0.000138999999763,121
120,0.0251181508827,0.000148600000102,131
130,0.025659059933,0.000159199998961,141
140,0.0258613434422,0.000170199999047,151
150,0.0268229180041,0.000181399998837,161
160,0.0282692809205,0.00019169999905,171
170,0.0285488768058,0.000203199999305,181
180,0.0286011943328,0.00021409999863,191
190,0.0287919768187,0.000224199999138,201
200,0.0292017451976,0.000234499999351,211
210,0.0305574755528,0.000244399998337,221
220,0.0306813575907,0.000255199998719,231
230,0.0308811641085,0.000265499998932,241
240,0.0308811641085,0.000275599999441,251
250,0.0308811641085,0.000286599999527,261
260,0.0318845565775,0.000296199999866,271
270,0.0318845565775,0.000306300000375,281
280,0.0320026131883,0.000318000000334,291
290,0.0324987486884,0.000328800000716,301
300,0.0333531028988,0.00033920000169,311
310,0.0338364966955,0.000349000001734,321
320,0.0343305425398,0.000359800000297,331
330,0.0343305425398,0.000371700001779,341
340,0.0343735969507,0.000382400001399,351
350,0.0343735969507,0.000392800002373,361
360,0.0345548114015,0.00040330000229,371
370,0.0345548114015,0.000414000001911,381
380,0.0345548114015,0.000426000002335,391
390,0.0345548114015,0.000441900001533,401
400,0.0350498666669,0.000455800001873,411
410,0.0353235955988,0.000468100000944,421
420,0.0353235955988,0.000482800001919,431
430,0.0353235955988,0.000497400002132,441
440,0.0355315379104,0.000512000002345,451
450,0.0364132414163,0.000524700002643,461
460,0.0364145093253,0.000538800002687,471
470,0.0364145093253,0.000552900002731,481
480,0.0368474355942,0.000566100003198,491
490,0.0373410993826,0.000580200003242,501
500,0.0375750113265,0.00059400000282,511
510,0.0377651059132,0.000607800002399,521
520,0.0382616090777,0.000621600001978,531
530,0.0389855779297,0.000634900001387,541
540,0.0389855779297,0.000649300000077,551
550,0.0399375526379,0.000661300000502,561
560,0.0405109446767,0.000675500001307,571
570,0.0405109446767,0.000689800001055,581
580,0.0405109446767,0.000704500000211,591
590,0.0406846242067,0.000718199999028,601
600,0.0406846242067,0.000733399998353,611
610,0.0410913762767,0.000747999998566,621
620,0.0425005139048,0.000760499997341,631
630,0.0425005139048,0.000774899996031,641
640,0.0425005139048,0.000796399996034,651
650,0.0425005139048,0.00081059999502,661
660,0.0425005139048,0.00082499999553,671
670,0.0425005139048,0.000839099995574,681
680,0.0434028081491,0.000852199995279,691
690,0.0434028081491,0.000867099995958,701
700,0.0434028081491,0.000881499994648,711
710,0.0434028081491,0.000896299994565,721
720,0.0434028081491,0.00091099999554,731
730,0.0436189326211,0.000925099995584,741
740,0.0436189326211,0.000939799996559,751
750,0.0436189326211,0.000959999997576,761
760,0.0436189326211,0.00097459999597,771
770,0.0436189326211,0.000989099995422,781
780,0.0436662967268,0.00100329999441,791
790,0.0436662967268,0.00101779999386,801
800,0.0436662967268,0.00103239999407,811
810,0.0446991053569,0.00104659999306,821
820,0.0451665774026,0.00106099999357,831
830,0.0453355851093,0.00107499999285,841
840,0.0455865236791,0.00108899999213,851
850,0.0455865236791,0.00110399999176,861
860,0.0457940674804,0.00111799999104,871
870,0.0457940674804,0.00113289999172,881
880,0.0458731726995,0.00114919999214,891
890,0.0458731726995,0.0011649999924,901
900,0.0458731726995,0.00117989999126,911
910,0.0458731726995,0.0011948999927,921
920,0.0458731726995,0.00121009999202,931
930,0.0458731726995,0.00122449999253,941
940,0.0458731726995,0.0012389999938,951
950,0.0458731726995,0.00125349999325,961
960,0.0458767549195,0.00126789999376,971
970,0.0461330123917,0.00128249999216,981
980,0.0461330123917,0.00129709999237,991
990,0.0461330123917,0.00131199999305,1001
1000,0.0461330123917,0.00132669999221,1011
1010,0.0461330123917,0.00134199999229,1021
1020,0.0461330123917,0.00135669999327,1031
1030,0.0461330123917,0.00137139999424,1041
1040,0.0461715557313,0.00138539999352,1051
1050,0.0475291741517,0.0013991999931,1061
1060,0.0475291741517,0.00141409999196,1071
1070,0.0475327602401,0.00142879999112,1081
1080,0.0476597555982,0.00144299999192,1091
1090,0.0481683851926,0.00145729999167,1101
1100,0.0481683851926,0.001472499991,1111
1110,0.0481683851926,0.00148749999062,1121
1120,0.0481683851926,0.001502599991,1131
1130,0.0481683851926,0.00151749998986,1141
1140,0.0481683851926,0.00153199998931,1151
1150,0.0486133072736,0.00154629998906,1161
1160,0.0486637819952,0.00156099999003,1171
1170,0.0490429726314,0.00157569999101,1181
1180,0.0490429726314,0.00159189999067,1191
1190,0.0490429726314,0.00160719999076,1201
1200,0.0491479494078,0.00162159999127,1211
1210,0.0491479494078,0.00163679999059,1221
1220,0.0501712716816,0.00165069999093,1231
1230,0.0501712716816,0.00166579999131,1241
1240,0.0506710921827,0.00167999999212,1251
1250,0.0506710921827,0.00169429999187,1261
1260,0.0506710921827,0.00170869999238,1271
1270,0.0506710921827,0.00172359999124,1281
1280,0.0509587541269,0.00173809999069,1291
1290,0.0509587541269,0.00175359999048,1301
1300,0.050966254022,0.00176789999023,1311
1310,0.050966254022,0.00178289999167,1321
1320,0.050966254022,0.00179789999129,1331
1330,0.050966254022,0.00181209999209,1341
1340,0.050966254022,0.00182879999193,1351
1350,0.050966254022,0.00184419999096,1361
1360,0.050966254022,0.00185889999193,1371
1370,0.050966254022,0.00187419999202,1381
1380,0.050966254022,0.00188899999193,1391
1390,0.050966254022,0.00190429999202,1401
1400,0.050966254022,0.0019191999927,1411
1410,0.051413604322,0.0019333999935,1421
1420,0.051413604322,0.00194819999342,1431
1430,0.051413604322,0.00196279999363,1441
1440,0.051413604322,0.00197759999355,1451
1450,0.051413604322,0.00199239999347,1461
1460,0.051413604322,0.00200739999309,1471
1470,0.051413604322,0.00202209999406,1481
1480,0.0519662340789,0.00203529999453,1491
1490,0.0519662340789,0.00204989999474,1501
1500,0.0521107300593,0.00206519999483,1511
1510,0.0527918318681,0.00207939999564,1521
1520,0.0527918318681,0.00209439999526,1531
1530,0.0538886774603,0.0021084999953,1541
1540,0.0538886774603,0.00212289999581,1551
1550,0.0538886774603,0.00213789999543,1561
1560,0.053936705137,0.00215239999488,1571
1570,0.053936705137,0.0021671999948,1581
1580,0.053936705137,0.00218149999455,1591
1590,0.053936705137,0.0021957999943,1601
1600,0.053936705137,0.00221049999527,1611
1610,0.053936705137,0.00222509999548,1621
1620,0.0544549014837,0.00223869999536,1631
1630,0.0544549014837,0.0022527999954,1641
1640,0.0544549014837,0.00226799999473,1651
1650,0.0544549014837,0.00228279999465,1661
1660,0.0548987187871,0.00229649999528,1671
1670,0.0552293022545,0.00231009999516,1681
1680,0.0552293022545,0.00232479999431,1691
1690,0.0554145093754,0.00233889999436,1701
1700,0.0554145093754,0.00235399999474,1711
1710,0.0554145093754,0.00237529999504,1721
1720,0.0554145093754,0.00238989999525,1731
1730,0.0554145093754,0.0024054999958,1741
1740,0.0558347172562,0.00242049999724,1751
1750,0.0558347172562,0.00243569999657,1761
1760,0.0558347172562,0.00245059999725,1771
1770,0.0558347172562,0.00246689999767,1781
1780,0.0558347172562,0.00248349999674,1791
1790,0.0558689260587,0.00249829999666,1801
1800,0.0558689260587,0.00251329999628,1811
1810,0.0558689260587,0.00252859999637,1821
1820,0.0561410435078,0.00254289999612,1831
1830,0.0565897518001,0.00255699999616,1841
1840,0.0565897518001,0.00257269999565,1851
1850,0.0565897518001,0.00258859999485,1861
1860,0.0565897518001,0.00260389999494,1871
1870,0.0565897518001,0.00261929999397,1881
1880,0.0565897518001,0.00263459999405,1891
1890,0.0565897518001,0.00265009999384,1901
1900,0.0567459422434,0.00266469999406,1911
1910,0.0580430768268,0.00267929999427,1921
1920,0.0580430768268,0.00269429999389,1931
1930,0.0580430768268,0.00270949999322,1941
1940,0.0580430768268,0.00272419999419,1951
1950,0.0580430768268,0.00273939999352,1961
1960,0.0580430768268,0.00275419999343,1971
1970,0.0580940095963,0.00276809999195,1981
1980,0.0580940095963,0.00278369999251,1991
1990,0.0580940095963,0.00279879999289,2001
2000,0.0580940095963,0.00281369999357,2011
2010,0.0580940095963,0.00282889999471,2021
2020,0.0580940095963,0.00284399999509,2031
2030,0.0580940095963,0.00285879999501,2041
2040,0.0580940095963,0.00287309999476,2051
2050,0.0580940095963,0.00288739999451,2061
2060,0.0581501185297,0.00290149999455,2071
2070,0.0581501185297,0.00291609999476,2081
2080,0.0581501185297,0.00293109999438,2091
2090,0.0587017571304,0.00294639999447,2101
2100,0.0587017571304,0.00296189999426,2111
2110,0.0587017571304,0.00297679999312,2121
2120,0.0594848363784,0.00299159999304,2131
2130,0.0594848363784,0.00300619999325,2141
2140,0.0594848363784,0.00302309999461,2151
2150,0.0600257042077,0.00303869999516,2161
2160,0.0600257042077,0.00305409999419,2171
2170,0.0600257042077,0.00306919999457,2181
2180,0.0600257042077,0.0030843999939,2191
2190,0.0600257042077,0.00310119999267,2201
2200,0.0600257042077,0.00311699999293,2211
2210,0.0600257042077,0.00313259999348,2221
2220,0.0600257042077,0.0031475999931,2231
2230,0.0600257042077,0.00316969999221,2241
2240,0.0607711992864,0.0031847999926,2251
2250,0.0607711992864,0.00320019999162,2261
2260,0.0607711992864,0.00321529999201,2271
2270,0.0607711992864,0.00323029999163,2281
2280,0.0607711992864,0.00324509999155,2291
2290,0.0607711992864,0.00326189999214,2301
2300,0.0607711992864,0.00327809999362,2311
2310,0.0607711992864,0.00329289999354,2321
2320,0.0607711992864,0.00330829999257,2331
2330,0.0608662954841,0.00332319999325,2341
2340,0.0608662954841,0.00333839999439,2351
2350,0.0608662954841,0.00335359999372,2361
2360,0.0608662954841,0.00337309999304,2371
2370,0.0608662954841,0.00338859999283,2381
2380,0.0608662954841,0.00340449999203,2391
2390,0.0608662954841,0.00342039999123,2401
2400,0.0608662954841,0.00343569999131,2411
2410,0.0608662954841,0.00345129999005,2421
2420,0.0608662954841,0.00346659999013,2431
2430,0.0608662954841,0.00348219999069,2441
2440,0.0608662954841,0.00349919999098,2451
2450,0.0608961095902,0.0035139999909,2461
2460,0.0608961095902,0.00352969999221,2471
2470,0.060903718688,0.00354479999078,2481
2480,0.060903718688,0.00356019999163,2491
2490,0.060903718688,0.00357659999281,2501
2500,0.060903718688,0.0035920999926,2511
2510,0.060903718688,0.00360769999315,2521
2520,0.060903718688,0.00362299999324,2531
2530,0.060903718688,0.00363829999333,2541
2540,0.060903718688,0.00365319999401,2551
2550,0.060903718688,0.00366819999363,2561
2560,0.060903718688,0.00368539999363,2571
2570,0.060903718688,0.00370099999236,2581
2580,0.0609267488111,0.00371599999198,2591
2590,0.0609267488111,0.00373169999148,2601
2600,0.0609267488111,0.00374659999216,2611
2610,0.0612540286578,0.00376039999173,2621
2620,0.0612540286578,0.00377549999212,2631
2630,0.0612540286578,0.0037907999922,2641
2640,0.0613206625975,0.00380519999089,2651
2650,0.0613206625975,0.0038206999925,2661
2660,0.0613206625975,0.00383559999318,2671
2670,0.0613206625975,0.00385069999356,2681
2680,0.0613206625975,0.00386619999335,2691
2690,0.0613206625975,0.00388159999238,2701
2700,0.0613206625975,0.00390619999234,2711
2710,0.0621392821731,0.00392009999268,2721
2720,0.0621392821731,0.00393529999201,2731
2730,0.0621392821731,0.00394999999298,2741
2740,0.0622248644974,0.00396499999442,2751
2750,0.0622248644974,0.00398089999544,2761
2760,0.0622248644974,0.00399619999553,2771
2770,0.0622248644974,0.00401109999439,2781
2780,0.0622248644974,0.0040258999943,2791
2790,0.0622248644974,0.00404089999392,2801
2800,0.0622248644974,0.00405629999295,2811
2810,0.0622248644974,0.00407189999169,2821
2820,0.0622248644974,0.00408759999118,2831
2830,0.0622320196097,0.00410209999245,2841
