iterations,fitness,time,fevals
0,0.0264810946628,0.000825200000691,285
10,0.0310338901873,0.00150960000065,475
20,0.0331476235036,0.00227980000091,660
30,0.0373368102113,0.00307320000138,848
40,0.0395442978956,0.00374000000011,1031
50,0.0401985351439,0.00448649999998,1216
60,0.0413509461704,0.00520609999876,1401
70,0.0409894669843,0.00580609999997,1589
80,0.0409894669843,0.00641050000013,1770
90,0.0432772911965,0.00703500000054,1958
100,0.0432772911965,0.0077481999997,2143
110,0.0442089452033,0.00851329999932,2327
120,0.0440462399494,0.00913930000024,2504
130,0.0468880755226,0.00972309999997,2691
140,0.044974013339,0.0103419999996,2877
150,0.0445717004753,0.0109386000004,3063
160,0.043016128431,0.0115324999988,3245
170,0.0440776653797,0.0121180000006,3429
180,0.0448153290432,0.0127018000021,3618
190,0.0452988618153,0.0153830000017,3812
200,0.044332483332,0.0159381000012,3997
210,0.0431672428018,0.0165562000002,4178
220,0.0443178731727,0.0171179000008,4368
230,0.0443178731727,0.0176952000002,4558
240,0.0459020996524,0.0183066999998,4743
250,0.0434160083001,0.0190014999989,4929
260,0.0444878259218,0.0195867999973,5114
270,0.043801253778,0.0202039999967,5296
280,0.0437284682069,0.020791799996,5478
290,0.0451331165655,0.0213755999976,5662
300,0.044841421808,0.0219678999983,5846
310,0.0449920509861,0.0225334999977,6023
320,0.048401874744,0.0231203999992,6206
330,0.048401874744,0.0237066999998,6394
340,0.0484375365463,0.0242515999998,6581
350,0.0514790277698,0.0248436999991,6763
360,0.0490271556789,0.0254526999997,6953
370,0.0508496480775,0.0260694000008,7138
380,0.0543880499566,0.026762200001,7325
390,0.0521742833603,0.0274095000004,7507
400,0.0520995252657,0.0280129000002,7691
410,0.0535475649031,0.0285984999991,7874
420,0.0541423070157,0.0294678999999,8062
430,0.0520238541217,0.0301449999988,8248
440,0.0566937295729,0.0307580999997,8430
450,0.0566937295729,0.0314149999995,8614
460,0.0583678796083,0.0321149999982,8800
470,0.0583678796083,0.0327494999983,8988
480,0.0602967164488,0.0333722999985,9174
490,0.0611923442254,0.0339454999994,9358
500,0.0634416989177,0.0344687999986,9538
510,0.0662783460438,0.0349939999996,9730
520,0.0661417811217,0.0355894999993,9918
530,0.0658550512983,0.0361960999999,10100
540,0.0649820117784,0.0367867000004,10290
550,0.0649820117784,0.0373548000007,10478
560,0.0659967209198,0.0379092000003,10664
570,0.0661860563775,0.0385343000016,10858
580,0.0676764421971,0.0390789000012,11042
590,0.0661860563775,0.0396715000006,11224
600,0.0677174078566,0.0401920000004,11410
610,0.0662197338439,0.0407209000005,11601
620,0.0662197338439,0.0413048999999,11788
630,0.0662197338439,0.0419815000005,11974
640,0.0685326293192,0.0425195999997,12162
650,0.0685326293192,0.0430515999997,12342
660,0.0705324557374,0.0435617000003,12516
670,0.0693600818717,0.0440441999999,12701
680,0.0706867792906,0.044498700001,12886
690,0.0696380359092,0.0449767000009,13070
700,0.0690450024174,0.0454659000006,13250
710,0.0685326293192,0.0459811000019,13436
720,0.0707030839245,0.0464896000012,13617
730,0.0667783561534,0.0470068000013,13800
740,0.0685403645031,0.0475100000003,13983
750,0.068378222213,0.0480303000004,14169
760,0.068378222213,0.048531800001,14358
770,0.0679910036282,0.0490077000013,14544
780,0.0668241625719,0.0495595000011,14736
790,0.0665989328836,0.0502391000009,14921
800,0.0696361188764,0.0508746000014,15114
810,0.0665989328836,0.0513593000014,15303
820,0.068318092002,0.0518635000008,15494
830,0.068318092002,0.0523265000011,15676
840,0.0714889607694,0.0528386000024,15858
850,0.0714889607694,0.0533538000018,16045
860,0.0714889607694,0.0538712000016,16230
870,0.0714889607694,0.0543420000013,16418
880,0.0705208761317,0.0548534000009,16604
890,0.0705208761317,0.0553166999998,16790
900,0.0710252848705,0.0557738999996,16974
910,0.0705208761317,0.0562551999992,17162
920,0.0705208761317,0.0567510000001,17356
930,0.0677802136234,0.0572882999986,17548
940,0.0714111086911,0.0577873000002,17732
950,0.0716059834772,0.058264700001,17919
960,0.0716059834772,0.0587475000011,18106
970,0.0716059834772,0.0592288999997,18296
980,0.0716059834772,0.0596894999999,18479
990,0.0716059834772,0.0601827999999,18663
1000,0.0716059834772,0.0607197000008,18854
1010,0.0716059834772,0.0612527000012,19037
1020,0.0693039707976,0.0619373000027,19217
1030,0.0693039707976,0.0624227000026,19402
1040,0.0693039707976,0.0629701000034,19584
1050,0.0646775244038,0.0634854000036,19764
1060,0.0633303035721,0.0640082000045,19950
1070,0.0674066808899,0.0644987000051,20136
1080,0.0656637397896,0.065052800006,20312
1090,0.0669269332842,0.0656031000053,20499
1100,0.0662787024325,0.0661358000052,20691
1110,0.0682941953154,0.0666597000054,20877
1120,0.0677405459766,0.0671676000038,21059
1130,0.0677405459766,0.0676418000039,21240
1140,0.0679087005354,0.0681318000024,21423
1150,0.0679390993013,0.068630900003,21615
1160,0.0700606382757,0.0691476000029,21806
1170,0.0704528273979,0.0697087000026,21990
1180,0.071163742788,0.070215800004,22178
1190,0.0700606382757,0.0707385000042,22364
1200,0.0722654115667,0.0712231000052,22549
1210,0.0700606382757,0.0716775000055,22730
1220,0.0700606382757,0.0721055000049,22918
1230,0.0700606382757,0.0726630000045,23102
1240,0.0702468718736,0.0731466000052,23288
1250,0.0700606382757,0.0736959000042,23473
1260,0.0700606382757,0.0741871000027,23662
1270,0.0700606382757,0.0746831000015,23852
1280,0.0700606382757,0.0751858000003,24038
1290,0.0700606382757,0.0756967999987,24221
1300,0.0700606382757,0.0762075999974,24405
1310,0.0700606382757,0.0766954999981,24591
1320,0.0700762673955,0.0771376999983,24775
1330,0.0720306590399,0.0775942999971,24958
1340,0.0706104877499,0.0781224999973,25142
1350,0.0700606382757,0.0786144999984,25321
1360,0.0700606382757,0.0790681999988,25508
1370,0.0699814671006,0.0795034999992,25694
1380,0.0679933693493,0.0799548999985,25881
1390,0.0711133212769,0.0804513999992,26063
1400,0.0740988288333,0.0809816000001,26254
1410,0.0712737749063,0.0814781000008,26443
1420,0.0716720435621,0.082002000001,26634
1430,0.0691119501718,0.0825264000014,26818
1440,0.0691119501718,0.0830719000023,27005
1450,0.0684682545118,0.0835646000032,27197
1460,0.0694528355062,0.0842191000047,27384
1470,0.0688992092135,0.0847402000036,27575
1480,0.072371412216,0.085264000003,27758
1490,0.076275663609,0.0857734000037,27942
1500,0.0732738404207,0.0862538000038,28124
1510,0.0723901567017,0.086741400004,28310
1520,0.0723901567017,0.087242100004,28497
1530,0.0723901567017,0.0877470000032,28683
1540,0.0713602132441,0.0882355000031,28869
1550,0.0700557439529,0.0887310000035,29048
1560,0.0688168386255,0.0892307000031,29236
1570,0.066941793669,0.0897252000032,29424
1580,0.067944484627,0.0902086000024,29610
1590,0.0680984710175,0.0906866000023,29791
1600,0.066941793669,0.0912015000013,29979
1610,0.067779265658,0.0917174000006,30164
1620,0.066941793669,0.0922353000005,30349
1630,0.0666852202213,0.0927855000009,30541
1640,0.0666852202213,0.0933305000017,30732
1650,0.067602946675,0.093950800001,30918
1660,0.067602946675,0.0944570000011,31106
1670,0.0690515858032,0.0949771000014,31289
1680,0.0666210802092,0.0955527000024,31483
1690,0.0660863858774,0.096072600003,31673
1700,0.0665085292819,0.0966304000031,31860
1710,0.0692153089268,0.0971333000034,32044
1720,0.068265689904,0.0977158000042,32227
1730,0.068265689904,0.098224000003,32408
1740,0.068265689904,0.0987329000036,32596
1750,0.0686290477664,0.100789000004,32781
1760,0.068265689904,0.101314500003,32965
1770,0.0694135672592,0.101845100004,33151
1780,0.0688903390777,0.102360900002,33335
1790,0.0731267170994,0.102866500001,33524
1800,0.0731267170994,0.103354500001,33712
1810,0.0731267170994,0.103877100002,33900
1820,0.0731267170994,0.104383600003,34086
1830,0.0683884654812,0.104901900002,34276
1840,0.0708292727747,0.105396000001,34461
1850,0.0679887196569,0.105997300001,34644
1860,0.0664592748014,0.106585800002,34826
1870,0.070129802067,0.107106700001,35009
1880,0.0724341694261,0.107634400001,35203
1890,0.0767791935248,0.1081374,35391
1900,0.0714635926113,0.1086325,35578
1910,0.0778320991768,0.109181400001,35765
1920,0.0723612023857,0.1097016,35953
1930,0.0744868347875,0.110227900001,36136
1940,0.0771971335658,0.1107209,36319
1950,0.0774727546084,0.111227000001,36511
1960,0.0795028390683,0.111723700002,36696
1970,0.0771748710509,0.112224300001,36884
1980,0.0778323525435,0.112721000001,37074
1990,0.0810996579654,0.113227300002,37260
2000,0.0800907248974,0.113705600003,37449
2010,0.0796782083949,0.114178700002,37635
2020,0.0815853555296,0.114657500002,37820
2030,0.0826928108409,0.115132000001,38009
2040,0.0815875107845,0.115608,38194
2050,0.0815875107845,0.116052399999,38383
2060,0.0815875107845,0.116496799999,38577
2070,0.0828905358884,0.116960199999,38767
2080,0.0815875107845,0.117475699999,38956
2090,0.0815420836613,0.117978899998,39143
2100,0.0818389691129,0.118468899998,39334
2110,0.0811237451978,0.118932599999,39517
2120,0.0809427838903,0.119382999999,39700
2130,0.0812267249884,0.119876000001,39891
2140,0.0790380704601,0.120346500002,40075
2150,0.0790380704601,0.120797400003,40257
2160,0.0797403547529,0.121305500003,40446
2170,0.0809300947081,0.121736600004,40634
2180,0.0797013883587,0.122169200004,40818
2190,0.0800103759758,0.122614300002,41003
2200,0.0801435769032,0.123087500002,41191
2210,0.0818840723155,0.123549400003,41376
2220,0.0843841382823,0.124028100003,41564
2230,0.0818840723155,0.124484000002,41751
2240,0.0818840723155,0.124974800001,41931
2250,0.0818840723155,0.125483400001,42114
2260,0.0817697036004,0.125976200001,42304
2270,0.0828173732121,0.1264558,42489
2280,0.0817697036004,0.126918800001,42673
2290,0.0817697036004,0.127353600001,42861
2300,0.0822205230173,0.127772100001,43049
2310,0.0822205230173,0.1281906,43237
2320,0.0822205230173,0.128644,43427
2330,0.0822205230173,0.129088399999,43613
2340,0.0822205230173,0.1297034,43799
2350,0.0823739707068,0.1301496,43979
2360,0.0823739707068,0.130594800001,44169
2370,0.0824844623881,0.131010100002,44357
2380,0.0823739707068,0.131414300002,44540
2390,0.0823739707068,0.131868300001,44721
2400,0.0808754830133,0.132310200002,44910
2410,0.0802060652279,0.132734500003,45096
2420,0.0805892433645,0.133318400003,45284
2430,0.0802060652279,0.133814400004,45468
2440,0.0827403114665,0.134289900003,45652
2450,0.0834404490318,0.134800000003,45836
2460,0.0799753726648,0.135296400003,46021
2470,0.0831684471568,0.135812100003,46205
2480,0.0821085050628,0.136286900002,46391
2490,0.0814807766266,0.136735800002,46580
2500,0.0814807766266,0.137196700001,46764
2510,0.0814807766266,0.137663900003,46951
2520,0.0814807766266,0.138125400003,47142
2530,0.0814807766266,0.138607300003,47326
2540,0.0821511248269,0.139093100002,47515
2550,0.0814807766266,0.139582900003,47706
2560,0.0805975410417,0.140125700003,47890
2570,0.0818867340857,0.140638100003,48077
2580,0.0825532945579,0.141202000003,48262
2590,0.0825197773842,0.141756500003,48446
2600,0.0839969144051,0.142256600002,48632
2610,0.0847593890467,0.142754900002,48823
2620,0.0847593890467,0.143235300002,49008
2630,0.0845924282838,0.143720900001,49189
2640,0.0863967455278,0.144220900002,49381
2650,0.0863967455278,0.144727600002,49572
2660,0.0863967455278,0.145174300002,49755
2670,0.0863967455278,0.145605900001,49937
2680,0.0867824623736,0.146013500002,50121
2690,0.0867099111983,0.146460000002,50307
2700,0.0867099111983,0.146899900003,50497
2710,0.086292616113,0.147362200001,50681
2720,0.0875033891396,0.147823900001,50868
2730,0.0864067840428,0.148260400001,51048
2740,0.0879381764747,0.148708900002,51235
2750,0.0879381764747,0.149148500001,51427
2760,0.0879381764747,0.149608,51617
2770,0.0879381764747,0.150054400001,51805
2780,0.0879381764747,0.150498700001,51993
2790,0.0872361340758,0.150972400001,52174
2800,0.0872523960075,0.151430000002,52361
2810,0.0870310667087,0.151881900001,52544
2820,0.0870310667087,0.152405000003,52734
2830,0.0870310667087,0.152838600003,52925
2840,0.0871358661252,0.153449700003,53117
2850,0.0895251644737,0.153907100004,53308
2860,0.0910276565589,0.154325700005,53496
2870,0.0905211335921,0.154750500004,53683
2880,0.0905211335921,0.155176700004,53869
2890,0.0905211335921,0.155574100003,54055
2900,0.0893175110482,0.155982200004,54237
2910,0.0891773354213,0.156405400005,54424
2920,0.0876562030477,0.156816800005,54610
2930,0.0876562030477,0.157277000004,54795
2940,0.0893175110482,0.157711900003,54978
2950,0.0898194555917,0.158147000002,55165
2960,0.0889952145806,0.158609400001,55354
2970,0.0857697614233,0.159048500002,55545
2980,0.0849196903595,0.159493100002,55731
2990,0.084545718611,0.159957200001,55924
3000,0.0854743606638,0.160416000001,56110
