iterations,fitness,time,fevals
0,0.0190856956852,1.03000002127e-05,11
10,0.0195838726373,2.01000002562e-05,21
20,0.0194125534024,2.93000011879e-05,31
30,0.0199335314732,4.33000004705e-05,41
40,0.0211589833907,5.55999995413e-05,51
50,0.0213876496435,6.9199999416e-05,61
60,0.0223822696259,8.329999946e-05,71
70,0.0225413597465,9.66999996308e-05,81
80,0.022968808298,0.000108299998828,91
90,0.0234637489641,0.000119799999084,101
100,0.0237058374467,0.000130999998873,111
110,0.0245618126524,0.000142699998833,121
120,0.0253167166087,0.000153899998622,131
130,0.0257958790553,0.000164899998708,141
140,0.0259186087971,0.000177299998541,151
150,0.0264417399,0.000189699998373,161
160,0.027161505569,0.000200199998289,171
170,0.0283517726941,0.00021569999808,181
180,0.0286455780707,0.000230499997997,191
190,0.0286868365034,0.000242599999183,201
200,0.0296948843899,0.00025370000003,211
210,0.0296948843899,0.000265000000581,221
220,0.0298005617348,0.000276800001302,231
230,0.0298958080441,0.000288700000965,241
240,0.0298958080441,0.000300700001389,251
250,0.0300870928608,0.000312000001941,261
260,0.0300870928608,0.000324100003127,271
270,0.0300870928608,0.000335100003213,281
280,0.0306510694116,0.000346400003764,291
290,0.0310484835556,0.000358200002665,301
300,0.0314633146427,0.000369300003513,311
310,0.0314633146427,0.000381100004233,321
320,0.031830486879,0.000391900004615,331
330,0.0318979153368,0.000402500005293,341
340,0.0321407841155,0.000413400006437,351
350,0.0323178155129,0.000424400006523,361
360,0.0324343637019,0.000437700007751,371
370,0.0324343637019,0.000455800009149,381
380,0.0326416921378,0.000469900009193,391
390,0.0328994075666,0.00048200000856,401
400,0.0334272360295,0.000495000007504,411
410,0.0334272360295,0.000508500008436,421
420,0.0335636374326,0.00052310000865,431
430,0.0339756134037,0.000536000008651,441
440,0.0343936601814,0.000548900008653,451
450,0.0344628104966,0.000560900009077,461
460,0.0350424040899,0.000572900009502,471
470,0.0351188178977,0.000584400009757,481
480,0.0352480719014,0.000595600009547,491
490,0.0352480719014,0.00060700000904,501
500,0.0353660369169,0.000618600010057,511
510,0.0353848324528,0.000632200011751,521
520,0.0353848324528,0.000647200011372,531
530,0.0354390410413,0.00066100001095,541
540,0.0354390410413,0.000696900011462,551
550,0.0354390410413,0.000709400010237,561
560,0.0354390410413,0.000723900011508,571
570,0.035731126206,0.000736600011805,581
580,0.035731126206,0.000749300012103,591
590,0.0357337341064,0.000761900011639,601
600,0.03600404737,0.000773000012487,611
610,0.0360301726416,0.000785600013842,621
620,0.0369572117697,0.00079780001397,631
630,0.0369572117697,0.000809300012406,641
640,0.0370648000958,0.000820900013423,651
650,0.0370648000958,0.000832600013382,661
660,0.0373029045866,0.000844400012284,671
670,0.0373029045866,0.000855800013596,681
680,0.0374261237149,0.000866800013682,691
690,0.0374261237149,0.000879300014276,701
700,0.0374261237149,0.000896500014278,711
710,0.0374261237149,0.000915300015549,721
720,0.0374672481012,0.000930700014578,731
730,0.0374672481012,0.000948300015807,741
740,0.0381653282112,0.000964100016063,751
750,0.0381653282112,0.000981200015303,761
760,0.0384262404934,0.000997000015559,771
770,0.0384262404934,0.00101780001569,781
780,0.0384262404934,0.00103730001501,791
790,0.0384262404934,0.0010528000148,801
800,0.0384262404934,0.00106810001489,811
810,0.038610544516,0.00108500001443,821
820,0.038610544516,0.00110040001528,831
830,0.038610544516,0.00111570001536,841
840,0.038610544516,0.00113310001507,851
850,0.0387181311899,0.00114870001562,861
860,0.0387181311899,0.00116660001549,871
870,0.0387181311899,0.00118200001452,881
880,0.0387181311899,0.00119780001478,891
890,0.0387181311899,0.00121310001487,901
900,0.0387435109107,0.00122760001432,911
910,0.0388737175847,0.00124300001335,921
920,0.039004639681,0.00125720001233,931
930,0.039004639681,0.00127440001233,941
940,0.039004639681,0.00129100001141,951
950,0.039004639681,0.00130880001234,961
960,0.0394085572399,0.00132730001133,971
970,0.0394085572399,0.00134460001209,981
980,0.0395134559803,0.0013592000123,991
990,0.0395208688731,0.00137370001175,1001
1000,0.0395208688731,0.00138900001184,1011
1010,0.0395208688731,0.00140470001134,1021
1020,0.0395570092597,0.00141910001184,1031
1030,0.0395570092597,0.00143430001117,1041
1040,0.0395570092597,0.00145050001265,1051
1050,0.0395570092597,0.00154300001304,1061
1060,0.0395570092597,0.00156060001245,1071
1070,0.0397556434599,0.00157630001195,1081
1080,0.0397556434599,0.0015919000125,1091
1090,0.0397556434599,0.00160770001276,1101
1100,0.0397556434599,0.00162300001284,1111
1110,0.0397556434599,0.00163840001187,1121
1120,0.0397556434599,0.00165420001213,1131
1130,0.0400833163619,0.00166920001175,1141
1140,0.040357384443,0.00168410001061,1151
1150,0.040357384443,0.00170200001048,1161
1160,0.040357384443,0.00171910001154,1171
1170,0.040357384443,0.00174130001142,1181
1180,0.040357384443,0.0017577000126,1191
1190,0.040357384443,0.00177550001172,1201
1200,0.0405647700708,0.00179180001032,1211
1210,0.0405647700708,0.00180680000994,1221
1220,0.0405647700708,0.00182230000974,1231
1230,0.0405948242616,0.00184010001067,1241
1240,0.0410388258601,0.00185700001202,1251
1250,0.0410388258601,0.00187290001122,1261
1260,0.0410388258601,0.00188980001076,1271
1270,0.0410388258601,0.00190940001085,1281
1280,0.0410388258601,0.00192560001051,1291
1290,0.0422081248383,0.00194010000996,1301
1300,0.0422081248383,0.00195580000945,1311
1310,0.0422806076262,0.00197140000819,1321
1320,0.0422806076262,0.00198870000895,1331
1330,0.0422806076262,0.00200510000832,1341
1340,0.0422806076262,0.00202070000887,1351
1350,0.0423206128485,0.00203800000963,1361
1360,0.0424940770647,0.00205350000942,1371
1370,0.0424940770647,0.00206940001044,1381
1380,0.0424940770647,0.00208490001023,1391
1390,0.0424940770647,0.0021000000088,1401
1400,0.0424940770647,0.00211670000863,1411
1410,0.0424940770647,0.00213280000935,1421
1420,0.0424940770647,0.00214830000914,1431
1430,0.0424940770647,0.0021634000077,1441
1440,0.0424940770647,0.00217830000838,1451
1450,0.0424940770647,0.00219500000821,1461
1460,0.0424940770647,0.00221260000762,1471
1470,0.0425370819046,0.00222900000699,1481
1480,0.0425967773598,0.00224390000585,1491
1490,0.0431945033375,0.00226520000615,1501
1500,0.0431945033375,0.00228160000552,1511
1510,0.0431945033375,0.00229680000484,1521
1520,0.0431945033375,0.00231210000493,1531
1530,0.0433495859281,0.00232600000527,1541
1540,0.0433495859281,0.00234140000612,1551
1550,0.0433495859281,0.00235680000515,1561
1560,0.0433743066227,0.00237080000625,1571
1570,0.0433743066227,0.00238560000616,1581
1580,0.0433743066227,0.0024025000057,1591
1590,0.0433743066227,0.00241800000549,1601
1600,0.0433743066227,0.00243340000452,1611
1610,0.0433743066227,0.00244810000368,1621
1620,0.0433743066227,0.00246290000359,1631
1630,0.0435051680289,0.00247690000288,1641
1640,0.0435051680289,0.00249160000203,1651
1650,0.0435051680289,0.00250630000119,1661
1660,0.0435051680289,0.00252120000187,1671
1670,0.0435051680289,0.00253600000178,1681
1680,0.0435051680289,0.00255120000293,1691
1690,0.0435051680289,0.00256720000289,1701
1700,0.0435051680289,0.00258260000192,1711
1710,0.0435051680289,0.00259800000276,1721
1720,0.0435051680289,0.00261370000408,1731
1730,0.0435051680289,0.00262960000509,1741
1740,0.0435051680289,0.00264500000594,1751
1750,0.0435051680289,0.00266010000632,1761
1760,0.0435051680289,0.00267530000565,1771
1770,0.043660733968,0.00270120000459,1781
1780,0.043660733968,0.00271620000422,1791
1790,0.043660733968,0.00273100000413,1801
1800,0.043660733968,0.00274550000358,1811
1810,0.043660733968,0.0027601000038,1821
1820,0.043660733968,0.00277490000371,1831
1830,0.043660733968,0.00278950000393,1841
1840,0.043660733968,0.00280450000355,1851
1850,0.043660733968,0.0028188000033,1861
1860,0.043660733968,0.00283320000381,1871
1870,0.0437752742683,0.00284690000444,1881
1880,0.0437752742683,0.0028629000044,1891
1890,0.0438827374572,0.00287760000538,1901
1900,0.0438827374572,0.00289310000517,1911
1910,0.0441440250802,0.00290700000551,1921
1920,0.0441440250802,0.00292340000487,1931
1930,0.0441440250802,0.00293800000509,1941
1940,0.0441440250802,0.00295240000378,1951
1950,0.0441440250802,0.00296730000446,1961
1960,0.0441440250802,0.00298170000497,1971
1970,0.0441440250802,0.00299690000429,1981
1980,0.0441440250802,0.00301160000527,1991
1990,0.0441440250802,0.00302670000565,2001
2000,0.0441440250802,0.00304130000586,2011
2010,0.0441440250802,0.00305630000548,2021
2020,0.0441440250802,0.00307060000523,2031
2030,0.0441440250802,0.0030851000065,2041
2040,0.0441440250802,0.00309980000566,2051
2050,0.0441440250802,0.00311430000511,2061
2060,0.0441440250802,0.00312920000397,2071
2070,0.0441440250802,0.00314410000283,2081
2080,0.0441440250802,0.00315910000245,2091
2090,0.0441440250802,0.003174700003,2101
2100,0.0444443335493,0.00319020000279,2111
2110,0.0444443335493,0.00320600000305,2121
2120,0.0444443335493,0.00322090000373,2131
2130,0.044572118319,0.00323490000483,2141
2140,0.044572118319,0.00325050000538,2151
2150,0.0446491905643,0.00326730000597,2161
2160,0.0450514537019,0.00328300000547,2171
2170,0.0450514537019,0.00329780000538,2181
2180,0.0452721561328,0.00331180000649,2191
2190,0.0452721561328,0.00332720000551,2201
2200,0.0452721561328,0.00334210000437,2211
2210,0.0452721561328,0.00335670000459,2221
2220,0.0452721561328,0.0033715000045,2231
2230,0.0458246806112,0.00338560000455,2241
2240,0.0459318750167,0.00339980000535,2251
2250,0.0459318750167,0.00341530000514,2261
2260,0.0459318750167,0.0034300000043,2271
2270,0.0459318750167,0.00344450000375,2281
2280,0.0459318750167,0.00346110000282,2291
2290,0.0459318750167,0.00347680000232,2301
2300,0.0459318750167,0.0034921000024,2311
2310,0.0462091235108,0.00350560000334,2321
2320,0.0462091235108,0.00352220000241,2331
2330,0.0462091235108,0.00353680000262,2341
2340,0.0462091235108,0.00355170000148,2351
2350,0.0462091235108,0.00356640000246,2361
2360,0.0467175419293,0.00358100000267,2371
2370,0.0468237030362,0.00359550000394,2381
2380,0.0468237030362,0.00361160000284,2391
2390,0.0468237030362,0.00362690000293,2401
2400,0.0468237030362,0.00364170000285,2411
2410,0.0468237030362,0.00365630000306,2421
2420,0.0468237030362,0.00367060000281,2431
2430,0.04697501443,0.00368430000162,2441
2440,0.04697501443,0.00369850000243,2451
2450,0.04697501443,0.0037130000037,2461
2460,0.04697501443,0.00372730000345,2471
2470,0.04697501443,0.00374140000349,2481
2480,0.04697501443,0.00375750000421,2491
2490,0.04697501443,0.00377340000341,2501
2500,0.04697501443,0.00378900000396,2511
2510,0.0469911360547,0.00380360000418,2521
2520,0.0474308262862,0.00381770000422,2531
2530,0.0474308262862,0.00383260000308,2541
2540,0.0474308262862,0.00384720000329,2551
2550,0.0476884685906,0.00386140000228,2561
2560,0.0476884685906,0.00387650000266,2571
2570,0.0476884685906,0.00389120000364,2581
2580,0.0476884685906,0.00390750000406,2591
2590,0.0477150055334,0.00392290000491,2601
2600,0.0477150055334,0.00393790000453,2611
2610,0.0477150055334,0.00395250000474,2621
2620,0.0477150055334,0.00396730000466,2631
2630,0.0477150055334,0.00398200000382,2641
2640,0.0477150055334,0.00399750000361,2651
2650,0.0477150055334,0.00401270000475,2661
2660,0.0477150055334,0.00402760000543,2671
2670,0.0479370452366,0.00404200000594,2681
2680,0.0479370452366,0.00405730000602,2691
2690,0.0483580780588,0.00407310000628,2701
2700,0.0483580780588,0.00408800000514,2711
2710,0.0483580780588,0.00410300000476,2721
2720,0.0483580780588,0.00411780000468,2731
2730,0.0483580780588,0.0041326000046,2741
2740,0.0483597919609,0.00414740000451,2751
2750,0.0483597919609,0.00416230000519,2761
2760,0.0483689615045,0.00417620000553,2771
2770,0.0483689615045,0.00419080000574,2781
2780,0.0483689615045,0.00420540000596,2791
2790,0.0483689615045,0.00422000000617,2801
2800,0.0483997524221,0.00423540000702,2811
2810,0.0483997524221,0.00425040000664,2821
2820,0.0483997524221,0.00426530000732,2831
2830,0.0488105670692,0.0042791000069,2841
2840,0.0488105670692,0.00429510000686,2851
2850,0.0488105670692,0.00430980000783,2861
2860,0.0488105670692,0.00432420000834,2871
2870,0.0489237946338,0.0043368000097,2881
2880,0.0491340302973,0.00437600000805,2891
2890,0.0491340302973,0.00439220000953,2901
2900,0.0491340302973,0.00440710000839,2911
2910,0.0491340302973,0.00442150000708,2921
2920,0.049209563124,0.00443570000789,2931
2930,0.049209563124,0.00445220000802,2941
2940,0.049209563124,0.00446810000722,2951
2950,0.049209563124,0.0044832000076,2961
2960,0.049209563124,0.00453220000782,2971
2970,0.0492531756758,0.00454660000833,2981
2980,0.0492531756758,0.00456100000702,2991
2990,0.0492531756758,0.00457570000799,3001
3000,0.0493736916732,0.00458960000833,3011
