iterations,fitness,time,fevals
0,0.0191319424315,1.02999983937e-05,11
10,0.0182357086855,2.14999981836e-05,21
20,0.0191339322614,3.19999981002e-05,31
30,0.0206263603271,4.2299998313e-05,41
40,0.021688772939,5.1999999414e-05,51
50,0.022184862397,6.27000008535e-05,61
60,0.0226580517468,7.35000012355e-05,71
70,0.0229879570309,8.48000017868e-05,81
80,0.0229905579227,9.6300002042e-05,91
90,0.0232395818925,0.000108200001705,101
100,0.0233648277821,0.000119900001664,111
110,0.0236595225505,0.000130600001285,121
120,0.023693679762,0.000141200001963,131
130,0.024181720423,0.000152100001287,141
140,0.0241983989865,0.000163200000316,151
150,0.0247524323179,0.000173200001882,161
160,0.0249149599006,0.000183600002856,171
170,0.0257072855162,0.000195100003111,181
180,0.0257689405424,0.000207600003705,191
190,0.0262668040049,0.000219000003199,201
200,0.0264284285136,0.00022920000265,211
210,0.0266638799994,0.000238900001932,221
220,0.0269416161432,0.000249800001257,231
230,0.0271578742933,0.00026170000092,241
240,0.0271578742933,0.000272700001005,251
250,0.0275969166347,0.000282599999991,261
260,0.0276596713056,0.000293200000669,271
270,0.0289575832873,0.000303000000713,281
280,0.0291845365279,0.000313800001095,291
290,0.0292411079412,0.000324000000546,301
300,0.029535791704,0.000335100001394,311
310,0.029535791704,0.000345400001606,321
320,0.0297461365308,0.000356100001227,331
330,0.0297461365308,0.000366600001144,341
340,0.029969330886,0.000377000000299,351
350,0.029969330886,0.000388000000385,361
360,0.029969330886,0.000398199999836,371
370,0.0302292465452,0.000408299998526,381
380,0.0303452116458,0.000418399999035,391
390,0.0308141503824,0.00043519999781,401
400,0.0310839637504,0.000446999996711,411
410,0.0312154054024,0.000457999996797,421
420,0.0312154054024,0.000469499997052,431
430,0.0314975231846,0.000479999996969,441
440,0.0316477163999,0.000490999997055,451
450,0.0317673816798,0.000501799995618,461
460,0.0322872291707,0.000512599996,471
470,0.0323670204055,0.000522599995747,481
480,0.0323670212875,0.000532999994903,491
490,0.0323670212875,0.000543899994227,501
500,0.0323775676539,0.000555599994186,511
510,0.032413424249,0.00056699999368,521
520,0.0326535534152,0.000578599992878,531
530,0.0326535534152,0.000589499994021,541
540,0.0326535534152,0.000600099994699,551
550,0.032970454492,0.000610099994447,561
560,0.0335741861928,0.000619799993729,571
570,0.0335769596815,0.000629799993476,581
580,0.0339895808718,0.000639799993223,591
590,0.0346682850265,0.000649699992209,601
600,0.0346682850265,0.00066039999183,611
610,0.0346682850265,0.000670899991746,621
620,0.0347376301567,0.000680999992255,631
630,0.0347376301567,0.000691699991876,641
640,0.0347376301567,0.000702599993019,651
650,0.0347760884742,0.000712999993993,661
660,0.0347760884742,0.000723599994672,671
670,0.0347760884742,0.000734099994588,681
680,0.0347760884742,0.000744999993913,691
690,0.0348057421849,0.000755999993999,701
700,0.0348057421849,0.000769499994931,711
710,0.0349818359225,0.000787999995737,721
720,0.0349818359225,0.000804299996162,731
730,0.0349818359225,0.000819099996079,741
740,0.0350514710761,0.000833299995065,751
750,0.0350514710761,0.000847799996336,761
760,0.0350514710761,0.000862299995788,771
770,0.0350514710761,0.000877299995409,781
780,0.0353272266887,0.000891999994565,791
790,0.0353272266887,0.000907099994947,801
800,0.0353272266887,0.000921499995457,811
810,0.0357101313862,0.000933799996346,821
820,0.0358602983033,0.000963199994658,831
830,0.0358602983033,0.000978899994152,841
840,0.0358602983033,0.000993999994535,851
850,0.0360340485762,0.00100809999458,861
860,0.0366755301096,0.00102169999627,871
870,0.0366755301096,0.00103659999695,881
880,0.0368895690019,0.00105109999822,891
890,0.0368895690019,0.00107069999831,901
900,0.0368895690019,0.00108599999839,911
910,0.0370533153187,0.00110069999937,921
920,0.0370533153187,0.00111539999853,931
930,0.0370533153187,0.0011298999998,941
940,0.0370533153187,0.00114490000124,951
950,0.0370959464181,0.00115920000098,961
960,0.0371338755263,0.00117360000149,971
970,0.0371338755263,0.00118840000141,981
980,0.0371338755263,0.00120320000133,991
990,0.037150679014,0.00121760000184,1001
1000,0.037150679014,0.00123270000222,1011
1010,0.037150679014,0.00124720000349,1021
1020,0.037150679014,0.00126180000188,1031
1030,0.037150679014,0.00128880000193,1041
1040,0.037150679014,0.00130380000155,1051
1050,0.0374460740868,0.00131600000168,1061
1060,0.0374460740868,0.0013310000013,1071
1070,0.0381460426302,0.00134430000071,1081
1080,0.0384727532164,0.00135899999987,1091
1090,0.0384727532164,0.00137429999995,1101
1100,0.038645472637,0.00138880000122,1111
1110,0.0388370255097,0.00140180000017,1121
1120,0.0388370255097,0.00141640000038,1131
1130,0.0389882785135,0.00143100000059,1141
1140,0.039235327185,0.00145049999992,1151
1150,0.0393132757375,0.00147060000018,1161
1160,0.0394777142319,0.00148570000056,1171
1170,0.0396440431451,0.00150010000107,1181
1180,0.0396618416116,0.00151440000081,1191
1190,0.0396618416116,0.00153020000107,1201
1200,0.0396618416116,0.00154600000133,1211
1210,0.0398274824634,0.00156060000154,1221
1220,0.0398274824634,0.00157540000146,1231
1230,0.0398274824634,0.00158980000015,1241
1240,0.0398761832134,0.00160539999888,1251
1250,0.0398761832134,0.00162079999973,1261
1260,0.0398761832134,0.0016355000007,1271
1270,0.0398761832134,0.00165060000108,1281
1280,0.0400083104407,0.00166530000024,1291
1290,0.0400083104407,0.00168049999957,1301
1300,0.0400083104407,0.00169579999965,1311
1310,0.0400083104407,0.00171050000063,1321
1320,0.0400100894119,0.00172470000143,1331
1330,0.0400100894119,0.00173960000211,1341
1340,0.0400100894119,0.00175430000309,1351
1350,0.0400100894119,0.0017689000033,1361
1360,0.0400100894119,0.00178350000351,1371
1370,0.0400100894119,0.00179830000343,1381
1380,0.0400100894119,0.00184900000386,1391
1390,0.0400100894119,0.00186500000382,1401
1400,0.0400100894119,0.00188060000437,1411
1410,0.0404225801843,0.00189520000458,1421
1420,0.0404225801843,0.00192020000577,1431
1430,0.0404225801843,0.0019376000073,1441
1440,0.0404225801843,0.00195320000785,1451
1450,0.0404225801843,0.00196820000929,1461
1460,0.0404225801843,0.0019830000092,1471
1470,0.0404225801843,0.00199790000988,1481
1480,0.0404225801843,0.00201280001056,1491
1490,0.0404225801843,0.00202830001035,1501
1500,0.0404225801843,0.00204290001057,1511
1510,0.0404225801843,0.00205800001095,1521
1520,0.0405882180366,0.00207400001091,1531
1530,0.0405882180366,0.00209010000981,1541
1540,0.0409650516548,0.00210490000973,1551
1550,0.0409650516548,0.00212010000905,1561
1560,0.0409650516548,0.00213830000939,1571
1570,0.0412066843741,0.00215200000821,1581
1580,0.0412066843741,0.00216740000724,1591
1590,0.0416858601095,0.00218150000728,1601
1600,0.0417016239148,0.0021961000075,1611
1610,0.0417016239148,0.00221130000864,1621
1620,0.0417704112321,0.00222510000822,1631
1630,0.0417704112321,0.0022402000086,1641
1640,0.0417704112321,0.00225480000881,1651
1650,0.04202520949,0.00226910000856,1661
1660,0.04202520949,0.00228370000877,1671
1670,0.04202520949,0.00229850000869,1681
1680,0.04202520949,0.00231380000878,1691
1690,0.04202520949,0.00232910000886,1701
1700,0.04202520949,0.00234390000878,1711
1710,0.04202520949,0.00235900000735,1721
1720,0.0421169192925,0.00237310000739,1731
1730,0.0421169192925,0.00238830000671,1741
1740,0.0421169192925,0.00240370000574,1751
1750,0.0421169192925,0.00241910000477,1761
1760,0.0421169192925,0.00243410000439,1771
1770,0.0421169192925,0.00244900000507,1781
1780,0.0421169192925,0.00246390000575,1791
1790,0.0421169192925,0.0024784000052,1801
1800,0.0424975160423,0.0024924000063,1811
1810,0.0424975160423,0.00250740000774,1821
1820,0.0426182453249,0.00252160000673,1831
1830,0.0427099208535,0.00253570000496,1841
1840,0.0427884553563,0.002549800005,1851
1850,0.0427884553563,0.00256490000538,1861
1860,0.0429635368357,0.0025784000045,1871
1870,0.0429635368357,0.00259310000547,1881
1880,0.0429635368357,0.00260820000585,1891
