iterations,fitness,time,fevals
0,0.0255921129723,0.000777300001573,291
10,0.0275901099653,0.00147630000174,473
20,0.0307883662226,0.00214660000165,657
30,0.0338086791466,0.00287540000136,844
40,0.0387366336807,0.00360710000132,1033
50,0.0399540866797,0.00447739999981,1222
60,0.0397876428882,0.00510120000035,1402
70,0.0419521208171,0.0057840999998,1584
80,0.0408713465614,0.00643710000077,1779
90,0.0403896720507,0.0070605000019,1963
100,0.0441660900412,0.00775860000249,2154
110,0.0441660900412,0.00836020000315,2349
120,0.0432823678434,0.00899160000336,2529
130,0.0435004952361,0.00960280000436,2712
140,0.0446883568649,0.0102535000042,2899
150,0.0438540124773,0.0108902000029,3086
160,0.0447108696879,0.0115564000025,3272
170,0.0468815517649,0.012191900003,3462
180,0.0468815517649,0.0128055000023,3648
190,0.0476302170285,0.013415700003,3834
200,0.0502615148117,0.0140397000032,4019
210,0.0481774831733,0.0146303000038,4211
220,0.0495131112414,0.0152455000025,4404
230,0.0542838885547,0.0158776000026,4590
240,0.0537716847482,0.0168755000032,4775
250,0.053176781598,0.0174345000032,4961
260,0.0549917586528,0.0180104000028,5149
270,0.0553407919038,0.0186129000031,5334
280,0.0564113455494,0.0191804000042,5519
290,0.0553676642247,0.0198597000035,5707
300,0.058557405493,0.0205159000034,5887
310,0.0555631738544,0.0211240000044,6072
320,0.056645131076,0.0217205000044,6256
330,0.0594419302212,0.0229595000037,6446
340,0.0575530126255,0.0235671000046,6632
350,0.0604094420028,0.0242228000043,6815
360,0.060578975503,0.0248282000048,6999
370,0.0586319995982,0.0257833000051,7190
380,0.0586319995982,0.0263227000069,7381
390,0.0572787756259,0.0268715000057,7568
400,0.0564850106579,0.0274201000047,7751
410,0.0570219205848,0.0282096000046,7936
420,0.058934888624,0.0289067000049,8118
430,0.062294114507,0.0294935000056,8305
440,0.0621437197814,0.0300666000057,8496
450,0.0655177265679,0.0306136000054,8682
460,0.0607716654103,0.0311858000059,8871
470,0.0611250897545,0.0316939000058,9061
480,0.0625043115743,0.0322533000053,9247
490,0.0642727009963,0.0328023000056,9433
500,0.0652625726448,0.0333593000069,9619
510,0.0665194817535,0.0339008000083,9804
520,0.0665194817535,0.0343742000096,9986
530,0.0680696308616,0.0348525000099,10169
540,0.0665194817535,0.0353509000088,10357
550,0.0644256636675,0.0374381000092,10547
560,0.0688963371243,0.03799910001,10738
570,0.0686820826861,0.0385365000093,10921
580,0.0686820826861,0.0390122000081,11104
590,0.0676506206062,0.0395240000089,11293
600,0.0694761813873,0.0400456000079,11477
610,0.068022790166,0.0405658000091,11662
620,0.0654541508232,0.0411068000103,11847
630,0.0692267629888,0.0416614000096,12032
640,0.0636801890796,0.0422373000092,12222
650,0.0636801890796,0.042792200009,12408
660,0.0637810554348,0.0433532000079,12593
