iterations,fitness,time,fevals
0,0.0303755642225,0.0018373999992,591
10,0.0373613012249,0.00374529999863,1082
20,0.0464205156027,0.00552939999943,1567
30,0.0492351686695,0.00723849999849,2044
40,0.0549341339023,0.00890799999979,2516
50,0.055141948579,0.0104944999985,2988
60,0.0601876721084,0.0121485,3459
70,0.0608907905492,0.0137571999985,3944
80,0.0635809090553,0.0153055999981,4426
90,0.0603666662552,0.0168068999974,4909
100,0.0605069691837,0.0185714999971,5389
110,0.0672378679675,0.020036099997,5855
120,0.0660439367471,0.0215282999961,6334
130,0.0690654750001,0.0229817999953,6799
140,0.0742985709444,0.0247323999956,7293
150,0.076232769175,0.0263419999956,7777
160,0.0716987848727,0.027768199996,8270
170,0.0767404968406,0.0291993999963,8748
180,0.0775532715432,0.0305849999968,9229
190,0.076506612085,0.0319871999982,9711
200,0.0698589603288,0.0335546999977,10195
210,0.0757758902247,0.0351016999975,10682
220,0.0756287801329,0.0368457999975,11167
230,0.074758413787,0.0382571999962,11640
240,0.0755615614046,0.0396810999955,12130
250,0.0773152853518,0.0411855999955,12608
260,0.074096822016,0.0426426999966,13086
270,0.076048789972,0.0440899999958,13554
280,0.0773016080861,0.0461230999972,14047
290,0.0746562323484,0.0483766999969,14542
300,0.0763261041335,0.0497347999972,15034
310,0.0722533192641,0.0512308999969,15515
320,0.0715797179328,0.0527362999965,15993
330,0.0767015144543,0.0541402999952,16468
340,0.0796609902458,0.0556552999951,16954
350,0.0768612540083,0.0570882999964,17421
360,0.073374745323,0.0586683999954,17909
370,0.0749421419977,0.0600519999953,18401
380,0.0716768596988,0.061529599996,18876
390,0.0743689803877,0.0629556999957,19370
400,0.0720002143805,0.0645792999949,19845
410,0.0738203329537,0.0660545999945,20324
420,0.072247801084,0.0675328999932,20804
430,0.0748786034305,0.0689004999949,21276
440,0.0828066021047,0.0708867999947,21761
450,0.0822681872349,0.0723746999938,22247
460,0.0774643751855,0.0737658999933,22725
470,0.0831323842919,0.0751550999939,23211
480,0.0831433982051,0.0764834999936,23686
490,0.0842214792772,0.0778638999927,24179
500,0.0891193442449,0.0792304999923,24661
510,0.0862648478192,0.0807839999925,25143
520,0.0841794663876,0.0822655999909,25620
530,0.0850728498162,0.0837236999905,26114
540,0.0892252697976,0.0849805999896,26595
550,0.0810528205188,0.0862838999892,27084
560,0.084834450856,0.0875695999894,27567
570,0.0849169041603,0.0888656999905,28066
580,0.0874453098772,0.0915817999921,28561
590,0.0905959501644,0.0927891999927,29040
600,0.0917664076217,0.0939596999924,29518
610,0.0842373549784,0.0951845999934,29998
620,0.0838627683091,0.0965459999934,30489
630,0.0820763351945,0.0977870999941,30978
640,0.0893091424217,0.0990203999954,31454
650,0.0881547534309,0.100255499996,31939
660,0.086830248348,0.101417499996,32412
670,0.0859921131421,0.102595099996,32891
680,0.0857566658624,0.104158999995,33368
690,0.0867949360722,0.105408399995,33843
700,0.084673899327,0.106639299995,34327
710,0.0881444383234,0.107960699994,34802
720,0.0919068893547,0.133293699995,35274
730,0.0889912122997,0.134667299995,35757
740,0.09002245411,0.135804199996,36246
750,0.093242351438,0.136941299996,36746
760,0.0926107056352,0.138048499995,37233
770,0.0944868283849,0.139438599996,37714
780,0.0928754464563,0.140881799996,38197
790,0.0973939251771,0.142187899995,38680
800,0.0944539236828,0.143341399995,39157
810,0.0946975692299,0.144703599994,39644
820,0.0933243961862,0.145840499994,40129
830,0.0902852878097,0.147059099994,40615
840,0.091629732969,0.148205699994,41103
850,0.089370472376,0.149282399994,41596
860,0.0908343423392,0.150376099993,42084
870,0.0938457248672,0.151646899993,42562
880,0.0868006909592,0.152774199993,43032
890,0.0915071377591,0.153964999994,43514
900,0.089102111799,0.155055499994,44002
910,0.085967463448,0.156177099994,44488
920,0.0878205818751,0.157333199993,44978
930,0.0838499546349,0.158540099992,45478
940,0.090993630372,0.15988409999,45967
950,0.0877543078589,0.161390599991,46442
960,0.0840886347414,0.162612099992,46926
970,0.0832298260813,0.163861699992,47412
980,0.0883564367805,0.165074399991,47894
990,0.0855457504403,0.166371299991,48379
1000,0.0810012393023,0.167659199989,48861
1010,0.0811934043494,0.168855199991,49322
1020,0.073125616581,0.17010669999,49792
1030,0.0776547420668,0.17142929999,50281
1040,0.0766587767783,0.17270339999,50768
1050,0.0800797144861,0.173995699992,51250
1060,0.0830942826562,0.175245399991,51735
1070,0.0903518156351,0.176512599992,52220
1080,0.0819941432743,0.177812599992,52698
1090,0.0874898844025,0.179108999992,53181
1100,0.0849469417618,0.180479199991,53657
1110,0.0873760165372,0.181747899991,54136
1120,0.0891298403032,0.182946899991,54604
1130,0.0890892412895,0.184133899991,55097
1140,0.0797331769328,0.185454399993,55583
1150,0.0814494099372,0.186794599993,56065
1160,0.0776403624131,0.188112699992,56554
1170,0.0749437328236,0.189475399991,57035
1180,0.0819186116228,0.190773399991,57516
1190,0.0780348599483,0.192098099989,57997
1200,0.0767217299888,0.19349659999,58479
1210,0.0812231971279,0.19482389999,58953
1220,0.0815997625616,0.196090299991,59439
1230,0.0774907245844,0.197439199992,59931
1240,0.0794166834442,0.198769399993,60423
1250,0.0859888025855,0.200020899993,60913
1260,0.084827893099,0.201268199991,61392
1270,0.0873553978012,0.202625599992,61866
1280,0.0877404521986,0.203859899992,62366
1290,0.093846131202,0.20506299999,62840
1300,0.0888368611749,0.206205699991,63323
1310,0.085215387822,0.207502899992,63804
1320,0.0920902186372,0.208815199992,64290
1330,0.086597482636,0.209981599992,64768
1340,0.0871301901883,0.211152799991,65241
1350,0.0823026656087,0.212357299992,65717
1360,0.0856923429223,0.213624399992,66188
1370,0.0798995564073,0.214946699991,66662
1380,0.0787586529085,0.216222299992,67137
1390,0.081131313509,0.217485399991,67605
1400,0.0797033824123,0.218722699992,68078
1410,0.0825587860135,0.219993199993,68566
1420,0.0817940489948,0.221278699993,69044
1430,0.0761388563609,0.222610299994,69533
1440,0.0799823560949,0.223895899993,70003
1450,0.080620731997,0.225138999993,70485
1460,0.0822385053029,0.226387499994,70981
1470,0.0844861521688,0.227637099993,71455
1480,0.0910733086645,0.228886099994,71945
1490,0.0887854263605,0.230104199994,72440
1500,0.0903282707576,0.231346599994,72925
1510,0.0839861802793,0.232612699994,73425
1520,0.0850414947948,0.233802899993,73913
1530,0.0863980438173,0.234925299994,74390
1540,0.0825002797523,0.236096199995,74871
1550,0.0957957336993,0.237236299994,75344
1560,0.0954919525403,0.238402399995,75828
1570,0.0945095944595,0.239453599996,76308
1580,0.0921496300171,0.240590399997,76789
1590,0.095694937926,0.241684599998,77267
1600,0.0929590932223,0.242772599997,77753
1610,0.0951562545648,0.243930499997,78240
1620,0.0921406813378,0.244986399995,78728
1630,0.0951601412466,0.246092099995,79214
1640,0.0941325407678,0.247128499996,79695
1650,0.089710160396,0.248242499996,80184
1660,0.0952935294433,0.250826499996,80664
1670,0.0949981138336,0.251914699995,81142
1680,0.0947686024742,0.252951799996,81633
1690,0.0861296899808,0.254054999996,82119
1700,0.0867758779169,0.255188199995,82605
1710,0.0866521386829,0.256282999997,83087
1720,0.0917536363976,0.257394099997,83567
1730,0.0915706775817,0.258527799997,84063
