iterations,fitness,time,fevals
0,0.0203060744818,9.19999911275e-06,11
10,0.0209400634349,2.09999998333e-05,21
20,0.02029695929,3.23000003846e-05,31
30,0.0204017613453,4.24999998359e-05,41
40,0.0212850395211,5.3100000514e-05,51
50,0.0216568523368,6.58000008116e-05,61
60,0.0225331197865,7.84000021667e-05,71
70,0.0232735196608,8.96000019566e-05,81
80,0.023900447658,0.000101300001916,91
90,0.0243464751043,0.000111800001832,101
100,0.0245915199762,0.00012240000251,111
110,0.025260309546,0.000132700000904,121
120,0.0257907347076,0.00014259999989,131
130,0.0261603035516,0.000152799999341,141
140,0.0263621376985,0.000163199998497,151
150,0.0267979672165,0.000172899997779,161
160,0.0269820775561,0.000186399996892,171
170,0.0283198302437,0.000198299996555,181
180,0.0285751852418,0.000210199996218,191
190,0.0285751852418,0.000222699996812,201
200,0.028609989796,0.00023379999584,211
210,0.028609989796,0.000244799995926,221
220,0.0288296680617,0.000255399996604,231
230,0.0288643192969,0.000266499997451,241
240,0.0288643192969,0.000277299997833,251
250,0.0290750051543,0.000287899996692,261
260,0.0292132982061,0.000297599995974,271
270,0.0292132982061,0.000308299995595,281
280,0.0295006609239,0.000317999994877,291
290,0.0299696552622,0.000328399994032,301
300,0.0316160138292,0.000339099993653,311
310,0.0316160138292,0.000349599993569,321
320,0.0318831319318,0.000359699994078,331
330,0.0320381471098,0.000369699993826,341
340,0.0320381471098,0.000380199993742,351
350,0.0324531707905,0.000389999991967,361
360,0.0326013882545,0.000400499991883,371
370,0.0326321164293,0.000411299992265,381
380,0.0327075563631,0.000421699991421,391
390,0.0327075563631,0.00043179999011,401
400,0.0327942261315,0.000441699989096,411
410,0.032951877292,0.000451799989605,421
420,0.032951877292,0.000462299989522,431
430,0.032951877292,0.000472199988508,441
440,0.0338678293462,0.000481599989143,451
450,0.0338678293462,0.000494199990499,461
460,0.0338678293462,0.000504699990415,471
470,0.0344585726684,0.000514299990755,481
480,0.034658096309,0.000523899991094,491
490,0.0349663437589,0.000533899990842,501
500,0.0349663437589,0.000544099990293,511
