iterations,fitness,time,fevals
0,0.035629954279,0.00285310000072,650
10,0.043479033185,0.00562830000126,1196
20,0.0521139043571,0.00822340000013,1748
30,0.0550376500397,0.0108662000002,2303
40,0.0572316160242,0.0133614000006,2853
50,0.0569653732298,0.0158217999997,3402
60,0.0615559862225,0.0182284000002,3956
70,0.0631699520362,0.0205595000007,4506
80,0.0661455291463,0.0231605000008,5056
90,0.0775871166643,0.0256128000001,5603
100,0.0686231724064,0.0278715999993,6150
110,0.070942584635,0.0302207999994,6701
120,0.0775581433888,0.0327099999995,7250
130,0.0830547627074,0.0347196999992,7797
140,0.0809249895071,0.0365681999992,8342
150,0.0915650097296,0.0384314000003,8888
160,0.0873769676444,0.0403179000004,9440
170,0.0850357710921,0.0422604000014,9987
180,0.0896716135909,0.0441999000013,10533
190,0.0894086914064,0.0460744000011,11074
200,0.0870299703163,0.0480509000008,11622
210,0.0902883040159,0.0500049000002,12169
220,0.0869883687435,0.0519191000003,12719
230,0.0848014048365,0.0538756000005,13261
240,0.0886562279412,0.055718900001,13803
250,0.0962476466236,0.0575249000012,14354
260,0.0849879168067,0.0593887000014,14907
270,0.0902021500959,0.0611947000016,15456
280,0.0958477927691,0.0629342000029,16006
290,0.0965842153432,0.0645098000023,16552
300,0.0965567997672,0.0661330000021,17099
310,0.0933286424037,0.0678425000024,17647
320,0.0911798023038,0.0695431000022,18201
330,0.0813356856267,0.0713319000024,18745
340,0.0820253509717,0.0731885000023,19284
350,0.0807460724885,0.0753536000011,19835
360,0.0780456905941,0.0774152000013,20383
370,0.0757938482426,0.0794986000019,20932
380,0.0726695152392,0.0815981000014,21485
390,0.0754388635395,0.083744900001,22033
400,0.0789738309917,0.0856912000017,22587
410,0.082111187214,0.0876094000014,23133
420,0.0796419596003,0.0895533000021,23679
430,0.0829779074779,0.0915221000032,24227
440,0.0772378329617,0.0934244000036,24770
450,0.0817212106243,0.0954002000035,25318
460,0.0802654857875,0.0973820000036,25865
470,0.0786686957446,0.0993250000029,26413
480,0.0828520072019,0.101224200003,26966
490,0.0897008253345,0.103018100004,27504
500,0.0939133681454,0.106107100004,28048
510,0.091322736294,0.107779600005,28596
520,0.0884156892501,0.109281600005,29149
530,0.0857494921607,0.110918900005,29696
540,0.0850437027706,0.112542200006,30249
550,0.0869244236455,0.114157300006,30794
560,0.0845795286357,0.115775600007,31335
570,0.0827892962403,0.117382600007,31888
580,0.0824351841524,0.119017100007,32431
590,0.0819275888232,0.120666100007,32983
600,0.0859095083241,0.122284600006,33530
610,0.0880139133237,0.123905000004,34073
620,0.0865163545926,0.125575300002,34625
630,0.0851489102088,0.127369000003,35176
640,0.0875745383376,0.129284900004,35729
650,0.0883407321279,0.131178000003,36280
660,0.0850211444998,0.133098000004,36832
670,0.0860270387463,0.134921100003,37381
680,0.0854565325034,0.136729100002,37925
690,0.0865357327552,0.138463800002,38480
700,0.0824045596879,0.140861400003,39024
710,0.0868833912799,0.142657200004,39567
720,0.0904254968616,0.144503600002,40119
730,0.0914913629318,0.146215700002,40676
740,0.0869287582869,0.148024100003,41224
750,0.0871043088597,0.150002100003,41771
760,0.0936100506136,0.151929200003,42317
770,0.0968590203686,0.153726400004,42868
780,0.0897751967493,0.155449200003,43416
790,0.0980797593061,0.157190200003,43963
800,0.0887813253564,0.158954400003,44517
810,0.0845279467927,0.160908200003,45068
820,0.0918149755522,0.162760200003,45619
830,0.0851418189126,0.164675200003,46164
840,0.0850212576341,0.166550400003,46712
850,0.0828909749565,0.168389100003,47261
860,0.0836972166143,0.170271100003,47811
870,0.0817283598699,0.172261100002,48367
880,0.0745036269548,0.174241200002,48919
890,0.0779604793307,0.176175000002,49468
900,0.0865005340371,0.178114000002,50017
910,0.0806058511593,0.180073200001,50568
920,0.0814543023212,0.181975800002,51123
930,0.0798458344576,0.184057800001,51675
940,0.0736803521739,0.186099400002,52225
950,0.07852456591,0.188208200003,52775
960,0.0741479902932,0.190237200002,53322
970,0.0740148968538,0.192340100002,53876
980,0.0829675455541,0.194647400001,54412
990,0.075621213636,0.196700000002,54973
1000,0.0754485943717,0.198772300002,55525
1010,0.0816172227677,0.200837000002,56081
1020,0.078667581946,0.202805000003,56635
1030,0.0791063206541,0.204792400003,57178
1040,0.0788794922694,0.206692900003,57718
1050,0.0861705761899,0.208704700004,58261
1060,0.0806386421751,0.210613700005,58803
1070,0.0806379759416,0.212506900005,59357
1080,0.0935236053156,0.214415300006,59907
1090,0.085799314066,0.216290900005,60458
1100,0.0880619958678,0.218106800006,61001
1110,0.0909014859012,0.219940200008,61546
1120,0.0881645982437,0.221766700008,62089
1130,0.0881066920449,0.223572700008,62627
1140,0.0863820448707,0.225345700008,63181
1150,0.0856492200615,0.227201000009,63722
1160,0.0876277553023,0.229144500008,64270
1170,0.0879871161758,0.23111190001,64809
1180,0.0854839107681,0.232924500009,65354
1190,0.0907281033873,0.234707000009,65903
1200,0.0852801458083,0.236510300008,66453
1210,0.0829821782557,0.261878500009,66999
1220,0.07925432704,0.263777500009,67543
1230,0.0849560012671,0.265714400008,68089
1240,0.0811563273249,0.267590900006,68641
1250,0.0871091941388,0.269361900006,69186
1260,0.0918433506025,0.271187800006,69733
1270,0.086557945636,0.273015900006,70285
1280,0.0874327011619,0.274793300006,70827
1290,0.0845778486942,0.276623200007,71379
1300,0.0843357183163,0.278750400006,71920
1310,0.0854326818497,0.280581400006,72473
1320,0.0890817696589,0.282412600005,73024
1330,0.0871546163371,0.284363600005,73580
1340,0.0919879268954,0.286132300007,74133
1350,0.0906920050101,0.288025100006,74677
1360,0.0941028002237,0.290008600006,75219
1370,0.0944102290503,0.291865100005,75759
1380,0.0852787533218,0.293736800006,76305
1390,0.083073875881,0.295698000005,76849
1400,0.0850306535511,0.297659200005,77393
1410,0.0862671081018,0.299611100005,77938
1420,0.0919852179016,0.301441700005,78480
1430,0.0904523377849,0.303293500005,79021
1440,0.091976434226,0.305129400003,79570
1450,0.0854534410328,0.307032900004,80113
1460,0.0914023775945,0.308910000003,80664
1470,0.090354696981,0.312152800003,81209
1480,0.0902652518156,0.314049500003,81759
1490,0.0946032657901,0.315649300002,82306
1500,0.0956217673165,0.317229000002,82848
1510,0.0950570116659,0.318743500002,83389
1520,0.0927555644249,0.320242300002,83943
1530,0.0955551364907,0.321740900003,84495
1540,0.0953764490856,0.323305400001,85048
1550,0.0957460093881,0.324865500002,85598
1560,0.0977584248834,0.326363600003,86149
1570,0.0977584248834,0.327870300003,86692
1580,0.0991069160167,0.329440200005,87250
1590,0.100140136224,0.330955300005,87791
1600,0.0989819791601,0.332460000005,88336
1610,0.100677439551,0.333972900005,88878
1620,0.0959218377306,0.335424300005,89425
1630,0.0969757094796,0.336983000005,89970
1640,0.0916673817112,0.338570000004,90522
1650,0.0944043975473,0.340213800004,91072
1660,0.0974453617618,0.341919200004,91623
1670,0.0978502436286,0.343543600004,92169
1680,0.0966714791724,0.345245700004,92717
1690,0.0929675252259,0.346869500005,93270
1700,0.0894382421913,0.348491700004,93813
1710,0.091361578421,0.350280800005,94362
1720,0.0906825532877,0.351960600005,94904
1730,0.0972703437195,0.353597600004,95453
1740,0.0973787456944,0.355143600003,95997
1750,0.0962064770043,0.356861300002,96543
1760,0.096504116538,0.358365100003,97093
1770,0.0920697903469,0.359950700002,97644
1780,0.0869649909979,0.361461800001,98192
1790,0.0894156121845,0.363013300002,98739
1800,0.0933637532162,0.364656000002,99290
1810,0.0886292612819,0.366361300001,99832
1820,0.0916958085578,0.3680305,100382
1830,0.0889278502736,0.369690000001,100936
1840,0.0927362253588,0.371398700001,101493
1850,0.0925764053579,0.3730037,102037
1860,0.0954877005012,0.374571099999,102582
1870,0.094190156443,0.376152999999,103131
1880,0.0920685606164,0.377713899999,103676
1890,0.0871302510426,0.379352599999,104225
1900,0.0826999011154,0.381219199999,104776
1910,0.0897805265838,0.383015499998,105329
1920,0.0855788529672,0.385035299998,105883
1930,0.0893029904188,0.386922599997,106432
1940,0.0922728792581,0.388669499996,106981
1950,0.0924512303177,0.390467999996,107524
1960,0.0918155414658,0.392273199996,108075
1970,0.095420320176,0.393966699996,108622
1980,0.0925588143788,0.395651499995,109178
1990,0.0941429055835,0.397346299995,109728
2000,0.0946028298263,0.399108599995,110264
2010,0.0888834259577,0.400872799995,110814
2020,0.0953689093187,0.402742999995,111362
2030,0.0921958912035,0.404597699995,111914
2040,0.0959936155439,0.406453999994,112466
2050,0.096157089434,0.408450899995,113006
2060,0.0895772593494,0.410369999996,113562
2070,0.0880990390912,0.412247699996,114106
2080,0.0967508052513,0.414270999996,114650
2090,0.0895861412199,0.416263899997,115201
2100,0.0906378993255,0.418172699996,115757
2110,0.0963770406459,0.420075199996,116314
2120,0.0963531807144,0.421864299997,116858
2130,0.0942313257951,0.423575799996,117402
2140,0.0957087612305,0.425179899996,117946
2150,0.0966606497487,0.426681599996,118496
2160,0.101307269546,0.428196699995,119040
2170,0.0984150390432,0.429771599995,119593
2180,0.0964605245724,0.431363699994,120141
2190,0.0918957352174,0.433101499993,120685
2200,0.0884428599772,0.434915599992,121236
2210,0.08818384888,0.436684099992,121782
2220,0.0900285074508,0.438398299993,122336
2230,0.0946932519276,0.440094999993,122887
2240,0.0920340065534,0.441937199994,123435
2250,0.094368667977,0.443715199994,123984
2260,0.0959837491165,0.445410799994,124529
2270,0.0934553020165,0.447086599994,125074
2280,0.0913066058643,0.448755399995,125619
2290,0.0902721305577,0.450394499994,126166
2300,0.0931136076658,0.452034199994,126712
2310,0.0939953418145,0.453666599995,127252
2320,0.0910819925864,0.455225799995,127801
2330,0.0905793498315,0.456839699995,128344
2340,0.0859466708377,0.458748799994,128888
2350,0.0875478780751,0.460624199994,129437
2360,0.0830585522688,0.462528599994,129988
2370,0.0876336996658,0.464428199994,130537
2380,0.0803219644856,0.466327099994,131081
2390,0.0824446446972,0.468318699992,131627
2400,0.0795706786149,0.470235799992,132178
2410,0.0791260516164,0.472206399993,132729
2420,0.0825323008465,0.474235099993,133272
2430,0.0877992446953,0.477473699993,133809
2440,0.0877086816426,0.479331199993,134359
2450,0.0887620972794,0.481274899992,134910
2460,0.0934011380998,0.483105299993,135457
2470,0.0895158047302,0.484932299993,136010
2480,0.0897215873763,0.486801399991,136557
2490,0.0805080370085,0.488912799992,137109
2500,0.0840315885828,0.491058499993,137652
2510,0.081148870235,0.493035899992,138191
2520,0.0877493936199,0.495073699991,138738
2530,0.0870426105547,0.497091799991,139290
2540,0.0810674106936,0.499097799991,139835
2550,0.0837611056332,0.501152999992,140384
2560,0.0824655245005,0.503123199991,140933
2570,0.0795399885419,0.505148899991,141479
2580,0.0767733897618,0.507585199992,142031
2590,0.0765023013963,0.509600599991,142570
2600,0.0779324356385,0.511634899991,143123
2610,0.0817718676787,0.513523599991,143668
2620,0.0826420923901,0.516520199992,144215
2630,0.0800869227718,0.518518599993,144759
2640,0.0837494478627,0.520492099993,145309
2650,0.0845765871627,0.522399099993,145857
2660,0.087160975698,0.524129499992,146396
2670,0.087509241284,0.525898399992,146938
2680,0.0895506396919,0.527558599992,147489
2690,0.0890905032161,0.529415699992,148042
2700,0.0858097591002,0.53122459999,148591
2710,0.086488348928,0.532862699989,149136
2720,0.0895573470848,0.534467199988,149685
2730,0.0865762903066,0.53614529999,150230
2740,0.0880907955243,0.537768499991,150773
2750,0.0826699201097,0.539430699991,151325
2760,0.0835336560586,0.541200799991,151870
2770,0.0829723975751,0.54369869999,152425
2780,0.0809364126265,0.545611099989,152974
2790,0.080422594441,0.547334099989,153531
2800,0.0878102717826,0.549022799989,154081
2810,0.0860049678478,0.550742799987,154623
2820,0.0866293675586,0.552580899986,155177
2830,0.0881630488529,0.554486399986,155725
2840,0.0886246614036,0.556253899986,156268
2850,0.0892862512367,0.557986199987,156807
2860,0.0859476627623,0.559660699986,157361
2870,0.0821831674148,0.561469499986,157917
2880,0.0863261437605,0.563340899986,158475
2890,0.0886674328203,0.565113199986,159022
