iterations,fitness,time,fevals
1920,0.0482541533716,0.00241039998946,1931
1930,0.0483002305456,0.00242619998971,1941
1940,0.0483002305456,0.00244199998997,1951
1950,0.0483618261538,0.00245789998917,1961
1960,0.0483618261538,0.0024734999879,1971
1970,0.0483618261538,0.00248879998799,1981
1980,0.048606852817,0.00250449998748,1991
1990,0.048606852817,0.00252089998867,2001
2000,0.048606852817,0.00253719998909,2011
2010,0.0486399666513,0.00255329998799,2021
2020,0.0486399666513,0.00257109998711,2031
2030,0.0486399666513,0.00258739998571,2041
2040,0.0486399666513,0.00260659998457,2051
2050,0.0486399666513,0.00262329998441,2061
2060,0.048657573897,0.00264199998492,2071
2070,0.0496455071454,0.00266739998369,2081
2080,0.0498593970791,0.00268499998492,2091
2090,0.0498593970791,0.00270279998585,2101
2100,0.0498593970791,0.00271959998645,2111
2110,0.0498593970791,0.00273569998717,2121
2120,0.0498593970791,0.00275179998789,2131
2130,0.0498593970791,0.00276769998709,2141
2140,0.0498593970791,0.00278349998734,2151
2150,0.0498593970791,0.00279919998684,2161
2160,0.0503993522777,0.00281299998642,2171
2170,0.0503993522777,0.00282869998773,2181
2180,0.0503993522777,0.002843199989,2191
2190,0.0503993522777,0.00285799998892,2201
2200,0.0503993522777,0.00287539998862,2211
2210,0.0503993522777,0.00289169998905,2221
2220,0.0503993522777,0.0029072999896,2231
2230,0.0512101204984,0.00292229998922,2241
2240,0.0512101204984,0.00293799998872,2251
2250,0.0512101204984,0.00295299998834,2261
2260,0.0512101204984,0.00296799998978,2271
2270,0.0512101204984,0.00298309999016,2281
2280,0.0512101204984,0.00299869999071,2291
2290,0.0512101204984,0.00301369999033,2301
2300,0.0512101204984,0.00304019999021,2311
2310,0.0512101204984,0.00305749999097,2321
2320,0.0522763082704,0.00307379998958,2331
2330,0.0523309178879,0.0030887999892,2341
2340,0.0523309178879,0.0031046999884,2351
2350,0.0523309178879,0.00312249998751,2361
2360,0.0523309178879,0.00313909998658,2371
2370,0.0531513711527,0.0031536999868,2381
2380,0.0531513711527,0.00316979998752,2391
2390,0.0531513711527,0.00318649998917,2401
2400,0.0531513711527,0.00320249998913,2411
2410,0.0531513711527,0.00321769998845,2421
2420,0.0531513711527,0.0032328999896,2431
2430,0.0531513711527,0.00324809999074,2441
2440,0.0531513711527,0.0032627999899,2451
2450,0.0531513711527,0.00327799998922,2461
2460,0.0531513711527,0.00329329998931,2471
2470,0.0531513711527,0.00330909998956,2481
2480,0.0531977114425,0.00332359998902,2491
2490,0.0531977114425,0.00333949999003,2501
2500,0.0532978181997,0.00335389999054,2511
2510,0.0532978181997,0.00337019999097,2521
2520,0.053541008555,0.00338509999165,2531
2530,0.053541008555,0.00340089999008,2541
2540,0.053541008555,0.00341539998954,2551
2550,0.053541008555,0.00343039998916,2561
2560,0.053541008555,0.0034444999892,2571
2570,0.053541008555,0.00345989999005,2581
2580,0.0545191391051,0.00347379999039,2591
2590,0.0545191391051,0.00348969999141,2601
2600,0.0545191391051,0.00350549999166,2611
2610,0.0545191391051,0.00352209999073,2621
2620,0.0545191391051,0.00353769999128,2631
2630,0.0545191391051,0.00355309999031,2641
2640,0.0545191391051,0.00356809999175,2651
2650,0.0545191391051,0.00358389999201,2661
2660,0.0545191391051,0.0036002999932,2671
2670,0.0545191391051,0.00361799999337,2681
2680,0.0545191391051,0.00363419999485,2691
2690,0.0545191391051,0.00364909999371,2701
2700,0.0545191391051,0.00366409999333,2711
2710,0.0545191391051,0.00367939999342,2721
2720,0.0545191391051,0.00369489999321,2731
2730,0.0545191391051,0.00371029999224,2741
2740,0.0545191391051,0.00372519999109,2751
2750,0.055028690659,0.00374009999177,2761
2760,0.055028690659,0.00378009999258,2771
2770,0.055028690659,0.00379619999148,2781
2780,0.055028690659,0.00381229999039,2791
2790,0.055028690659,0.0038279999917,2801
2800,0.055028690659,0.00384329998997,2811
2810,0.0562854987543,0.00385879998976,2821
2820,0.0564823210729,0.00387469998896,2831
2830,0.0564823210729,0.00389059998815,2841
2840,0.0564823210729,0.00390589998824,2851
2850,0.0564823210729,0.00392149998879,2861
2860,0.0577097735457,0.0039358999893,2871
2870,0.0577097735457,0.00395109998863,2881
2880,0.0577097735457,0.00396629998795,2891
2890,0.0577097735457,0.00398149998728,2901
2900,0.0577097735457,0.0039966999866,2911
2910,0.0577097735457,0.00401949998741,2921
2920,0.0577097735457,0.00403489998644,2931
2930,0.0577097735457,0.00405059998775,2941
2940,0.0577097735457,0.00406609998754,2951
2950,0.0577097735457,0.00408139998763,2961
2960,0.0577097735457,0.00409719998788,2971
2970,0.0577097735457,0.00411309998708,2981
2980,0.0577097735457,0.00412879998839,2991
2990,0.0577097735457,0.00414379998983,3001
3000,0.0577097735457,0.00415849999081,3011
