iterations,fitness,time,fevals
1740,0.0344922191484,196.0774862,192400
1750,0.0350452006239,197.1280016,193500
1760,0.0348242772215,198.211612,194600
1770,0.0346299026563,199.2817704,195700
1780,0.0353524545148,200.3732005,196800
1790,0.0350509254868,201.4726957,197900
1800,0.0352161235774,202.5769592,199000
1810,0.035280169313,203.7497907,200100
1820,0.0356815339519,205.0924273,201200
1830,0.0353420624756,206.3649542,202300
1840,0.0355512018121,207.6184505,203400
1850,0.035041098145,208.8572192,204500
1860,0.0349415770246,209.8976618,205600
1870,0.0353855533554,210.9519921,206700
1880,0.0348455547743,212.0042943,207800
1890,0.0356355091679,213.0732106,208900
1900,0.0366923958116,214.1340595,210000
1910,0.0356834128469,215.2010096,211100
1920,0.0352405598604,216.2555296,212200
1930,0.0350381079825,217.3243872,213300
1940,0.0354018368647,218.411708,214400
1950,0.0355524027658,219.471796,215500
1960,0.0354226353519,220.5222855,216600
1970,0.0354845738667,221.5794457,217700
1980,0.0352751194465,222.6574483,218800
1990,0.0352468693155,223.6834338,219900
2000,0.0353308327966,224.7324262,221000
2010,0.0351191571648,225.7973918,222100
2020,0.0359154480707,226.8678603,223200
2030,0.0359232215688,227.9240838,224300
2040,0.0354204249166,228.990057,225400
2050,0.035387966094,230.0408308,226500
2060,0.0359154480707,231.0931828,227600
2070,0.0358780578497,232.1442843,228700
2080,0.0362840285149,233.2302566,229800
2090,0.0362136363483,234.2763791,230900
2100,0.0360144924699,235.3096334,232000
2110,0.0354817889162,236.3639913,233100
2120,0.0363346804598,237.4130336,234200
2130,0.0356153264616,238.4935951,235300
2140,0.0358811565238,239.5239649,236400
2150,0.0355650562397,240.5693294,237500
2160,0.0354968183185,241.6519279,238600
2170,0.0356244723281,242.7063338,239700
2180,0.035793123726,243.7384389,240800
2190,0.0363999229803,244.7832215,241900
2200,0.0369849288221,245.8383066,243000
2210,0.0368484653849,246.9010771,244100
2220,0.0355720629637,247.9528206,245200
2230,0.0360317469055,249.0452072,246300
2240,0.0368744820839,250.1056731,247400
2250,0.0359170566064,251.1724998,248500
2260,0.0360183191257,252.2179416,249600
2270,0.0362416256782,253.2524062,250700
2280,0.0359756395489,254.3210067,251800
2290,0.0364445713561,255.3974089,252900
2300,0.0372609676841,256.48273,254000
2310,0.0365035702831,257.5319121,255100
2320,0.0358569653087,258.5775207,256200
2330,0.036300556567,259.6389723,257300
2340,0.0358202728989,260.7157625,258400
2350,0.0361139756117,261.7482945,259500
2360,0.035917961435,262.7940113,260600
2370,0.0362719902909,263.8478634,261700
2380,0.0378484973929,264.9329985,262800
2390,0.0366531607543,265.9691813,263900
2400,0.0370532331739,267.014953,265000
2410,0.036322328493,268.0734669,266100
2420,0.0361546463479,269.147507,267200
2430,0.0364020971887,270.2080392,268300
2440,0.0360409283751,271.2551117,269400
2450,0.0361375861169,272.3381961,270500
2460,0.0367333173616,273.3946604,271600
2470,0.0366704342912,274.5093169,272700
2480,0.0374697895933,275.5755296,273800
2490,0.0372417378363,276.6325869,274900
2500,0.0370844424715,277.6803262,276000
2510,0.0372439951602,278.722431,277100
2520,0.0365586684732,279.7828853,278200
2530,0.0362904254928,280.8491143,279300
2540,0.0368840182486,281.8900312,280400
2550,0.0363528947938,282.9385137,281500
2560,0.037254954731,284.0009265,282600
2570,0.0365300965271,285.0794395,283700
2580,0.0371584289833,286.13077,284800
2590,0.0368395022812,287.1918274,285900
2600,0.0367551604492,288.2536793,287000
2610,0.0367205754578,289.3216641,288100
2620,0.0364802417626,290.338196,289200
2630,0.0363652885943,291.3906779,290300
2640,0.036670165112,292.4557147,291400
2650,0.0367798331818,293.5173132,292500
2660,0.0365550984282,294.5831495,293600
2670,0.0369724690265,295.6481548,294700
2680,0.0377764662402,296.7930487,295800
2690,0.0369159238265,298.0321882,296900
2700,0.0365532527419,299.2565626,298000
2710,0.0367140991052,300.4172035,299100
2720,0.0373717302156,301.486543,300200
2730,0.0364367831766,302.5922631,301300
2740,0.0373815661135,303.7607749,302400
2750,0.0370646063164,304.966987,303500
2760,0.0371568637482,306.0379877,304600
2770,0.0368435095198,307.097966,305700
2780,0.0367463089646,308.1378581,306800
2790,0.0368288519037,309.2487579,307900
2800,0.0371493161844,310.3616617,309000
2810,0.0372713913245,311.462263,310100
2820,0.0370352265252,312.5383382,311200
2830,0.0366617185061,313.6859109,312300
2840,0.0364517406597,314.8111557,313400
2850,0.0366237274251,315.9223557,314500
2860,0.0369315458034,317.0217013,315600
2870,0.0366519609263,318.1256512,316700
2880,0.0369967993538,319.2087188,317800
2890,0.0365601797569,320.2720621,318900
2900,0.0375338166821,321.3629965,320000
2910,0.0364133456434,322.4715655,321100
2920,0.0366526527116,323.5741536,322200
2930,0.0367819222304,324.6756165,323300
2940,0.0370722290924,325.7368548,324400
2950,0.0366767161803,326.7990443,325500
2960,0.0371704808308,327.8565275,326600
2970,0.0368346930501,328.9287634,327700
2980,0.0366336498672,329.9745194,328800
2990,0.0368557902375,331.0519914,329900
3000,0.0366274696646,332.1145409,331000
