iterations,fitness,time,fevals
0,0.0321123651498,0.00302139999985,743
10,0.043581177987,0.00587379999888,1370
20,0.0510987711577,0.00858299999891,2008
30,0.0575358477343,0.0120437999994,2641
40,0.0652788199649,0.0149316999996,3277
50,0.0623096862717,0.0173869999999,3909
60,0.0751791984385,0.0199377999998,4538
70,0.0781397845567,0.0222634999991,5169
80,0.0785650743114,0.0244305999986,5804
90,0.0779055450584,0.0266746999969,6431
100,0.0863209860309,0.028902799997,7075
110,0.0782976897295,0.030804699998,7708
120,0.0777751688418,0.0327995999978,8346
130,0.0742567136399,0.0350576999972,8979
140,0.0792459620865,0.0370969999967,9625
150,0.0823503083568,0.0391257999963,10256
160,0.0798953160312,0.0411719999956,10881
170,0.086693708804,0.0431686999946,11510
180,0.0853103318814,0.0451519999951,12151
190,0.0839000510194,0.0470597999938,12794
200,0.0840126674975,0.0488788999937,13415
210,0.0869374205369,0.0506878999931,14047
220,0.087612774422,0.052515699992,14664
230,0.0799077209516,0.0544288999918,15299
240,0.0852488409746,0.056504599992,15927
250,0.0815506335519,0.0584810999917,16566
260,0.0842087326109,0.0603363999926,17215
270,0.081629547029,0.0622197999928,17855
280,0.0835011053669,0.0642018999933,18487
290,0.0812420189602,0.0661553999944,19124
300,0.0816512593834,0.0681173999947,19756
310,0.088486412131,0.0700338999959,20388
320,0.0847721988144,0.0720248999951,21017
330,0.0826857304705,0.0740574999945,21657
340,0.0880670438901,0.0772805999932,22288
350,0.0889071218526,0.0791112999923,22909
360,0.0925108820646,0.080924399992,23554
370,0.0865698921768,0.0827719999925,24197
380,0.090320243634,0.0846279999914,24824
390,0.0865147525498,0.0865034999915,25449
400,0.0889807227132,0.0883591999918,26075
410,0.0908178489552,0.0901911999918,26706
420,0.0915894019148,0.0920260999919,27343
430,0.100699393996,0.0938491999914,27986
440,0.0936119963452,0.0956380999924,28615
450,0.0926162515981,0.0975462999922,29250
460,0.0880341965855,0.0994743999909,29884
470,0.0871445778872,0.101288699991,30517
480,0.0893404884007,0.10319779999,31151
490,0.090069887114,0.105255199991,31772
500,0.0862141486972,0.107167099992,32412
510,0.0929699474486,0.108973399992,33039
520,0.0890538281407,0.110809799993,33666
530,0.0890545421877,0.112578299993,34290
540,0.0924571358806,0.115013499993,34920
550,0.0916540975558,0.117024499992,35547
560,0.0861803899887,0.118923999991,36177
570,0.082199747181,0.120765099991,36814
580,0.085632975812,0.122630999993,37455
590,0.0864293511816,0.124532099991,38085
600,0.0792489213147,0.126545199992,38713
610,0.0836252170021,0.128537999992,39356
620,0.0804873798684,0.130524999991,39982
630,0.0901148216555,0.132671799993,40623
640,0.087753844017,0.134624199993,41257
650,0.0850881285449,0.136519599993,41880
660,0.090227043703,0.138383699992,42499
