iterations,fitness,time,fevals
0,0.037343369771,0.00288660000115,648
10,0.0452919044539,0.00565250000182,1192
20,0.0523996145556,0.00840810000227,1734
30,0.0582427896564,0.0109161000037,2277
40,0.0557879380027,0.0133350000033,2819
50,0.067043344762,0.0158009000024,3366
60,0.0677912163241,0.0180735000013,3905
70,0.0715371489371,0.0202402000014,4454
80,0.0734932137518,0.0223876,4997
90,0.0695699812082,0.0245233999995,5548
100,0.076576359529,0.0266467999991,6100
110,0.0760972732797,0.0287867999996,6642
120,0.0761432531441,0.0309104999997,7191
130,0.0727575456813,0.0330657999984,7731
140,0.071689024861,0.0353935999974,8282
150,0.0752561520495,0.0376154999976,8837
160,0.0724226509507,0.0398200999971,9386
170,0.0705153982992,0.0419726999971,9934
180,0.0725215654378,0.0441255999976,10489
190,0.0746810744163,0.0462105999977,11030
200,0.0750933192406,0.0482830999972,11578
210,0.0720567179051,0.0502947999976,12112
220,0.0754717124428,0.0524335999962,12661
230,0.0769439438344,0.054542099997,13205
240,0.073668345526,0.0565246999959,13751
250,0.0785804400684,0.0586861999964,14296
260,0.0812988452194,0.0607078999965,14842
270,0.076388864615,0.0626780999955,15389
280,0.0764038005948,0.0646807999947,15933
290,0.0764444138481,0.0668625999933,16478
300,0.0782589065682,0.0688361999928,17027
310,0.0801421238675,0.0723873999923,17573
320,0.0788094206881,0.0744386999941,18123
330,0.0784423213096,0.0764631999937,18672
340,0.0719853689239,0.0785645999949,19217
350,0.0780700246118,0.0806418999946,19768
360,0.0745659583572,0.0826478999934,20312
370,0.0768768435823,0.0849600999936,20855
380,0.0847979801877,0.110251099994,21392
390,0.0851736291961,0.112185999993,21944
400,0.0894135026853,0.114215199994,22495
410,0.0895396565217,0.116071899994,23036
420,0.0917167453572,0.118025199994,23585
430,0.0841800771052,0.119957999994,24129
440,0.0913424744068,0.121852399994,24682
450,0.0838847220318,0.123884999994,25234
460,0.079361391652,0.125856599994,25784
470,0.0923617982299,0.127960399996,26321
480,0.0902925693706,0.129745599996,26862
490,0.0880944327012,0.131487899997,27411
500,0.0866546254535,0.133395399997,27960
510,0.088136860065,0.135174399997,28505
520,0.0877297292086,0.136975099997,29064
530,0.0897722735031,0.138791599997,29606
540,0.0860594022632,0.140574299996,30154
550,0.0865281202779,0.142432199995,30699
560,0.0830727658842,0.144194199995,31249
570,0.0841697933492,0.145999699995,31791
580,0.0822673243213,0.147895299993,32337
590,0.0740072058661,0.149815399993,32886
600,0.0846318800602,0.152007399993,33435
610,0.0870530741794,0.153881099992,33977
620,0.0912073582334,0.155725799992,34523
630,0.0905031448376,0.157582599992,35060
640,0.0915553573116,0.159400299992,35609
650,0.0801918369918,0.161346299992,36161
660,0.0803857504657,0.163266999993,36718
670,0.0756265299811,0.165191199992,37263
680,0.0772118909112,0.167256399993,37809
690,0.0804903044675,0.169347099993,38354
700,0.0751393809391,0.171409399993,38906
710,0.0813477540812,0.173388499992,39447
720,0.084671474361,0.175317799993,40001
730,0.0874716253893,0.177175199993,40547
740,0.0846664501747,0.179061399993,41093
750,0.0829840156879,0.180925899993,41640
760,0.0830035932648,0.183060899994,42191
770,0.0816101524288,0.185025499994,42740
780,0.0890371356519,0.186956499994,43289
790,0.091250555131,0.188820299994,43836
800,0.0902574421014,0.191031799994,44384
810,0.0883621859884,0.193287499993,44931
820,0.0831926788388,0.195372499993,45485
830,0.0848781537624,0.197352799993,46026
840,0.0847632076173,0.199476699992,46568
850,0.0861506078289,0.201589299993,47115
860,0.0846083666679,0.203540599994,47662
870,0.089076885594,0.205487699994,48207
880,0.074322615718,0.207757799993,48764
890,0.0730977356792,0.210209499994,49320
900,0.0794967739155,0.212163599994,49862
910,0.0824881551848,0.214151599994,50407
920,0.0859603286669,0.216301199993,50948
930,0.0784838863725,0.218179099993,51498
940,0.0781523820129,0.220096599993,52045
950,0.0772156558277,0.222089799994,52584
960,0.0799610847491,0.224327199994,53133
970,0.0826273029421,0.226341599995,53688
980,0.0906677584486,0.228285599995,54240
990,0.0921730854276,0.230164299994,54784
1000,0.0921606157155,0.231963299993,55334
1010,0.0867310592819,0.233825199994,55890
1020,0.090310722827,0.235635499994,56434
1030,0.0978691653545,0.237481699995,56980
1040,0.0896590332536,0.239306099995,57526
1050,0.0858629238224,0.241239199995,58081
1060,0.0852633595895,0.243220499995,58627
1070,0.0804052131374,0.245248999996,59164
1080,0.0803924180902,0.247181399996,59713
1090,0.0858837866222,0.249239199997,60260
1100,0.0869493754579,0.251222299998,60809
1110,0.0755161309954,0.253284299997,61357
1120,0.0816431075372,0.255701499997,61908
1130,0.0740600443069,0.257731499998,62468
1140,0.0802760661119,0.259652399998,63024
1150,0.079265765574,0.261717999998,63571
1160,0.0798501246383,0.264097599997,64117
1170,0.078353782053,0.266577299997,64664
1180,0.0837876536971,0.268653499998,65209
1190,0.0806685864899,0.270566199997,65752
1200,0.0871076144125,0.272546399998,66312
1210,0.0875456932352,0.274469299999,66860
1220,0.0893560713693,0.2762195,67403
1230,0.0873750009056,0.277956800001,67954
1240,0.0890646284223,0.2796898,68494
1250,0.087454069282,0.2814148,69048
1260,0.0878734597244,0.2831826,69592
1270,0.0882457342954,0.284905500001,70140
1280,0.0882221572652,0.286839100001,70683
1290,0.0919766935002,0.290063400002,71221
1300,0.0936707202063,0.291902700001,71778
1310,0.0888589101507,0.2937385,72330
1320,0.0808232776773,0.2956736,72885
1330,0.0842850438301,0.2976712,73437
1340,0.0896911706219,0.2995682,73977
1350,0.087566031143,0.301565399999,74525
1360,0.0859183073423,0.303504899999,75074
1370,0.0812918826499,0.3054732,75619
1380,0.0796583104027,0.307426699999,76164
1390,0.0813148424825,0.309480899999,76721
1400,0.0778829608857,0.3114606,77262
1410,0.0809005996737,0.313419399999,77806
1420,0.0804390056226,0.3154834,78355
1430,0.0849977663137,0.317434999999,78904
1440,0.0882814369752,0.3194019,79457
1450,0.0868890724526,0.3212057,80006
1460,0.0859010413671,0.323094500001,80551
1470,0.0813522752895,0.324972400002,81107
1480,0.0839658405837,0.3268229,81648
1490,0.0809776191137,0.3286391,82202
1500,0.0795766660868,0.3306204,82753
1510,0.0781186788803,0.3324933,83307
1520,0.0816014805105,0.3343394,83854
1530,0.0837462445699,0.3362714,84399
1540,0.0825806716705,0.338134,84952
1550,0.0801905827643,0.339976400001,85500
1560,0.0812053108168,0.341826200001,86052
1570,0.0812220118459,0.343691400001,86600
1580,0.0851635332049,0.345587700001,87147
1590,0.0893160947806,0.347686100002,87694
1600,0.0841700637295,0.349474000002,88238
1610,0.082500680496,0.351280700002,88783
1620,0.0784423881784,0.353067900003,89332
1630,0.0782445760585,0.354947900003,89884
1640,0.081595778497,0.356958500004,90437
1650,0.0781322209904,0.359058900005,90983
1660,0.0775512631025,0.361154000006,91536
1670,0.0821490682198,0.363264700005,92085
1680,0.0840235486413,0.365342200004,92639
1690,0.0867354634003,0.367294500005,93195
1700,0.0891634528107,0.369156600005,93747
1710,0.0889905890945,0.371040100006,94281
1720,0.0842016871816,0.372954700006,94832
1730,0.0831496031633,0.375066300006,95370
1740,0.0825690338694,0.377077200006,95914
1750,0.0870290098915,0.379069000008,96460
1760,0.0891662280286,0.380973800009,97008
1770,0.0914983788529,0.382749600009,97548
1780,0.0889427918601,0.384556700008,98104
1790,0.0839144036036,0.386437400008,98642
1800,0.0903576042916,0.388403100009,99187
1810,0.0986534298252,0.390140800009,99736
1820,0.0867804603573,0.39192270001,100288
1830,0.0884629922417,0.39366520001,100842
1840,0.0871473373201,0.39543460001,101387
1850,0.094090640803,0.397263400011,101945
1860,0.0912930289841,0.39914310001,102502
1870,0.0924410934539,0.40118880001,103044
1880,0.0885923895474,0.40300060001,103588
1890,0.0898646222134,0.40496880001,104142
1900,0.0892478975455,0.40669130001,104697
1910,0.0927468704473,0.40843920001,105241
1920,0.0909150300245,0.410249800008,105786
1930,0.0893950332571,0.411964600007,106328
1940,0.0865574520258,0.413739200008,106868
1950,0.0897901226305,0.415607700008,107418
1960,0.0934813297051,0.417351300008,107977
1970,0.0910296509895,0.419052300009,108517
1980,0.0891399565456,0.420905300009,109062
1990,0.0882566875833,0.422676700009,109606
2000,0.0876040965701,0.424524700009,110149
2010,0.086908212508,0.426491500008,110698
2020,0.0884015655894,0.428412000007,111237
2030,0.0955889073233,0.430307500006,111783
2040,0.0882750690669,0.432374200005,112331
2050,0.0871687658441,0.434323300005,112875
2060,0.0858670928765,0.436174200006,113430
2070,0.0872842623363,0.438006500006,113975
2080,0.0843636138391,0.439810300006,114517
2090,0.0915188493819,0.441660500006,115071
2100,0.0915093602418,0.443503900007,115623
2110,0.0861525328904,0.445306000007,116170
2120,0.0943694878171,0.447161800008,116726
2130,0.0917953737143,0.449023100009,117270
2140,0.0918558075689,0.450879200009,117824
2150,0.083602660274,0.452781200009,118369
2160,0.0892093433218,0.454782600009,118924
2170,0.0966759729032,0.45671290001,119469
2180,0.094748392277,0.458571600011,120016
2190,0.097547861574,0.460450200011,120567
2200,0.0939159126795,0.46229640001,121114
2210,0.0867040410433,0.464290000011,121654
2220,0.0894275953394,0.466259400011,122196
2230,0.0895539051399,0.468065800012,122744
2240,0.0862835595121,0.469849100013,123290
2250,0.0902233683437,0.473074400014,123837
