iterations,fitness,time,fevals
0,0.0259133674547,1.158733,1000
10,0.0268377208876,2.3090575,2100
20,0.0303091150939,3.463554,3200
30,0.0304379170205,4.6016304,4300
40,0.0309667835798,5.7081114,5400
50,0.0304349983086,6.8531693,6500
60,0.0302048165799,8.003403,7600
70,0.0303611525995,9.1405513,8700
80,0.0304587104652,10.2825414,9800
90,0.03101256277,11.4507814,10900
100,0.0304280267754,12.6047922,12000
110,0.0306343103492,13.7761581,13100
120,0.0303992663363,14.9289299,14200
130,0.03077850834,16.1041553,15300
140,0.0312725595421,17.2565514,16400
150,0.0305247597337,18.4029299,17500
160,0.0305414824703,19.5629728,18600
170,0.030252498086,20.7291033,19700
180,0.0305970397699,21.8773423,20800
190,0.0301603288533,23.030695,21900
200,0.030409553225,24.3359895,23000
210,0.0305455959682,25.4968928,24100
220,0.0319332954647,26.68446,25200
230,0.0308622377719,28.1844399,26300
240,0.0312992923157,29.4869636,27400
250,0.0311728383924,30.6969355,28500
260,0.0320823294909,31.8662431,29600
270,0.0312880579575,32.9866777,30700
280,0.0314952717569,34.1578801,31800
290,0.0312594356567,35.316704,32900
300,0.0311584353097,36.4683388,34000
310,0.0311786769083,37.5817626,35100
320,0.0309924915551,38.7108551,36200
330,0.031986655536,39.897223,37300
340,0.0309948605453,41.0460068,38400
350,0.031922387292,42.1837024,39500
360,0.0313908901109,43.3329803,40600
370,0.0318747040242,44.5115233,41700
380,0.0314058344135,45.6723528,42800
390,0.0311771665251,46.8420957,43900
400,0.0306973289194,47.9992212,45000
410,0.0314363835847,49.1724873,46100
420,0.0312665887429,50.371684,47200
430,0.032361558126,51.5457679,48300
440,0.0322940707669,52.7034476,49400
450,0.0313542430348,53.9089641,50500
460,0.0313979314501,54.9859479,51600
470,0.0313656697973,56.0441897,52700
480,0.0324153086377,57.1106065,53800
490,0.0320186944758,58.187091,54900
500,0.0313368863138,59.2533798,56000
510,0.0325008728084,60.3074857,57100
520,0.0317763683359,61.360929,58200
530,0.0316461799149,62.4283324,59300
540,0.0325544062788,63.4950057,60400
550,0.0317185949112,64.5638631,61500
560,0.0316200313571,65.6144254,62600
570,0.0317278075261,66.6775006,63700
580,0.032124709724,67.7265602,64800
590,0.0316740434108,68.788361,65900
600,0.0320074414629,69.8511284,67000
610,0.0317196799033,70.906569,68100
620,0.0310563208896,71.9878665,69200
630,0.0312910361098,73.0544552,70300
640,0.0315187403006,74.1148127,71400
650,0.0311808975395,75.1800722,72500
660,0.0315156752337,76.2542893,73600
670,0.0317817738449,77.3118712,74700
680,0.0319042298629,78.3726641,75800
690,0.0319533431125,79.4422518,76900
700,0.031479621735,80.5016974,78000
710,0.0318687123674,81.5595388,79100
720,0.0315126740046,82.6130087,80200
730,0.0317049279672,83.6907777,81300
740,0.0317157585846,84.7394231,82400
750,0.031449784753,85.7915899,83500
760,0.0321772712958,86.8371422,84600
770,0.032220048829,87.8922828,85700
780,0.0324922852656,88.9278367,86800
790,0.0325546013676,90.0134807,87900
800,0.0315436774705,91.0814921,89000
810,0.0317786659212,92.1409756,90100
820,0.0315526236622,93.1889848,91200
830,0.0315980551389,94.2370895,92300
840,0.0332221282547,95.3017218,93400
850,0.0317897018142,96.3768451,94500
860,0.0320874345602,97.423386,95600
870,0.0320902188414,98.4728102,96700
880,0.0316111679104,99.5239555,97800
890,0.0317896986467,100.5924995,98900
900,0.0314318963319,101.6496731,100000
910,0.0332041697197,102.686263,101100
920,0.0316887548529,103.7378255,102200
930,0.0316004342462,104.80239,103300
940,0.0315911374067,105.8570063,104400
950,0.0312811051277,106.9160633,105500
960,0.0317606788115,107.9615074,106600
970,0.0318100778895,109.0133705,107700
980,0.0320228810298,110.0626225,108800
990,0.0323459726545,111.1233844,109900
1000,0.0318983878535,112.1833399,111000
1010,0.0315568061457,113.2204641,112100
1020,0.0319950690072,114.2551198,113200
1030,0.0318345436269,115.2950464,114300
1040,0.0319611718877,116.3677885,115400
1050,0.0321387705265,117.4479927,116500
1060,0.0317013866613,118.4805023,117600
1070,0.0315744995192,119.5285575,118700
1080,0.0315629293878,120.5819239,119800
1090,0.0318528863401,121.6591643,120900
1100,0.0319346701108,122.7274275,122000
1110,0.0315584648018,123.7785666,123100
1120,0.0327508731332,124.8301777,124200
1130,0.0314106132311,125.8969958,125300
1140,0.032371277283,126.9575551,126400
1150,0.0316218212649,128.0238822,127500
1160,0.0323339642464,129.075631,128600
1170,0.0319215765043,130.1335706,129700
1180,0.031477051312,131.192033,130800
1190,0.031728260211,132.2556363,131900
1200,0.0314835437918,133.3081881,133000
1210,0.0323201948174,134.3510492,134100
1220,0.0321052404723,135.3864366,135200
1230,0.0338166427547,136.4312316,136300
1240,0.0333537647954,137.502314,137400
1250,0.0327598739442,138.5521042,138500
1260,0.0335313389802,139.5847968,139600
1270,0.0327460845919,140.6064509,140700
1280,0.0332659500129,141.6314839,141800
1290,0.0334200550074,142.6896285,142900
1300,0.0334695140292,143.7532835,144000
1310,0.0333933516659,144.7988915,145100
1320,0.0335304925305,145.8394164,146200
1330,0.033262926368,146.8908647,147300
1340,0.0334101672566,147.9512147,148400
1350,0.0334998611223,149.0108442,149500
1360,0.0330200559498,150.0627012,150600
1370,0.0335304925305,151.1082244,151700
1380,0.0337278904007,152.131055,152800
1390,0.0334598064957,153.1884598,153900
1400,0.0339775207405,154.255492,155000
1410,0.0332062310236,155.3220608,156100
1420,0.033183278931,156.3527628,157200
1430,0.0338206957083,157.4044859,158300
1440,0.0338967301461,158.4688292,159400
1450,0.0343196692382,159.5394131,160500
1460,0.0341719471043,160.5992092,161600
1470,0.034177751714,161.6453061,162700
1480,0.0334644638825,162.6761811,163800
1490,0.0335994898235,163.7350106,164900
1500,0.0334921055092,164.8094166,166000
1510,0.0333824541283,165.8301142,167100
1520,0.0334413942549,166.8573018,168200
1530,0.0334469233866,167.9019224,169300
1540,0.0337415212564,168.9400638,170400
1550,0.0338012480187,169.9934056,171500
1560,0.0337630143385,171.0414441,172600
1570,0.0336097392822,172.0835079,173700
1580,0.033530989797,173.1272689,174800
1590,0.0333768105563,174.1901037,175900
1600,0.0334683328268,175.2540024,177000
1610,0.033543302036,176.3329046,178100
1620,0.0333880492557,177.3868345,179200
1630,0.0344078069276,178.4420814,180300
1640,0.0359975968422,179.5206472,181400
1650,0.0347926280254,180.5991973,182500
1660,0.0347861239589,181.6476541,183600
1670,0.0350841059818,182.682588,184700
1680,0.0346506684319,183.7623261,185800
1690,0.0348341512729,184.8435174,186900
1700,0.0345756829143,185.9244554,188000
1710,0.035113115549,187.0189069,189100
1720,0.0343083518312,188.1007579,190200
1730,0.0350352781974,189.2235825,191300
1740,0.0344411357851,190.3346586,192400
1750,0.0347512755167,191.494058,193500
1760,0.035089213619,192.6023493,194600
1770,0.0345814357661,193.6485486,195700
1780,0.0344226708071,194.7181378,196800
1790,0.0343029773538,195.7797036,197900
1800,0.0344251830136,196.8683867,199000
1810,0.0347640406947,197.9668416,200100
1820,0.0346622953518,199.0335792,201200
1830,0.0345502269301,200.0895804,202300
1840,0.0347264985014,201.1340158,203400
1850,0.0342687344089,202.2115238,204500
1860,0.0348070317177,203.2885242,205600
1870,0.0346675161636,204.3480647,206700
1880,0.0350397681315,205.4056946,207800
1890,0.0344226708071,206.480458,208900
1900,0.0343576351609,207.5504824,210000
1910,0.0342742056174,208.6187797,211100
1920,0.0341940215427,209.7062392,212200
1930,0.0344359543071,210.9071026,213300
1940,0.0351230533619,212.0037019,214400
1950,0.0356335626269,213.3271089,215500
1960,0.0344590281994,214.5473959,216600
1970,0.034736408453,215.6098831,217700
1980,0.0346430276018,216.6533593,218800
1990,0.0348197043879,217.6968819,219900
2000,0.0344566942319,218.820727,221000
2010,0.0347153294928,219.9244876,222100
2020,0.0346668138514,221.0008559,223200
2030,0.0348550787594,222.0460223,224300
2040,0.0355146475,223.0874474,225400
2050,0.0350649229345,224.1534945,226500
2060,0.0350516449905,225.2094069,227600
2070,0.0348070317177,226.2434087,228700
2080,0.0344867397038,227.2776767,229800
2090,0.0351474559856,228.3376407,230900
2100,0.0348213337291,229.4075255,232000
2110,0.0347134352395,230.5323898,233100
2120,0.0353266693414,231.5741083,234200
2130,0.0347815855061,232.6262379,235300
2140,0.0351301203448,233.6514269,236400
2150,0.035173323634,234.6920356,237500
2160,0.0346016174971,235.7541461,238600
2170,0.0345629175606,236.8150229,239700
2180,0.0352000328953,237.8426262,240800
2190,0.0345403432491,238.8849157,241900
