iterations,fitness,time,fevals
0,0.0227414373038,1.1205696,1000
10,0.022389577434,2.2547423,2100
20,0.0228528530039,3.3944543,3200
30,0.0226761064969,4.5490604,4300
40,0.0218732764547,5.6754474,5400
50,0.0221957895021,6.816449,6500
60,0.0236203130719,7.9360129,7600
70,0.0216504489125,9.0932846,8700
80,0.0230580385323,10.2110576,9800
90,0.0228836260863,11.3421317,10900
100,0.02263091036,12.465814,12000
110,0.0224938888892,13.6061006,13100
120,0.0220541865802,14.7240192,14200
130,0.0221986655562,15.8499766,15300
140,0.0230397112476,16.9882573,16400
150,0.0222011437449,18.130014,17500
160,0.0225323348587,19.2717034,18600
170,0.0222155275798,20.3928365,19700
180,0.0223422910657,21.5301905,20800
190,0.0220433341214,22.6809581,21900
200,0.0232765135288,23.8263267,23000
210,0.0230293977874,24.9346978,24100
220,0.02250826746,26.0330779,25200
230,0.0219066989209,27.1590455,26300
240,0.0226636443016,28.2842493,27400
250,0.0228367469976,29.417502,28500
260,0.0222937176267,30.5339306,29600
270,0.0226547239167,31.6762641,30700
280,0.0228294832013,32.8005043,31800
290,0.021880888784,33.9378405,32900
300,0.022795373171,35.0595518,34000
310,0.0229871944555,36.1986863,35100
320,0.0227234542712,37.3098271,36200
330,0.0216341789909,38.4303462,37300
340,0.0223304800532,39.5832674,38400
350,0.022473582906,40.7102973,39500
360,0.0225995091033,41.8253685,40600
370,0.022190891623,42.9592717,41700
380,0.0223046415521,44.0851568,42800
390,0.0223706664062,45.2359815,43900
400,0.0223830675316,46.3594552,45000
410,0.0221145487996,47.4968745,46100
420,0.02284366257,48.6201367,47200
430,0.0236684256044,49.7609903,48300
440,0.0218018649587,50.8562313,49400
450,0.022136560845,51.9742768,50500
460,0.0226353761905,53.1078157,51600
470,0.0225150907282,54.2537165,52700
480,0.0218752027206,55.3764727,53800
490,0.0225665422512,56.4997633,54900
500,0.0218730879384,57.6312487,56000
510,0.0229215027278,58.786636,57100
520,0.0229238823981,59.90667,58200
530,0.0226400958947,61.0185441,59300
540,0.0226848117255,62.1459252,60400
550,0.0235608618574,63.3195107,61500
560,0.0232107964996,64.4449882,62600
570,0.0216651476788,65.5567731,63700
580,0.0218804786363,66.6650511,64800
590,0.0225665667618,67.8165337,65900
600,0.0222891953922,68.9536007,67000
610,0.0226610247604,70.0742454,68100
620,0.0223729066398,71.2099861,69200
630,0.0223194797524,72.3512724,70300
640,0.022980709559,73.4847936,71400
650,0.0220564538658,74.6069641,72500
660,0.0225988177472,75.7153904,73600
670,0.0218410874483,76.8578746,74700
680,0.0216614701578,77.9949199,75800
690,0.0226064541036,79.1148287,76900
700,0.0224146619572,80.2436465,78000
710,0.0216428962538,81.4700271,79100
720,0.0226045852036,82.5882581,80200
730,0.0222552016103,83.7710162,81300
740,0.0224878589681,84.8992845,82400
750,0.022814267077,86.0647068,83500
760,0.0219955545254,87.1730683,84600
770,0.0226120935813,88.274543,85700
780,0.0223341576121,89.4070355,86800
790,0.0222178059573,90.5623238,87900
800,0.0231542704089,91.697201,89000
810,0.0220583472145,92.8417551,90100
820,0.0219987827601,94.1148424,91200
830,0.0227522848952,95.3832573,92300
840,0.0226258494028,96.6224505,93400
850,0.0223484961277,97.773124,94500
860,0.0237714066815,98.9120689,95600
870,0.0230584224516,100.0685447,96700
880,0.0226535501124,101.1712603,97800
890,0.0221073034172,102.3124862,98900
900,0.0218269609385,103.4330143,100000
910,0.0222200700281,104.5840128,101100
920,0.0220049502493,105.7185967,102200
930,0.023466634602,106.8635136,103300
940,0.0224339424183,108.0035885,104400
950,0.0226314597704,109.1244531,105500
960,0.0222648312301,110.2316808,106600
