iterations,fitness,time,fevals
1340,767.0,598.0366248,148400
1350,767.0,602.2958717,149500
1360,767.0,606.4518834,150600
1370,765.0,610.6752071,151700
1380,767.0,614.8272777,152800
1390,767.0,619.0730594,153900
1400,765.0,623.2069405,155000
1410,765.0,627.4870036,156100
1420,767.0,631.672563,157200
1430,767.0,635.8268129,158300
1440,767.0,640.1106746,159400
1450,767.0,644.364539,160500
1460,767.0,648.8288687,161600
1470,765.0,653.1404994,162700
1480,769.0,657.4717206,163800
1490,769.0,661.8044497,164900
1500,767.0,666.0437309,166000
1510,767.0,670.3828977,167100
1520,767.0,674.5937135,168200
1530,769.0,678.8766384,169300
1540,769.0,683.080736,170400
1550,769.0,687.4003115,171500
1560,769.0,691.647212,172600
1570,769.0,695.9809894,173700
1580,769.0,700.0828597,174800
1590,771.0,704.3506986,175900
1600,771.0,708.7695266,177000
1610,771.0,712.9685777,178100
1620,771.0,717.1758649,179200
1630,771.0,721.4190761,180300
1640,771.0,725.640068,181400
1650,771.0,729.8497977,182500
1660,769.0,734.1013048,183600
1670,771.0,738.270771,184700
1680,771.0,742.4622842,185800
1690,771.0,746.7272879,186900
1700,771.0,750.9024342,188000
1710,771.0,755.1709835,189100
1720,769.0,759.3503623,190200
1730,771.0,763.5496106,191300
1740,773.0,767.7631656,192400
1750,771.0,771.8631606,193500
1760,773.0,776.2032945,194600
1770,775.0,780.3075604,195700
1780,775.0,784.524303,196800
1790,773.0,788.7136439,197900
1800,775.0,793.0333064,199000
1810,773.0,797.3379033,200100
1820,775.0,801.45317,201200
1830,777.0,805.7948664,202300
1840,777.0,809.9540511,203400
1850,775.0,814.1614867,204500
1860,775.0,818.4227723,205600
1870,775.0,822.7269886,206700
1880,777.0,826.9802396,207800
1890,775.0,831.242775,208900
1900,775.0,835.4942628,210000
1910,777.0,839.8377162,211100
1920,779.0,843.9116122,212200
1930,777.0,848.1500189,213300
1940,777.0,852.4446937,214400
1950,775.0,856.7118592,215500
1960,777.0,860.8494261,216600
1970,779.0,865.1633775,217700
1980,777.0,869.3595286,218800
1990,775.0,873.5790741,219900
2000,775.0,877.6594666,221000
2010,777.0,881.702015,222100
2020,777.0,885.766566,223200
2030,777.0,889.991027,224300
2040,781.0,894.2678109,225400
2050,777.0,898.566665,226500
2060,777.0,902.8701154,227600
2070,775.0,906.9237744,228700
