iterations,fitness,time,fevals
1030,747.0,438.5561196,114300
1040,747.0,442.5684343,115400
1050,747.0,446.7301918,116500
1060,745.0,450.8703758,117600
1070,745.0,455.0891955,118700
1080,747.0,459.1659864,119800
1090,747.0,463.2732497,120900
1100,745.0,467.2582469,122000
1110,747.0,471.3564892,123100
1120,747.0,475.3634209,124200
1130,749.0,479.519846,125300
1140,749.0,483.7142866,126400
1150,747.0,487.8728392,127500
1160,749.0,491.9288314,128600
1170,751.0,496.1628939,129700
1180,749.0,500.3826654,130800
1190,749.0,504.4514339,131900
1200,749.0,508.5320778,133000
1210,747.0,512.565317,134100
1220,749.0,516.7084141,135200
1230,749.0,520.8666185,136300
1240,749.0,524.9825075,137400
1250,747.0,529.1321337,138500
1260,751.0,533.3903749,139600
1270,747.0,537.5392278,140700
1280,749.0,541.6210276,141800
1290,749.0,545.8164082,142900
1300,751.0,549.9309425,144000
1310,749.0,554.0875639,145100
1320,747.0,558.2076546,146200
1330,747.0,562.3317565,147300
1340,749.0,566.4300387,148400
1350,749.0,570.5527131,149500
1360,751.0,574.7250757,150600
1370,753.0,578.880223,151700
1380,753.0,583.1182959,152800
1390,753.0,587.2659929,153900
1400,749.0,591.4388615,155000
1410,753.0,595.5138769,156100
1420,751.0,599.7510554,157200
1430,751.0,603.7794602,158300
1440,751.0,607.9037494,159400
1450,749.0,612.0153389,160500
1460,749.0,616.1256513,161600
1470,751.0,620.2983498,162700
1480,751.0,624.4228128,163800
1490,749.0,628.5410814,164900
1500,751.0,632.6579133,166000
1510,755.0,636.7828317,167100
1520,751.0,640.8759842,168200
1530,751.0,644.8996164,169300
1540,751.0,649.048825,170400
1550,755.0,653.2275073,171500
1560,753.0,657.3461978,172600
1570,751.0,661.4636588,173700
1580,751.0,665.6870611,174800
1590,751.0,669.7199477,175900
1600,749.0,673.7372089,177000
1610,749.0,677.7470732,178100
1620,751.0,681.8391159,179200
1630,751.0,685.9429716,180300
1640,749.0,690.0287466,181400
1650,751.0,694.1680983,182500
1660,751.0,698.2340934,183600
1670,749.0,702.2152048,184700
1680,751.0,706.2877653,185800
1690,751.0,710.3672888,186900
1700,753.0,714.4090988,188000
1710,751.0,718.4932891,189100
1720,751.0,722.5652865,190200
1730,749.0,726.6518647,191300
1740,751.0,730.6976612,192400
1750,749.0,734.7049422,193500
1760,749.0,738.7891159,194600
1770,753.0,742.7342639,195700
1780,749.0,746.8941607,196800
1790,749.0,750.9958252,197900
1800,751.0,755.0284108,199000
1810,751.0,759.0687477,200100
1820,751.0,763.1090156,201200
1830,749.0,767.167338,202300
1840,751.0,771.2538152,203400
1850,751.0,775.2726766,204500
1860,751.0,779.3133677,205600
1870,753.0,783.3712484,206700
1880,751.0,787.4137123,207800
1890,751.0,791.4661536,208900
1900,751.0,795.5974399,210000
1910,751.0,799.6557443,211100
1920,753.0,803.8915601,212200
1930,751.0,807.9200441,213300
1940,751.0,812.1316186,214400
1950,751.0,816.2344459,215500
1960,751.0,820.383082,216600
1970,751.0,824.5887054,217700
1980,751.0,828.6606861,218800
1990,751.0,832.8311294,219900
2000,749.0,836.9226662,221000
2010,751.0,841.0545895,222100
2020,753.0,845.2795167,223200
2030,751.0,849.4913034,224300
2040,753.0,853.6750291,225400
2050,753.0,857.8504994,226500
2060,755.0,861.9675227,227600
2070,755.0,866.1129453,228700
2080,753.0,870.3265743,229800
2090,755.0,874.4835805,230900
2100,751.0,878.5982447,232000
2110,755.0,882.7240226,233100
2120,753.0,886.7732308,234200
2130,753.0,890.7704567,235300
2140,753.0,894.8250166,236400
2150,755.0,898.9157097,237500
2160,755.0,903.0562712,238600
2170,751.0,907.1544369,239700
2180,753.0,911.316132,240800
2190,753.0,915.3874775,241900
2200,753.0,919.4319821,243000
2210,753.0,923.465966,244100
2220,753.0,927.6067929,245200
2230,753.0,931.8118481,246300
2240,755.0,935.9849013,247400
2250,751.0,940.0529614,248500
2260,753.0,944.1880781,249600
2270,753.0,948.3295627,250700
2280,753.0,952.4689505,251800
2290,751.0,956.5546035,252900
2300,755.0,960.6492886,254000
2310,753.0,964.7878487,255100
2320,753.0,968.9225034,256200
2330,757.0,973.0455398,257300
2340,751.0,977.1490097,258400
2350,751.0,981.2400736,259500
2360,753.0,985.3992409,260600
2370,753.0,989.4495146,261700
2380,751.0,993.4830734,262800
2390,751.0,997.523157,263900
2400,753.0,1001.6187069,265000
2410,755.0,1005.7699487,266100
2420,753.0,1009.8560184,267200
2430,753.0,1013.863407,268300
2440,753.0,1017.9076973,269400
2450,753.0,1021.9585414,270500
2460,755.0,1025.9682885,271600
2470,753.0,1030.0454969,272700
2480,751.0,1034.2372806,273800
2490,755.0,1038.414241,274900
2500,753.0,1042.5195122,276000
2510,753.0,1046.6646821,277100
2520,755.0,1050.7459008,278200
2530,753.0,1054.8218049,279300
2540,753.0,1058.9037279,280400
2550,753.0,1063.0042408,281500
2560,755.0,1067.2029899,282600
2570,753.0,1071.377682,283700
2580,753.0,1075.4947168,284800
2590,751.0,1079.6127263,285900
2600,751.0,1083.7372973,287000
2610,757.0,1087.9748251,288100
2620,753.0,1092.0959728,289200
2630,753.0,1096.2600194,290300
2640,753.0,1100.3164617,291400
2650,751.0,1104.3497902,292500
2660,751.0,1108.5068751,293600
2670,751.0,1112.5677858,294700
2680,751.0,1116.6307295,295800
2690,751.0,1120.7761328,296900
2700,753.0,1124.8774745,298000
2710,755.0,1129.2472745,299100
2720,755.0,1133.2743655,300200
2730,753.0,1137.4122326,301300
2740,755.0,1141.4450432,302400
2750,753.0,1145.6173475,303500
2760,753.0,1149.7008374,304600
2770,751.0,1153.8076702,305700
2780,751.0,1158.0089629,306800
2790,755.0,1162.1336577,307900
2800,751.0,1166.2808219,309000
2810,753.0,1170.3467359,310100
2820,753.0,1174.5514897,311200
2830,753.0,1178.7797664,312300
2840,751.0,1182.8699749,313400
2850,753.0,1187.0546018,314500
2860,753.0,1191.2136577,315600
2870,757.0,1195.3759684,316700
2880,753.0,1199.4904599,317800
2890,751.0,1203.4658123,318900
2900,753.0,1207.5237759,320000
2910,751.0,1211.6111605,321100
2920,751.0,1215.7395461,322200
2930,755.0,1219.9234581,323300
2940,753.0,1224.0120515,324400
2950,751.0,1227.981144,325500
2960,753.0,1232.1797638,326600
2970,753.0,1236.1995963,327700
2980,757.0,1240.3120724,328800
2990,753.0,1244.404324,329900
3000,751.0,1248.4605672,331000
3010,753.0,1252.6141331,332100
3020,753.0,1256.7285301,333200
3030,753.0,1260.8657203,334300
3040,755.0,1264.999895,335400
3050,751.0,1269.1722258,336500
3060,753.0,1273.3042292,337600
3070,751.0,1277.4335824,338700
3080,755.0,1281.5095677,339800
3090,753.0,1285.6174578,340900
3100,753.0,1289.7719785,342000
3110,755.0,1293.9389257,343100
3120,755.0,1298.0120919,344200
3130,755.0,1302.1343567,345300
3140,755.0,1306.3438247,346400
3150,755.0,1310.3190559,347500
3160,757.0,1314.3492784,348600
3170,753.0,1318.3799259,349700
3180,757.0,1322.5687559,350800
3190,757.0,1326.6895824,351900
3200,755.0,1330.7726498,353000
3210,753.0,1334.8170009,354100
3220,755.0,1338.9274059,355200
3230,757.0,1343.0264933,356300
3240,755.0,1347.1581318,357400
3250,753.0,1351.1845838,358500
3260,753.0,1355.3156962,359600
3270,757.0,1359.3786317,360700
3280,753.0,1363.5181849,361800
3290,753.0,1367.5565008,362900
3300,753.0,1371.5330502,364000
3310,755.0,1375.5764123,365100
3320,755.0,1379.6175914,366200
3330,753.0,1383.6868265,367300
3340,755.0,1387.7074068,368400
3350,755.0,1391.7101472,369500
3360,755.0,1395.6880001,370600
3370,755.0,1399.7471875,371700
3380,755.0,1403.8727903,372800
3390,757.0,1408.0634272,373900
3400,755.0,1412.2385949,375000
3410,753.0,1416.2930776,376100
3420,755.0,1420.4208212,377200
3430,755.0,1424.5489164,378300
3440,753.0,1428.6184514,379400
3450,755.0,1432.7324329,380500
3460,755.0,1436.9026281,381600
3470,753.0,1440.9725526,382700
3480,755.0,1445.229879,383800
3490,753.0,1449.2800884,384900
3500,755.0,1453.3905119,386000
3510,755.0,1457.4309165,387100
3520,755.0,1461.5321156,388200
3530,755.0,1465.5929272,389300
3540,755.0,1469.6415545,390400
3550,755.0,1473.6950157,391500
3560,755.0,1477.810423,392600
3570,755.0,1481.9759153,393700
3580,753.0,1486.1233152,394800
3590,755.0,1490.2416322,395900
3600,753.0,1494.3421864,397000
3610,753.0,1498.4404001,398100
3620,755.0,1502.5218614,399200
3630,755.0,1506.5631318,400300
3640,755.0,1510.6693442,401400
3650,755.0,1514.7206867,402500
3660,755.0,1518.8992187,403600
3670,753.0,1523.0791037,404700
3680,755.0,1527.1916115,405800
3690,755.0,1531.4057732,406900
3700,757.0,1535.5978021,408000
3710,755.0,1539.7010769,409100
3720,755.0,1543.7863572,410200
3730,755.0,1547.9821306,411300
3740,755.0,1552.1524079,412400
3750,755.0,1556.1856264,413500
3760,757.0,1560.2068401,414600
3770,755.0,1564.2904388,415700
3780,757.0,1568.3544647,416800
3790,757.0,1572.5016313,417900
3800,755.0,1576.4920551,419000
3810,757.0,1580.5069923,420100
3820,757.0,1584.5822611,421200
3830,757.0,1588.6085976,422300
3840,757.0,1592.7088788,423400
3850,759.0,1596.6380344,424500
3860,757.0,1600.638618,425600
3870,757.0,1604.6906887,426700
3880,757.0,1608.7583413,427800
3890,757.0,1612.9606258,428900
3900,757.0,1617.1247299,430000
3910,755.0,1621.1708378,431100
3920,755.0,1625.2987763,432200
3930,757.0,1629.2962688,433300
3940,757.0,1633.3612233,434400
3950,759.0,1637.4183311,435500
3960,759.0,1641.5444004,436600
3970,757.0,1645.5730221,437700
3980,755.0,1649.7399834,438800
3990,757.0,1653.8461546,439900
4000,757.0,1657.962071,441000
4010,757.0,1662.1149418,442100
4020,757.0,1666.2466014,443200
4030,757.0,1670.3891699,444300
4040,757.0,1674.4288839,445400
4050,757.0,1678.5108065,446500
4060,757.0,1682.6739842,447600
4070,757.0,1686.8248573,448700
4080,757.0,1690.9295569,449800
4090,757.0,1695.0532759,450900
4100,759.0,1699.140383,452000
4110,757.0,1703.2134564,453100
4120,757.0,1707.3007273,454200
4130,757.0,1711.526204,455300
4140,757.0,1715.7492609,456400
4150,757.0,1719.8378939,457500
4160,757.0,1723.8837526,458600
4170,757.0,1727.8380159,459700
4180,757.0,1731.8392123,460800
4190,757.0,1735.9371258,461900
4200,756.0,1739.9934559,463000
4210,757.0,1744.1635702,464100
4220,755.0,1748.2514242,465200
4230,759.0,1752.2723209,466300
4240,759.0,1756.4800815,467400
4250,755.0,1760.5651264,468500
4260,757.0,1764.6984457,469600
4270,759.0,1768.759255,470700
4280,755.0,1772.8480117,471800
4290,757.0,1777.0176263,472900
4300,755.0,1781.1064502,474000
4310,757.0,1785.2658818,475100
4320,755.0,1789.4253806,476200
4330,757.0,1793.5779241,477300
4340,757.0,1797.8033969,478400
4350,757.0,1801.9426909,479500
4360,755.0,1806.1347443,480600
4370,757.0,1810.2486022,481700
4380,757.0,1814.4167838,482800
4390,759.0,1818.4591216,483900
4400,757.0,1822.608429,485000
4410,759.0,1826.8297993,486100
4420,755.0,1831.0113465,487200
4430,759.0,1835.0990235,488300
4440,757.0,1839.2271427,489400
4450,757.0,1843.3923416,490500
4460,759.0,1847.5285369,491600
4470,755.0,1851.6079579,492700
4480,757.0,1855.6594198,493800
4490,757.0,1859.8432851,494900
4500,755.0,1863.8661345,496000
4510,757.0,1868.0870944,497100
4520,757.0,1872.2148752,498200
4530,757.0,1876.3887485,499300
4540,757.0,1880.5229911,500400
4550,755.0,1884.6227564,501500
4560,757.0,1888.7479935,502600
4570,759.0,1892.738232,503700
4580,757.0,1896.8909564,504800
4590,757.0,1901.0010854,505900
4600,757.0,1905.0882997,507000
4610,757.0,1909.2017781,508100
4620,757.0,1913.3387524,509200
4630,757.0,1917.5192741,510300
4640,757.0,1921.6658016,511400
4650,757.0,1925.7645681,512500
4660,757.0,1929.8890317,513600
4670,757.0,1934.1163516,514700
4680,759.0,1938.1845804,515800
4690,757.0,1942.2276518,516900
4700,757.0,1946.3559249,518000
4710,755.0,1950.4830905,519100
4720,758.0,1954.5203951,520200
4730,757.0,1958.6039927,521300
4740,755.0,1962.7148249,522400
4750,759.0,1966.7541558,523500
4760,757.0,1970.9133509,524600
4770,755.0,1974.9271267,525700
4780,759.0,1979.0044956,526800
4790,757.0,1983.1556829,527900
4800,755.0,1987.2740801,529000
4810,759.0,1991.331028,530100
4820,757.0,1995.3937526,531200
4830,757.0,1999.4843195,532300
4840,757.0,2003.6011569,533400
4850,757.0,2007.742262,534500
4860,757.0,2011.8662644,535600
4870,759.0,2016.0686595,536700
4880,759.0,2020.2508203,537800
4890,759.0,2024.3008125,538900
4900,759.0,2028.3894997,540000
4910,759.0,2032.5219651,541100
4920,759.0,2036.6343833,542200
4930,757.0,2040.7471083,543300
4940,759.0,2044.8747246,544400
4950,759.0,2048.9692327,545500
4960,759.0,2053.0644008,546600
4970,757.0,2057.1878564,547700
4980,757.0,2061.2891512,548800
4990,761.0,2065.4571583,549900
5000,761.0,2069.571454,551000
