iterations,fitness,time,fevals
1830,0.0518197614757,0.00440780000645,1841
1840,0.0518197614757,0.00441830000636,1851
1850,0.0518197614757,0.00442880000628,1861
1860,0.0518197614757,0.00443900000573,1871
1870,0.0518197614757,0.00444980000429,1881
1880,0.0518197614757,0.00446260000354,1891
1890,0.0518197614757,0.00449070000286,1901
1900,0.0518197614757,0.0045033000024,1911
1910,0.0525196633777,0.00451410000278,1921
1920,0.0525196633777,0.0045246000027,1931
1930,0.0525196633777,0.00453500000185,1941
1940,0.0525196633777,0.00454760000139,1951
1950,0.0532818930193,0.00455940000029,1961
1960,0.0532818930193,0.00456979999944,1971
1970,0.0532818930193,0.00458079999953,1981
1980,0.0532818930193,0.00459190000038,1991
1990,0.0532818930193,0.00460220000059,2001
2000,0.0542162968825,0.00461280000127,2011
2010,0.0543125516855,0.00462370000241,2021
2020,0.0543125516855,0.00463390000368,2031
2030,0.0543125516855,0.00464430000284,2041
2040,0.0545815455678,0.00465670000267,2051
2050,0.0545815455678,0.00466940000297,2061
2060,0.0545815455678,0.00468020000153,2071
2070,0.0545815455678,0.00469240000166,2081
2080,0.0545815455678,0.00470510000196,2091
2090,0.0545815455678,0.00471550000293,2101
2100,0.0545815455678,0.00472580000314,2111
2110,0.0545815455678,0.00473580000289,2121
2120,0.0545815455678,0.0047461000031,2131
2130,0.0547153079686,0.00475590000315,2141
2140,0.0547153079686,0.00476580000213,2151
2150,0.0547153079686,0.0047760000034,2161
2160,0.0547153079686,0.00478550000298,2171
2170,0.0547153079686,0.0047962000026,2181
2180,0.0547153079686,0.00480590000188,2191
2190,0.0547153079686,0.00481930000205,2201
2200,0.0547153079686,0.00483250000252,2211
2210,0.0547153079686,0.00484540000252,2221
2220,0.0547153079686,0.00485690000096,2231
2230,0.0547153079686,0.00486730000011,2241
2240,0.0547153079686,0.0048771999991,2251
2250,0.0547153079686,0.00488739999855,2261
2260,0.0547153079686,0.00489839999864,2271
2270,0.0547153079686,0.00491340000008,2281
2280,0.0550851212606,0.00493060000008,2291
2290,0.0550851212606,0.00494450000042,2301
2300,0.0550851212606,0.00496000000203,2311
2310,0.0550851212606,0.00497860000178,2321
2320,0.0550851212606,0.00499340000169,2331
2330,0.0550851212606,0.00500400000237,2341
2340,0.0550851212606,0.00501420000364,2351
2350,0.0552670251131,0.00502450000386,2361
2360,0.0561617521834,0.00503470000331,2371
2370,0.0561617521834,0.00504780000301,2381
2380,0.0561617521834,0.00505710000289,2391
2390,0.0561617521834,0.00506620000306,2401
2400,0.0561617521834,0.00507560000369,2411
2410,0.0561617521834,0.00508490000357,2421
2420,0.0565504826468,0.00509800000327,2431
2430,0.0565504826468,0.00510900000336,2441
2440,0.0567609192088,0.00512000000344,2451
2450,0.0567609192088,0.00513080000383,2461
2460,0.0567609192088,0.00514160000421,2471
2470,0.0567609192088,0.00515440000345,2481
2480,0.0567609192088,0.00517330000366,2491
2490,0.0567609192088,0.00518440000269,2501
2500,0.0567609192088,0.0051947000029,2511
2510,0.0567609192088,0.00520830000278,2521
2520,0.0567609192088,0.00521990000198,2531
2530,0.0567609192088,0.00523150000299,2541
2540,0.0567609192088,0.00524310000401,2551
2550,0.0567609192088,0.00525380000363,2561
2560,0.0567609192088,0.00526550000359,2571
2570,0.0567609192088,0.0052941000049,2581
2580,0.0572827173771,0.0053057000041,2591
2590,0.0572827173771,0.00531940000474,2601
2600,0.0572827173771,0.00533210000322,2611
2610,0.0572827173771,0.00534400000288,2621
2620,0.0574622057699,0.00535520000267,2631
2630,0.0574622057699,0.00536730000385,2641
2640,0.0574622057699,0.0053784000047,2651
2650,0.0574622057699,0.00538850000521,2661
2660,0.0574622057699,0.00539960000606,2671
2670,0.0574622057699,0.00558460000502,2681
2680,0.0574622057699,0.00559750000502,2691
2690,0.0574622057699,0.00561330000528,2701
2700,0.0574622057699,0.00562550000541,2711
2710,0.0580534860528,0.00563700000384,2721
2720,0.0580534860528,0.00564820000363,2731
2730,0.0580534860528,0.00565790000473,2741
2740,0.0581557401198,0.0056698000044,2751
2750,0.0581557401198,0.00568340000427,2761
2760,0.0581557401198,0.00569580000592,2771
2770,0.0581557401198,0.00570700000571,2781
2780,0.0581557401198,0.0057178000061,2791
2790,0.0581557401198,0.00572990000728,2801
2800,0.0581557401198,0.00574180000694,2811
2810,0.0581557401198,0.00575270000809,2821
2820,0.0581557401198,0.00576450000699,2831
2830,0.0581557401198,0.00577500000691,2841
2840,0.0581557401198,0.00578510000742,2851
2850,0.0586859588458,0.00579510000716,2861
2860,0.058823766638,0.00580550000814,2871
2870,0.058823766638,0.00581700000839,2881
2880,0.058823766638,0.00582930000928,2891
2890,0.0593585586869,0.00584110000818,2901
2900,0.0593585586869,0.0058527000092,2911
2910,0.0593585586869,0.00586450000992,2921
2920,0.0593585586869,0.00587430000996,2931
2930,0.0593585586869,0.00588370000878,2941
2940,0.0593585586869,0.00589340000806,2951
2950,0.0593585586869,0.00590330000887,2961
2960,0.0606156835629,0.00591300000815,2971
2970,0.0606156835629,0.00592230000802,2981
2980,0.0606156835629,0.0059316000079,2991
2990,0.0606156835629,0.00594480000836,3001
3000,0.0606156835629,0.00595650000832,3011
