iterations,fitness,time,fevals
0,0.0319911118223,0.0018168000006,473
10,0.0383590049438,0.00356340000144,839
20,0.044375365648,0.00525410000046,1210
30,0.046226933973,0.00691390000065,1577
40,0.0514726442381,0.00850970000101,1946
50,0.0509063907104,0.0101400000021,2312
60,0.0545584311937,0.0117218000032,2682
70,0.0580361993073,0.0132430000031,3050
80,0.0570813692048,0.0147395000022,3410
90,0.0620103775412,0.0162236000015,3777
100,0.0614889507718,0.0176510000019,4144
110,0.0651967875884,0.0191099000021,4507
120,0.068877539102,0.0205516000024,4879
130,0.0743900263898,0.0219437000014,5251
140,0.0772782342718,0.0231886000001,5619
150,0.0779559134816,0.0244163999996,5993
160,0.0849058518487,0.0255924000012,6360
170,0.0874949360012,0.0267960000019,6723
180,0.0884406261727,0.027931300001,7093
190,0.0870776235552,0.0290356000005,7458
200,0.0861946352187,0.0301051000006,7820
210,0.0836259497678,0.0312549999999,8186
220,0.0863092495115,0.0324056000009,8554
230,0.0791287390075,0.0335809000007,8921
240,0.0775291448353,0.0347380999992,9283
250,0.0790804980923,0.0359709999993,9654
260,0.0819126036953,0.0371720999992,10023
270,0.0803040762142,0.0383564999993,10390
280,0.0852412503481,0.039573099999,10761
290,0.0852613652038,0.0408244999999,11128
300,0.0844464740362,0.0419934000001,11494
310,0.0825341487839,0.0430827,11862
320,0.0870284778204,0.0441597000008,12227
330,0.0813312815393,0.045331700001,12596
340,0.0796426907744,0.0464799000019,12963
350,0.0821299644177,0.0476669000018,13327
360,0.0869893966561,0.0488322000019,13700
370,0.086864692489,0.0499226000011,14068
380,0.0852087008339,0.0510287000016,14436
390,0.0860966183986,0.0521351000007,14797
400,0.0892276330559,0.0532442999993,15160
410,0.0889097181434,0.054392,15524
420,0.0860663441957,0.0554756000001,15889
430,0.0912230778563,0.0565632999987,16256
440,0.0868150247458,0.0577083999997,16624
450,0.0837338278551,0.0588867000006,16993
460,0.0837338278551,0.060129800002,17367
470,0.0858714808981,0.0612685000015,17732
480,0.0875494523694,0.062504800002,18104
490,0.0897886122798,0.0637145000019,18475
500,0.0869143538234,0.0648607000021,18835
510,0.0857784031774,0.0660076000022,19205
520,0.0853547000133,0.067236400002,19571
530,0.0895512514404,0.0684064000015,19931
540,0.0863078848997,0.0695525000028,20301
550,0.0856896987583,0.0706640000026,20667
560,0.0856896987583,0.0717513000036,21032
570,0.0811378435751,0.0728945000028,21399
580,0.0823418975472,0.0741502000037,21769
590,0.0824783842613,0.0755124000043,22134
600,0.07810236341,0.0767510000042,22495
610,0.0844375861006,0.0780017000034,22861
620,0.0903550060893,0.0791640000043,23237
630,0.0903550060893,0.0803046000055,23599
640,0.0815770866702,0.0814359000069,23974
650,0.0833302185651,0.0825265000058,24346
660,0.08464748732,0.0836834000056,24711
670,0.0894673589475,0.0848097000071,25076
680,0.0884611987577,0.0859587000068,25448
690,0.0936891420557,0.0870724000069,25811
700,0.085218097312,0.0882661000069,26184
710,0.0843755109463,0.0907806000068,26554
720,0.0833878555894,0.0919258000067,26915
730,0.0792577801702,0.0930694000072,27286
740,0.0810950017314,0.0941769000056,27649
750,0.0913201619486,0.0952971000061,28009
760,0.0888246649287,0.0963743000066,28378
770,0.0951958393573,0.0974606000073,28742
780,0.0852464707706,0.0985109000067,29112
790,0.0910632239395,0.0995731000075,29471
800,0.0899135644835,0.100555200008,29838
810,0.0895665012798,0.101580400007,30200
820,0.0884580763813,0.102622400007,30567
830,0.0918126238123,0.103683900008,30924
840,0.0855583351621,0.104872300008,31295
850,0.0874867152967,0.106024000008,31657
860,0.0848526182117,0.107156200009,32019
870,0.0872596557312,0.10828600001,32391
880,0.0853490995965,0.10943220001,32756
890,0.0821928443066,0.110577600011,33120
900,0.0807085085404,0.11171530001,33490
910,0.0849278628379,0.11286170001,33857
920,0.0832641978468,0.113996500011,34233
930,0.0771806958456,0.115170600011,34590
940,0.084428822425,0.116377800012,34952
950,0.0828837911271,0.117553000011,35321
960,0.0878402962323,0.118740500011,35692
970,0.0903273893109,0.119888400011,36061
980,0.0874039057927,0.121006500012,36429
990,0.0900821686255,0.122136300013,36799
1000,0.0881196005334,0.123254500013,37170
1010,0.0845507471877,0.124301600013,37534
1020,0.0862047976617,0.125413600013,37899
1030,0.0841905563701,0.126663700014,38267
1040,0.0881805685303,0.127726900013,38637
1050,0.082986644669,0.128852100013,39007
1060,0.0824379696542,0.130006300013,39377
