iterations,fitness,time,fevals
0,0.0252778116276,0.000757099998737,286
10,0.0313100945783,0.00146919999861,471
20,0.0338595965206,0.00214019999839,655
30,0.0377713428109,0.00277669999741,841
40,0.0412720564309,0.00342009999622,1027
50,0.0435487587203,0.0040022999965,1214
60,0.0426616436158,0.00459659999615,1404
70,0.0459966344778,0.0052519999972,1586
80,0.0473909162595,0.00590809999812,1771
90,0.0488661856483,0.00649129999874,1957
100,0.0493733823174,0.00703149999754,2142
110,0.0506541200941,0.0075902999979,2328
120,0.0472965402431,0.00815939999848,2511
130,0.0501230789914,0.00879729999724,2695
140,0.0485862866566,0.00958139999784,2883
150,0.051682885017,0.0101940999975,3072
160,0.0497928638196,0.0108027999977,3253
170,0.0566305931159,0.0115038999975,3439
180,0.0566305931159,0.0121447999973,3624
190,0.0494894296753,0.0127527999975,3809
200,0.0516514908688,0.0133690999974,3997
210,0.050213161168,0.0139960999968,4178
220,0.0550901581761,0.0146253999974,4365
230,0.0532739039258,0.0152519999974,4555
240,0.0546431789728,0.0158295999972,4748
250,0.0553019649071,0.0163825999971,4935
260,0.0539289284265,0.0170340999975,5120
270,0.0575689992036,0.0177246999974,5304
280,0.0566973362823,0.0183261999973,5489
290,0.0572746256937,0.0189207999974,5682
300,0.0535755851762,0.019531699998,5871
310,0.0565121068872,0.0201500999974,6059
320,0.0548330837214,0.0207012999981,6243
330,0.0542825323517,0.0212484999993,6431
340,0.0608388248743,0.0218459999996,6622
350,0.0550271555602,0.0224304000003,6813
360,0.0548908762372,0.0229918000005,6991
370,0.0595584646145,0.023544300002,7175
380,0.0581712326214,0.0241018000033,7361
390,0.0666013188936,0.0246311000028,7549
400,0.0666013188936,0.0251775000033,7735
410,0.0649078439127,0.0257447000022,7926
420,0.0660655232305,0.0262580000017,8108
430,0.0675388538076,0.0267645000022,8292
440,0.0678313279231,0.0272822000024,8476
450,0.0656490805595,0.027782500003,8663
460,0.0656490805595,0.0283095000032,8854
470,0.0662785110596,0.028826800004,9041
480,0.0633162806004,0.0293698000041,9229
490,0.0643124180394,0.0299497000033,9413
500,0.0657358731903,0.0305025000034,9601
510,0.0671262206336,0.0310611000041,9789
520,0.0659662616298,0.0315756000055,9975
530,0.0640124659482,0.0321291000055,10164
540,0.0644210415085,0.032673700005,10355
550,0.0643350724368,0.0332155000051,10538
560,0.0699922552144,0.0337552000055,10721
570,0.0647597569,0.0342918000042,10910
580,0.0654672772877,0.0348807000046,11100
590,0.069749487204,0.035456100004,11285
600,0.0686713205027,0.0359905000041,11472
610,0.072761063625,0.036500400005,11654
620,0.0704554888219,0.037033000006,11838
630,0.0725862357732,0.0375488000063,12019
640,0.0758009432426,0.0381699000063,12208
650,0.0747957631933,0.0386653000078,12393
660,0.0747957631933,0.0391582000066,12582
670,0.0725354434893,0.0396499000053,12770
680,0.0725313705113,0.0401407000063,12955
690,0.0721197412338,0.0406451000053,13143
700,0.0740411769752,0.0411374000068,13328
710,0.0738590657755,0.0416307000069,13516
720,0.0738590657755,0.042099300008,13704
730,0.0738590657755,0.0427187000078,13889
740,0.0738590657755,0.0432541000082,14071
750,0.0738590657755,0.0437549000089,14262
760,0.0738590657755,0.0442010000097,14450
770,0.073523626883,0.0446190000093,14630
780,0.0733070024634,0.04507440001,14817
790,0.0717374639169,0.0455053000096,15006
800,0.0739320269626,0.0459188000095,15192
810,0.0717374639169,0.0463998000087,15381
820,0.0717374639169,0.0468435000093,15569
830,0.0717374639169,0.0473228000101,15753
840,0.0717374639169,0.0478062000093,15939
850,0.0705112410185,0.0482818000091,16130
860,0.0687984871328,0.0487533000105,16314
870,0.0687984871328,0.0492366000108,16505
880,0.0687984871328,0.0497277000122,16686
890,0.0710375229353,0.0501773000124,16873
900,0.0693608581969,0.050635200012,17057
910,0.0696436318638,0.0511494000111,17243
920,0.0687984871328,0.0516669000117,17433
930,0.0686991089566,0.0521816000128,17618
940,0.066643501447,0.0527003000116,17808
950,0.064470939064,0.053247400012,17996
960,0.0683793434716,0.053865400012,18180
970,0.0640562476263,0.054538100012,18363
980,0.0651697661936,0.055153100011,18548
990,0.0653358199027,0.0556914000117,18735
1000,0.068007309399,0.0562467000109,18917
1010,0.0706917932603,0.0568011000105,19107
1020,0.0703612937865,0.0573591000102,19296
1030,0.0703612937865,0.0579141000089,19479
1040,0.0668443978893,0.0584187000095,19663
1050,0.0689251031711,0.0589125000097,19842
1060,0.0699243231756,0.0595431000093,20032
1070,0.0699243231756,0.0600404000106,20218
1080,0.0706079495112,0.060488600011,20405
1090,0.0699243231756,0.0609595000114,20590
1100,0.0699243231756,0.061455600011,20777
1110,0.070284804811,0.0619571000116,20963
1120,0.0709843575736,0.0624841000117,21154
1130,0.0703844398149,0.0630304000115,21342
1140,0.0703844398149,0.0635285000117,21526
1150,0.0702754065353,0.0640235000119,21714
1160,0.0702754065353,0.0646015000129,21895
1170,0.069989922439,0.0651014000123,22085
1180,0.067168973184,0.0656150000123,22268
1190,0.0693512880261,0.0677976000134,22452
1200,0.0671346957246,0.0683037000126,22640
1210,0.0668922545589,0.0688085000129,22824
1220,0.0664225216759,0.0693179000118,23014
1230,0.0664225216759,0.0698402000125,23207
1240,0.0655612764615,0.0703524000128,23399
1250,0.0615403946418,0.070873200013,23595
1260,0.0622079362259,0.0714000000135,23784
1270,0.0644798845155,0.071923100013,23967
1280,0.0713936966403,0.0724713000145,24154
1290,0.0660493658683,0.0729973000143,24339
1300,0.065264860919,0.0734894000143,24526
1310,0.069414753662,0.0739960000155,24711
1320,0.069414753662,0.074514200016,24895
1330,0.0703238542058,0.0750286000148,25083
1340,0.0708760732361,0.0755675000146,25271
1350,0.0702063951152,0.0760763000144,25456
1360,0.0702063951152,0.0765671000136,25642
1370,0.0702063951152,0.0770223000127,25828
1380,0.0702063951152,0.0775091000123,26014
1390,0.0702063951152,0.0780016000117,26203
1400,0.0700297235312,0.0785686000127,26389
1410,0.0700297235312,0.0790570000117,26575
1420,0.0700297235312,0.0795475000123,26761
1430,0.069985671005,0.0800345000116,26949
1440,0.0706640212007,0.0805664000109,27137
1450,0.0705380645671,0.0810909000102,27331
1460,0.07039113066,0.0815898000092,27514
1470,0.0699714969811,0.0821193000102,27704
1480,0.0681387564479,0.0826748000109,27893
1490,0.0756603746462,0.0832064000115,28071
1500,0.0712665944295,0.0837791000122,28264
1510,0.0726809608654,0.0843325000114,28456
1520,0.0695054571661,0.084848200011,28644
1530,0.0695054571661,0.0853687000108,28826
1540,0.0703872667016,0.0858721000113,29009
1550,0.070748312032,0.086349000012,29196
1560,0.0709464583088,0.0868480000117,29382
1570,0.0712224657895,0.0873332000119,29568
1580,0.0709464583088,0.0878056000111,29757
1590,0.0709464583088,0.0883613000115,29942
1600,0.0709464583088,0.0888115000107,30131
1610,0.0709464583088,0.0892838000109,30319
1620,0.0709464583088,0.0897643000098,30505
1630,0.0709464583088,0.0903455000098,30693
1640,0.0709464583088,0.0908989000109,30884
1650,0.0677972391538,0.0914146000123,31067
1660,0.067580400872,0.0919321000129,31258
1670,0.0679655706925,0.0924558000133,31444
1680,0.0697207076044,0.0930360000129,31631
1690,0.0697207076044,0.0936156000134,31821
1700,0.0742028914471,0.0941322000126,32000
1710,0.0758055536833,0.0947149000131,32184
1720,0.0769609065981,0.0952122000126,32373
1730,0.0769609065981,0.0957036000127,32558
1740,0.0769609065981,0.0962270000127,32741
1750,0.0730662566159,0.0967252000119,32930
1760,0.0721773811731,0.0972314000119,33122
1770,0.0735456473749,0.0977246000111,33309
1780,0.0746880521203,0.0981993000114,33494
1790,0.07452420453,0.0987067000115,33683
1800,0.07452420453,0.0992055000115,33863
1810,0.0711020027981,0.0996813000111,34048
1820,0.0703029055781,0.100288100009,34237
1830,0.068586863058,0.100823600011,34418
1840,0.0738021436481,0.10132970001,34605
1850,0.0704026756962,0.10180980001,34792
1860,0.0732649382136,0.10230910001,34977
1870,0.0735360758652,0.10284930001,35162
1880,0.0742362382265,0.103354500012,35351
1890,0.0742362382265,0.103840000012,35535
1900,0.0784377475568,0.104352600012,35724
1910,0.0784377475568,0.104843200012,35906
1920,0.0784377475568,0.105296900012,36090
1930,0.0788223191925,0.105709100013,36270
1940,0.0793298282569,0.106146400012,36458
1950,0.0795238404784,0.106569500012,36641
1960,0.0805861035254,0.107011100014,36828
1970,0.0817232186817,0.107498000014,37017
