iterations,fitness,time,fevals
1670,0.0835585976864,0.38898249999,117306
1680,0.0856917164131,0.391018699989,118011
1690,0.085370058322,0.392983499989,118706
1700,0.0871863798942,0.395890199989,119406
1710,0.0829495701291,0.397865599989,120098
1720,0.0800826196933,0.39980019999,120778
1730,0.0876989119915,0.401802199991,121478
1740,0.083781574409,0.403739299993,122173
1750,0.0834135411924,0.405649999993,122869
1760,0.0846704355463,0.408013899993,123572
1770,0.0854479183508,0.409978799993,124275
1780,0.0820023526102,0.412013999992,124990
1790,0.0846030173734,0.413933399992,125679
1800,0.080103143793,0.415861199992,126371
1810,0.0880227047888,0.417770499993,127070
1820,0.0847546953384,0.419680599995,127770
1830,0.0834164114553,0.421917199996,128466
1840,0.0815721072163,0.423830299997,129148
1850,0.084460427107,0.425765999997,129868
1860,0.0809188628506,0.427706499997,130568
1870,0.0805202463449,0.429661899996,131261
1880,0.085184196903,0.431691799997,131962
1890,0.084811594519,0.433664599997,132661
1900,0.0839421236227,0.435524099998,133353
1910,0.0885800014404,0.437528099998,134041
1920,0.0870525259526,0.439455199996,134757
1930,0.0870036551613,0.441320099995,135454
1940,0.0816951533312,0.443340699996,136155
1950,0.082034002758,0.445269999997,136856
1960,0.0892211864079,0.447243899996,137556
1970,0.083781606013,0.449254299996,138252
1980,0.0823511007443,0.451181699997,138940
1990,0.0873516421554,0.453180299997,139642
2000,0.081251527137,0.455181699997,140344
2010,0.0876454592693,0.457275799998,141053
2020,0.0856079340963,0.459153699998,141745
2030,0.0799924335288,0.461082399997,142435
2040,0.0901485946852,0.463035399996,143150
2050,0.0793212588357,0.465103899996,143854
2060,0.0819727774444,0.467104899997,144548
2070,0.0825445249255,0.468970099997,145230
2080,0.0882584860935,0.470855399997,145929
2090,0.0884969259356,0.472744399996,146633
2100,0.0835248278896,0.474825799996,147335
2110,0.0878252886074,0.476622099995,148028
2120,0.0842840211387,0.478453699996,148720
2130,0.0857076139585,0.480366899996,149435
2140,0.0892442013748,0.482154099996,150112
2150,0.0866637998383,0.484149899998,150794
2160,0.0874801716616,0.486167199999,151487
2170,0.0824229417966,0.488161099998,152180
2180,0.0834103864112,0.490106899999,152882
2190,0.0846272268381,0.492078999998,153582
2200,0.0820034312213,0.494284299999,154284
2210,0.085329285856,0.496236599998,154987
2220,0.0903451414689,0.498141899998,155702
2230,0.0945960386455,0.500011999999,156410
2240,0.0894751779182,0.502019199999,157111
2250,0.0851524131264,0.5040247,157796
2260,0.0828332853599,0.5058758,158498
2270,0.0827139651738,0.5079197,159189
2280,0.0854203335639,0.509915999999,159883
2290,0.0849668209526,0.511833299999,160586
2300,0.0813846560799,0.513716400001,161288
2310,0.0902207767676,0.5156118,161997
2320,0.0839338950083,0.517614599999,162697
2330,0.078252869991,0.519645299999,163397
2340,0.0812735951063,0.521623499999,164096
2350,0.0788666371724,0.523709599998,164777
2360,0.0793021728478,0.525833799997,165454
2370,0.0821061439309,0.527888399996,166162
2380,0.0832561424339,0.529898199997,166841
2390,0.083395742472,0.532015599996,167543
2400,0.0831380177433,0.534018399996,168246
2410,0.0845350743338,0.536026699998,168945
2420,0.0894941989361,0.537990999997,169648
2430,0.0828666992032,0.539974099996,170335
2440,0.0924419712659,0.541887699997,171034
2450,0.0806106669856,0.543960299996,171738
2460,0.081730381082,0.545999699996,172455
2470,0.0799050283656,0.547989999995,173158
2480,0.08396724786,0.549996099995,173857
2490,0.0848936436284,0.552009399995,174558
2500,0.0808278614094,0.554110699994,175265
2510,0.0791360093923,0.556189799994,175958
2520,0.080364270747,0.558137099993,176655
2530,0.0825328196478,0.560116099992,177360
2540,0.0871774261795,0.562088599992,178054
2550,0.0825789305693,0.564091799992,178760
2560,0.0820402808203,0.566045499992,179474
2570,0.083331006407,0.568149399993,180176
2580,0.0828595045963,0.570114099992,180869
2590,0.0818523762094,0.572091799992,181596
2600,0.0809216163443,0.57411639999,182294
2610,0.085654146851,0.576014499989,183002
2620,0.0822326011575,0.578079099989,183690
2630,0.085010450626,0.58014079999,184386
2640,0.0803601305725,0.582248199989,185098
2650,0.0858053226363,0.58423769999,185796
2660,0.0922063993797,0.586106199991,186487
2670,0.0835300785018,0.588155299991,187167
2680,0.0852734201585,0.590108199989,187868
2690,0.0841281633958,0.592061499989,188566
2700,0.0844088177607,0.594210299989,189279
2710,0.0830437124322,0.59763529999,189972
2720,0.0838284404277,0.599568999989,190651
2730,0.0810321228516,0.601579599988,191339
2740,0.0821256516145,0.603711599988,192052
2750,0.0837849437896,0.605678299988,192751
2760,0.0871001667037,0.607636799987,193454
2770,0.0847285158082,0.609659499985,194155
2780,0.0865481403545,0.611645499986,194860
2790,0.0837276369983,0.613610299986,195565
2800,0.0871127590352,0.615707899986,196277
2810,0.0850323473411,0.617620699986,196976
2820,0.0814502054809,0.619535499985,197658
2830,0.0896571248311,0.621549199986,198353
2840,0.0813985032138,0.623497599987,199070
2850,0.0828508499662,0.625718799985,199777
2860,0.0797673586931,0.627728399986,200467
2870,0.0787170874828,0.629737299987,201157
2880,0.0860763930853,0.632430399988,201848
2890,0.0804016967649,0.635105099987,202546
2900,0.08210167347,0.637555199988,203247
2910,0.0838886456137,0.641329799988,203948
2920,0.0894563561631,0.643604499988,204649
2930,0.0841572487394,0.646157999989,205337
2940,0.0864461591152,0.64862699999,206046
2950,0.0806466888218,0.65061559999,206743
2960,0.0848876372228,0.653460499989,207434
2970,0.0828209648061,0.655611899989,208134
2980,0.0850706791148,0.657717899989,208829
2990,0.0814488174775,0.659962699989,209524
3000,0.0832365059387,0.66199859999,210222
