iterations,fitness,time,fevals
0,0.0234442843105,1.1305475,1000
10,0.0230000076056,2.2585764,2100
20,0.0226257012682,3.4293005,3200
30,0.021888690962,4.5796817,4300
40,0.022571886142,5.7287544,5400
50,0.0240897182551,6.8489916,6500
60,0.0230132091918,7.9855117,7600
70,0.0226081440751,9.1328175,8700
80,0.0224897714191,10.3249108,9800
90,0.0236980408404,11.4422106,10900
100,0.0228928060808,12.5927648,12000
110,0.022368918247,13.7252831,13100
120,0.0227222711843,14.8593486,14200
130,0.0228393397313,15.9902841,15300
140,0.0222339665643,17.2526016,16400
150,0.0226338300669,18.371874,17500
160,0.0224478157663,19.5066561,18600
170,0.022873350914,20.6495311,19700
180,0.0232103286221,21.8092655,20800
190,0.0233017733221,23.17003,21900
200,0.0228440800156,24.7328533,23000
210,0.0240188278646,26.0459577,24100
220,0.0226122260536,27.2201691,25200
230,0.0221841202205,28.3532167,26300
240,0.0233957434721,29.6335209,27400
250,0.023113591874,30.9035969,28500
260,0.0225173360812,32.0603375,29600
270,0.0244615251976,33.1934591,30700
280,0.0242716482309,34.3769057,31800
290,0.0233180942736,35.5525999,32900
300,0.0234634943229,36.7268989,34000
310,0.0227926799597,37.8674436,35100
320,0.0222105167562,39.0080928,36200
330,0.0227656265662,40.3462385,37300
340,0.0230089010367,41.4745255,38400
350,0.0241786720576,42.6370851,39500
360,0.0228508391575,44.0524768,40600
370,0.0231503119134,45.2078802,41700
380,0.0227848219977,46.335513,42800
390,0.0222894329176,47.43518,43900
400,0.0224689128133,48.5438224,45000
410,0.0238335984893,49.6781473,46100
420,0.0240182069315,50.80552,47200
430,0.0234183754293,51.9141369,48300
440,0.0228004382838,53.0095137,49400
450,0.0226347896947,54.140732,50500
460,0.0239118927062,55.2972449,51600
470,0.0224437546355,56.3945842,52700
480,0.0233533519844,57.4902852,53800
490,0.0225996073625,58.6038744,54900
500,0.0224098704162,59.7432275,56000
510,0.0229765234177,60.9020149,57100
520,0.0229822874453,62.0276046,58200
530,0.0236956857495,63.1497514,59300
540,0.023359560452,64.2841414,60400
550,0.0218672650982,65.4227475,61500
560,0.0228211035488,66.5419809,62600
570,0.0236362112882,67.6425707,63700
580,0.0223384856856,68.7743918,64800
590,0.0224804016437,69.9139518,65900
600,0.0220909540107,71.0612534,67000
610,0.0231731897955,72.1763504,68100
620,0.02264721608,73.3012759,69200
630,0.0224163214918,74.4098311,70300
640,0.0231219563841,75.5159824,71400
650,0.022977967949,76.6590435,72500
660,0.0227032047114,77.7806693,73600
670,0.0221056862683,78.885736,74700
680,0.0220258197093,80.005446,75800
690,0.0230031825997,81.1188459,76900
700,0.0220265805951,82.256854,78000
710,0.0230408869898,83.356863,79100
720,0.0228940226044,84.4672019,80200
730,0.0224642721089,85.5948153,81300
740,0.0229860700461,86.7199841,82400
750,0.0232479206628,87.8370106,83500
760,0.0237193182546,88.9478604,84600
770,0.0230150032142,90.0746489,85700
780,0.0226682636819,91.2155571,86800
790,0.0227580102656,92.3235348,87900
800,0.0229089775252,93.4193212,89000
810,0.0220286968425,94.5578911,90100
820,0.0229260923441,95.6953129,91200
830,0.0236472473391,96.808232,92300
840,0.0219473877834,97.9064925,93400
850,0.0230611900307,99.0419765,94500
860,0.022017004852,100.4649607,95600
870,0.0224551388073,101.6580469,96700
880,0.0222545716905,102.8037864,97800
890,0.0232947214459,103.9339709,98900
900,0.0236893336881,105.099217,100000
910,0.0228228010084,106.2688161,101100
920,0.0231506441632,107.4475253,102200
930,0.0225055747566,108.5994462,103300
940,0.0224548665996,109.7381905,104400
950,0.0231648627692,110.8727347,105500
960,0.0237172091352,112.0226424,106600
970,0.0230977150229,113.1655662,107700
980,0.0234065634195,114.3352893,108800
990,0.0223620742707,115.4579195,109900
1000,0.0228261704402,116.6115285,111000
1010,0.0232648313874,117.7547077,112100
1020,0.0226097795714,118.916193,113200
1030,0.023133889388,120.0444058,114300
1040,0.0223980164771,121.1842427,115400
1050,0.0241404892404,122.3453733,116500
1060,0.023229900819,123.5115006,117600
1070,0.0221092768622,124.6706305,118700
1080,0.0226355491949,125.8009572,119800
1090,0.0225510936236,126.93392,120900
1100,0.0223507467591,128.1054898,122000
1110,0.0234923558526,129.2573981,123100
1120,0.0226637653562,130.390612,124200
