iterations,fitness,time,fevals
0,0.0184853337188,9.89999898593e-06,11
10,0.0187755496499,1.91999988601e-05,21
20,0.0193933418845,2.78999978036e-05,31
30,0.0196665515639,3.57999979315e-05,41
40,0.0188249693252,4.41999982286e-05,51
50,0.0186681175349,5.26999992871e-05,61
60,0.0182616254636,6.03999997111e-05,71
70,0.0176922608633,6.88999989507e-05,81
80,0.0171898469925,7.71999984863e-05,91
90,0.0185959171969,8.58999974298e-05,101
100,0.0181350737245,9.43999984884e-05,111
110,0.0191904130088,0.000103299998955,121
120,0.0199504304276,0.000111399998787,131
130,0.0210974337357,0.00012119999883,141
140,0.0213068999872,0.000130599999466,151
150,0.0217374237517,0.000139499999932,161
160,0.0235567915879,0.000149200001033,171
170,0.0235620072651,0.000161300002219,181
180,0.023781685862,0.000172400001247,191
190,0.0238711668476,0.000183100000868,201
200,0.0238903482499,0.000194100000954,211
210,0.0245459714267,0.000206800001251,221
220,0.0259040943134,0.000217400000111,231
230,0.0268546954282,0.000249199998507,241
240,0.0272297500431,0.000260699998762,251
250,0.0272297500431,0.00027179999779,261
260,0.0274646941719,0.00028139999813,271
270,0.0278552121967,0.000291399999696,281
280,0.0278723687694,0.000303200000417,291
290,0.028423602264,0.000314500000968,301
300,0.0287701203863,0.000324900000123,311
310,0.029366789609,0.000335700000505,321
320,0.0295668708622,0.000346400001945,331
330,0.0301498451068,0.000357000002623,341
340,0.0301498451068,0.000367900001947,351
350,0.0302558624507,0.000378500002626,361
360,0.0302558624507,0.000388900001781,371
370,0.0307775236956,0.000399600001401,381
380,0.0309309208898,0.000410600001487,391
390,0.0309309208898,0.000421400001869,401
400,0.0309309208898,0.00043160000132,411
410,0.0312080677567,0.000441600001068,421
420,0.0313058245547,0.000452200001746,431
430,0.0313058245547,0.000462700001663,441
440,0.0313058245547,0.000472800002171,451
450,0.0315001228257,0.000482500003272,461
460,0.0315001228257,0.000492600003781,471
470,0.0318540810639,0.000502200004121,481
480,0.0318540810639,0.00051230000463,491
490,0.0318655716747,0.000523300004716,501
500,0.031925094573,0.000534100005098,511
510,0.0325464177323,0.000544300004549,521
520,0.0327400267914,0.000554200005354,531
530,0.0329642877301,0.000563900006455,541
540,0.0334321372492,0.000574900006541,551
550,0.0337919003581,0.000586100006331,561
560,0.0339850783056,0.000597100006416,571
570,0.0342816921135,0.000608000005741,581
580,0.0342816921135,0.000619200005531,591
590,0.0342816921135,0.000630300006378,601
600,0.0342816921135,0.000641500006168,611
610,0.034311136108,0.000652400007311,621
620,0.034311136108,0.000663500008159,631
630,0.0344613616798,0.000673600008668,641
640,0.0344613616798,0.00068440000905,651
650,0.0344613616798,0.000694900008966,661
660,0.0344613616798,0.000705000009475,671
670,0.0344613616798,0.000715300009688,681
680,0.0348811664069,0.000725200008674,691
690,0.0348811664069,0.00073680000969,701
700,0.0348811664069,0.000747900008719,711
710,0.0349187090015,0.000758300009693,721
720,0.0349187090015,0.00076880000961,731
730,0.0349187090015,0.00077950000923,741
740,0.0351224740358,0.00078910000957,751
750,0.0351224740358,0.000799300009021,761
760,0.0351224740358,0.000809500010291,771
770,0.0351224740358,0.000820000010208,781
780,0.0351224740358,0.000830300010421,791
790,0.0351224740358,0.00084040000911,801
800,0.0351986604638,0.000857400009409,811
810,0.0352536163597,0.00086760000886,821
820,0.0354817597429,0.000878000008015,831
830,0.035542362158,0.00088790000882,841
840,0.0357211243517,0.000897700008863,851
850,0.0366773272553,0.000907200008442,861
860,0.0366773272553,0.00091730000895,871
870,0.0366773272553,0.000927100008994,881
880,0.0366773272553,0.000937400009207,891
890,0.0366798611336,0.000947600010477,901
900,0.0366798611336,0.000959000009971,911
910,0.0373669088488,0.000970300008703,921
920,0.0373669088488,0.000981600007435,931
930,0.0374646758961,0.000992800007225,941
940,0.0374646758961,0.00100350000685,951
950,0.0375016088548,0.00101400000676,961
960,0.0379747373463,0.00102510000761,971
970,0.0379747373463,0.0010361000077,981
980,0.0379747373463,0.00104660000761,991
990,0.0379747373463,0.00105710000753,1001
1000,0.0379747373463,0.00106810000761,1011
1010,0.0379747373463,0.00107880000724,1021
1020,0.0379747373463,0.00108970000838,1031
1030,0.0379747373463,0.00110010000935,1041
1040,0.0379747373463,0.00111030001062,1051
1050,0.0379747373463,0.00112060000902,1061
1060,0.0379896797109,0.00113080000847,1071
1070,0.0381583305439,0.00114130000838,1081
1080,0.0381583305439,0.00115120000919,1091
1090,0.0381583305439,0.00116180000987,1101
1100,0.0382771895273,0.00117150001097,1111
1110,0.0383533762885,0.00118320001093,1121
1120,0.0387173501025,0.00119410001025,1131
1130,0.0387173501025,0.00120520000928,1141
1140,0.0393264451246,0.00121530000979,1151
1150,0.0393264451246,0.00122620000911,1161
1160,0.0394770981179,0.00123760000861,1171
1170,0.0394770981179,0.00124860000869,1181
1180,0.0394770981179,0.00125940000908,1191
1190,0.0401281832096,0.00126980001005,1201
1200,0.0401281832096,0.00128140000925,1211
1210,0.0402381525766,0.00129330000891,1221
1220,0.0402381525766,0.00130490000993,1231
1230,0.0402381525766,0.00131580000925,1241
1240,0.0402381525766,0.00132680000934,1251
1250,0.0402381525766,0.00133880000976,1261
1260,0.0402762229684,0.00134980000985,1271
1270,0.0402762229684,0.00136080000993,1281
1280,0.0402762229684,0.00137150000955,1291
1290,0.0402762229684,0.00138210001023,1301
1300,0.0403416320602,0.00139220001074,1311
1310,0.0403416320602,0.00140270001066,1321
1320,0.0405508830004,0.00141310000981,1331
1330,0.040616752969,0.00142370000867,1341
1340,0.040616752969,0.00143410000965,1351
1350,0.0408349775361,0.00144470001032,1361
1360,0.0408349775361,0.00146570001016,1371
1370,0.0408355135073,0.00147710000965,1381
1380,0.0408355135073,0.00148790001003,1391
1390,0.0408355135073,0.00149880000936,1401
1400,0.0408355135073,0.00150940001004,1411
1410,0.0408355135073,0.00152010000966,1421
1420,0.0408355135073,0.00153210001008,1431
1430,0.0408355135073,0.00154390000898,1441
1440,0.0408355135073,0.00155480000831,1451
1450,0.0408355135073,0.00156550000793,1461
1460,0.0408355135073,0.00157590000708,1471
1470,0.0408355135073,0.00158710000687,1481
1480,0.0408355135073,0.00159780000649,1491
1490,0.0409250486119,0.00160830000641,1501
1500,0.0409250486119,0.00161870000557,1511
1510,0.0409588065939,0.00163090000569,1521
1520,0.0409588065939,0.00164200000654,1531
1530,0.0409588065939,0.0016526000054,1541
1540,0.0409805361463,0.00166310000532,1551
1550,0.0409805361463,0.00167380000494,1561
1560,0.0409805361463,0.00168450000638,1571
1570,0.0409805361463,0.00169510000524,1581
1580,0.0409805361463,0.00170540000545,1591
1590,0.0412234512144,0.00171570000566,1601
1600,0.0412234512144,0.00172630000634,1611
1610,0.0412234512144,0.00173650000761,1621
1620,0.0412646314793,0.00174660000812,1631
1630,0.0412692521198,0.00175730000774,1641
1640,0.0412692521198,0.00176780000766,1651
1650,0.0413769472104,0.00177790000816,1661
1660,0.0417394329997,0.00178790000791,1671
1670,0.0417394329997,0.0017980000066,1681
1680,0.0417394329997,0.00180860000546,1691
1690,0.0417394329997,0.00181910000538,1701
1700,0.0417394329997,0.00182960000529,1711
1710,0.0417394329997,0.00184010000521,1721
1720,0.0417394329997,0.00185110000348,1731
1730,0.0421525878234,0.00186090000352,1741
