iterations,fitness,time,fevals
0,0.0357243977936,0.00306730000011,801
10,0.0448037557633,0.0058781000007,1495
20,0.0503738143389,0.00865479999993,2201
30,0.0551386378662,0.0113288000011,2890
40,0.0557451164913,0.0138658000014,3588
50,0.0598058433491,0.016468400001,4286
60,0.0660343303686,0.0194755000011,4981
70,0.0772061835517,0.0221270000002,5667
80,0.0669352563604,0.024604799999,6367
90,0.0685311220732,0.0269203999978,7063
100,0.0709655772417,0.0294258999984,7742
110,0.073976182075,0.0317861999993,8453
120,0.072244816458,0.0342015999995,9156
130,0.0805810481553,0.0364544999993,9852
140,0.0824011664971,0.0384791999986,10547
150,0.0845458899134,0.0405624999985,11248
160,0.084985636449,0.0426912000003,11943
170,0.0846315956436,0.0447566999992,12635
180,0.0878037615116,0.0467516999979,13360
190,0.0805377912615,0.0488212999971,14070
200,0.0822363659061,0.0508938999974,14781
210,0.083846180797,0.0528669999967,15477
220,0.0841884320015,0.054815499996,16185
230,0.0793374129611,0.0566985999958,16888
240,0.0800984379643,0.0601907999953,17595
250,0.0790299621329,0.0622815999941,18285
260,0.076153992919,0.0644098999946,18970
270,0.0861634858557,0.0891422999939,19650
280,0.0827870410731,0.0912285999948,20352
290,0.0872599557264,0.0932816999957,21048
300,0.0917758702814,0.0952722999955,21744
310,0.0864795486483,0.0972725999945,22444
320,0.0872435472109,0.0992924999955,23151
330,0.0856883298709,0.101413999995,23861
340,0.0963662444113,0.103512399995,24569
350,0.0828274590687,0.105597499994,25281
360,0.0888043471858,0.107830399995,25980
370,0.0756397537636,0.110016999995,26676
380,0.0850385417308,0.112208099996,27354
390,0.0914640918522,0.114180399994,28041
400,0.094789856057,0.116016599995,28738
410,0.0954860428421,0.117884799996,29445
420,0.0971611200248,0.119753399997,30129
430,0.0887761171242,0.121636099997,30843
440,0.0841512433508,0.123507399996,31549
450,0.0871744994817,0.125445099995,32243
460,0.079535159125,0.127433199996,32931
470,0.084576415316,0.129413499995,33623
480,0.0880636862682,0.131423399995,34321
490,0.0904592162969,0.133249399994,35025
500,0.0890026673615,0.135065799994,35713
510,0.0888626467666,0.136914599994,36400
520,0.0877527444274,0.138736099994,37103
530,0.0892789909974,0.140648799994,37806
540,0.0942179220019,0.142566799994,38508
550,0.0945266894541,0.144367099994,39201
560,0.0879710051603,0.146173799994,39909
570,0.0856937751534,0.147987899994,40584
580,0.0850404691421,0.149918399995,41289
590,0.0848195778189,0.151899899995,41987
600,0.0880724474351,0.155144099996,42689
610,0.0888540432616,0.157055699996,43390
620,0.0887666498549,0.159036999996,44082
630,0.0808417733905,0.161108499997,44777
640,0.08128577176,0.163399299996,45470
650,0.0792625443628,0.165585299996,46173
660,0.0785716324616,0.167776299995,46880
670,0.0831625982112,0.169947499995,47566
680,0.0933806446201,0.171955799995,48277
690,0.090733925778,0.174108099996,48987
700,0.0872098648615,0.176113399995,49676
710,0.0806178997377,0.178199399994,50374
720,0.0884483798554,0.180344599994,51073
730,0.0881210847169,0.182791199995,51788
740,0.0863632112825,0.184824799995,52488
750,0.0791802851837,0.186848399995,53185
760,0.0864637926465,0.188879399995,53903
770,0.0799449747901,0.190974399997,54603
780,0.0738214940443,0.193088699998,55300
790,0.0712776647718,0.195234999997,55993
800,0.0786298665731,0.197465599997,56695
810,0.0737997832949,0.199681199998,57388
820,0.0721702609025,0.201973699997,58094
830,0.0707117086367,0.204178099997,58796
840,0.0825407242558,0.206366499997,59488
850,0.0853144100232,0.208411499996,60193
860,0.0819872656991,0.210495999996,60898
870,0.0771628979985,0.212558599997,61606
880,0.073739127646,0.214664099996,62285
890,0.0809630130856,0.216793399995,62985
900,0.0803759774144,0.218884899996,63691
910,0.0742134074214,0.221334199996,64372
920,0.0737751282224,0.224372799996,65074
930,0.0779618633989,0.226602699997,65777
940,0.0726995694484,0.228885399996,66487
950,0.07086652267,0.231148399995,67170
960,0.0705688375803,0.233376399996,67858
970,0.0748165408496,0.235546099995,68551
980,0.0738841716197,0.237669599996,69239
990,0.0773108528868,0.239927299996,69918
1000,0.0772930748319,0.242256499994,70620
1010,0.0769386060965,0.244403999994,71305
1020,0.0813495934502,0.246437299995,71989
1030,0.0764424680127,0.248444399995,72681
1040,0.0805594295387,0.250578299994,73378
1050,0.070316524194,0.252679499994,74063
1060,0.0681929652679,0.254848499993,74762
1070,0.0739658547481,0.257058699994,75480
1080,0.0763751255751,0.259268499993,76186
1090,0.0743605244851,0.261424499993,76887
1100,0.070811570969,0.263555699992,77590
1110,0.0718445645087,0.265681699993,78292
1120,0.0710434943891,0.267855899992,78993
1130,0.0791637187556,0.269961199992,79691
1140,0.0720548094377,0.272045799993,80391
1150,0.0749373925161,0.274141999993,81091
1160,0.0737383915439,0.276221399994,81795
1170,0.0724708764047,0.278320599993,82490
1180,0.069649130628,0.280498899992,83184
1190,0.0782069281349,0.282642099992,83887
1200,0.0697797545972,0.284767799993,84597
1210,0.0779520207111,0.286893899993,85306
1220,0.0793705244287,0.289052599992,85997
1230,0.0758667234363,0.291130699992,86699
1240,0.0802862265931,0.293214099993,87394
1250,0.0736247781617,0.295374299993,88089
1260,0.0767467055425,0.297494999992,88779
1270,0.0723328695004,0.299576799993,89469
1280,0.0724271471449,0.303109099992,90169
1290,0.0800594738677,0.305081599992,90864
1300,0.0802786505534,0.307031099992,91547
1310,0.0830131221925,0.309086199992,92253
1320,0.07936157791,0.311150399992,92936
1330,0.0749076293091,0.31329919999,93639
1340,0.0725824844883,0.315487499989,94331
1350,0.0683838896411,0.317744199989,95032
1360,0.0703788324439,0.319875799989,95720
1370,0.071929572817,0.322095799989,96425
1380,0.0724231413976,0.324218199989,97120
1390,0.0800081119551,0.326357099988,97818
1400,0.0748441550524,0.328439899988,98526
1410,0.0817065121753,0.330437599987,99216
1420,0.0774072227735,0.332553899987,99907
1430,0.0804077888184,0.334621399987,100605
1440,0.0787685989787,0.336731299987,101301
1450,0.0846744854232,0.338825299987,102000
1460,0.0828746008965,0.340824499988,102679
1470,0.0799337109284,0.342897699988,103377
1480,0.0796413417019,0.344931999987,104073
1490,0.0805994703368,0.346976299988,104762
1500,0.0850194722114,0.348960799987,105451
1510,0.0818823481108,0.351013299987,106139
1520,0.0843539199349,0.353013199987,106837
1530,0.0806738599367,0.355033299988,107537
1540,0.0866389556473,0.357025999987,108239
1550,0.088045451688,0.359048299988,108942
1560,0.0839380673924,0.361064399987,109638
1570,0.0843697290376,0.363035499988,110330
1580,0.0827042398822,0.364982799989,111025
1590,0.08439000928,0.366868499988,111733
1600,0.0834254998426,0.368926099989,112436
1610,0.0866783380365,0.370946499988,113160
1620,0.076241953915,0.373101699988,113861
1630,0.0892818798939,0.375790199987,114566
1640,0.0792379069271,0.377845799987,115264
1650,0.0880162270425,0.379812899986,115949
1660,0.0852842732373,0.381758699987,116638
1670,0.0830386536798,0.383692099987,117330
1680,0.0835639987182,0.385804499987,118025
1690,0.0842655743189,0.387803899986,118713
1700,0.0895561295291,0.389732399986,119409
1710,0.0824448754094,0.391798199986,120111
