iterations,fitness,time,fevals
0,0.0289046406088,0.00186540000141,576
10,0.0391405569831,0.00369180000052,1078
20,0.0414716882132,0.00542969999879,1560
30,0.0473887090476,0.00716009999815,2049
40,0.0484293316408,0.00891409999895,2536
50,0.0523105071504,0.0105612999996,3016
60,0.057199882637,0.0121526999992,3499
70,0.0587810558044,0.0137184999985,3976
80,0.0614950726923,0.0153068,4467
90,0.0661599238581,0.0168322000009,4939
100,0.0701380037413,0.0182359000009,5419
110,0.0687503672536,0.0197495000011,5903
120,0.0663023808149,0.0212436000002,6387
130,0.0695968568695,0.0226913000006,6873
140,0.0778198821392,0.0241185000014,7363
150,0.0757017685056,0.0255320000015,7838
160,0.0816163599245,0.0269322000004,8319
170,0.0780639414998,0.0282944999999,8805
180,0.0731633699235,0.0297255000005,9295
190,0.0765017192771,0.0310959000017,9769
200,0.0771490813423,0.0325618000024,10266
210,0.0769518607233,0.0339307000031,10757
220,0.0720215346991,0.0353588000035,11254
230,0.0668202353634,0.0367840000035,11735
240,0.0665590918299,0.0566824000034,12215
250,0.0666537606305,0.0580723000039,12689
260,0.0737142698725,0.0594302000045,13170
270,0.0716064408451,0.060827500005,13651
280,0.0777698116007,0.0625682000045,14135
290,0.0732216081804,0.0638557000038,14608
300,0.0769797497535,0.0651642000048,15092
310,0.0770594801583,0.0665379000056,15567
320,0.084751313214,0.0678878000053,16041
330,0.0854626724289,0.0692449000053,16518
340,0.0825291247296,0.0707058000044,17004
350,0.0761347932654,0.072041600004,17486
360,0.0817120271215,0.0734780000039,17969
370,0.0735566237276,0.0748246000039,18457
380,0.0717415712983,0.0761508000032,18937
390,0.0740625155685,0.0774598000044,19409
400,0.0667761441533,0.0789108000045,19895
410,0.0718357014722,0.0803063000058,20362
420,0.0745388417167,0.0817023000054,20834
430,0.0794959757606,0.0830829000042,21328
440,0.0793848945734,0.0845760000047,21825
450,0.077074981551,0.0858941000042,22307
460,0.0726843396807,0.0872052000032,22785
470,0.0750351656105,0.0886528000028,23277
480,0.0713496127103,0.0914249000034,23762
490,0.0747418644236,0.0927444000044,24240
500,0.0738985351715,0.0940779000048,24724
510,0.0716703230213,0.095455000006,25206
520,0.0750795461324,0.0968228000056,25690
530,0.0770988711553,0.098161300004,26184
540,0.0767103238334,0.0994942000034,26673
550,0.0812127540179,0.100780900004,27153
560,0.0788633977866,0.102050300005,27636
570,0.0796233074001,0.103305100005,28111
