iterations,fitness,time,fevals
0,0.0298865867595,0.00185799999963,463
10,0.0370484928846,0.00398019999921,827
20,0.0435484463843,0.00605039999937,1198
30,0.0511240939739,0.00765379999939,1556
40,0.053679502649,0.00927859999865,1920
50,0.0583312028065,0.0110301999994,2283
60,0.0640438952828,0.0126325999991,2644
70,0.0685627507042,0.0142087999993,3015
80,0.0692595369407,0.0159182000007,3391
90,0.0698609103212,0.0173853000015,3758
100,0.0724333556679,0.0188630000011,4130
110,0.0753968122587,0.0201565000007,4496
120,0.0784152524864,0.021521900002,4855
130,0.0731117827633,0.0228939000026,5217
140,0.0774362001212,0.0242243000012,5583
150,0.0763953353332,0.0255887000003,5952
160,0.0738621268129,0.0269609000006,6318
170,0.0748563468542,0.0283541000008,6685
180,0.0760162299078,0.029751,7051
190,0.0832334904892,0.0311044999999,7420
200,0.0821128448229,0.0323991000005,7778
210,0.0862797531029,0.0336167000005,8149
220,0.0866192582847,0.0348152000006,8514
230,0.0854474578013,0.0360148000018,8886
240,0.08477268582,0.0372761000017,9259
250,0.0921324829852,0.0384816000023,9623
260,0.0881676094359,0.0397520000024,9989
270,0.0867860585865,0.0410569000032,10358
280,0.0837963178829,0.0423243000023,10719
290,0.0853574657962,0.0435999000019,11077
300,0.0802724744344,0.0448559000033,11445
310,0.0939380385316,0.0461101000037,11811
320,0.0907259663975,0.0472891000045,12184
330,0.0872699952031,0.0484201000054,12550
340,0.0872699952031,0.0496563000052,12923
350,0.0858345232651,0.0509210000055,13293
360,0.081149599097,0.0522126000051,13662
370,0.0779431255222,0.0535583000037,14031
380,0.0820659908429,0.0550027000045,14389
390,0.0820659908429,0.0564041000034,14751
400,0.0826291838508,0.0582870000035,15113
410,0.082967337958,0.059971100005,15486
420,0.082967337958,0.0612052000051,15854
430,0.0832803685665,0.0623819000048,16219
440,0.0768663334722,0.0635838000053,16577
450,0.0830609130916,0.0647620000054,16938
460,0.082987484797,0.0660366000047,17309
470,0.0850865941404,0.067241700006,17678
480,0.0855505212199,0.0683847000055,18046
490,0.0895116372178,0.0695696000057,18418
500,0.0895116372178,0.0707358000054,18783
510,0.0898170200035,0.0719734000068,19145
520,0.088291795785,0.073343200007,19512
530,0.087105840684,0.0744848000068,19880
540,0.0833143083326,0.0756965000073,20243
550,0.0833990902773,0.0769390000078,20614
560,0.0860854182125,0.0781868000067,20982
570,0.0891346399697,0.0793720000074,21351
580,0.0876449010195,0.0804718000072,21712
590,0.0947508813827,0.0815859000068,22085
600,0.0863723611672,0.0827103000065,22447
610,0.0902205727369,0.0839220000053,22804
620,0.0864958485919,0.085117000006,23176
630,0.0885586963225,0.0863600000048,23540
640,0.0893307763325,0.0874487000056,23912
650,0.0872540767225,0.0885425000051,24277
660,0.0891712761267,0.0896880000055,24646
670,0.0935136852405,0.0908198000052,25021
680,0.0822287322721,0.092098400004,25386
690,0.0900712744009,0.0932242000054,25748
700,0.0830447885789,0.094465400005,26125
710,0.0887716953539,0.0955696000055,26488
720,0.0850639770533,0.0966624000048,26854
730,0.0913878355998,0.0977500000045,27226
740,0.0937012661784,0.0987271000031,27599
750,0.0918491075786,0.0999887000035,27967
760,0.0914674843206,0.101034600004,28332
770,0.0910729393835,0.102061200005,28703
780,0.0881692164602,0.103116400005,29068
790,0.0908944217555,0.104251600005,29439
800,0.0884474751901,0.105322000005,29808
810,0.0894000633829,0.106414500004,30174
820,0.0892771648753,0.107704600003,30540
830,0.0875695774571,0.109068500004,30911
840,0.0866081772141,0.110407600003,31276
850,0.083804648275,0.112206000002,31646
860,0.0876650973662,0.113373500002,32008
870,0.089936218862,0.114568100003,32376
880,0.0902437806631,0.115668600005,32741
890,0.0852902435988,0.116800600004,33107
900,0.0901395035226,0.117882600003,33477
910,0.0969067174483,0.120284100003,33838
920,0.096097971834,0.121289000002,34201
930,0.0963975294041,0.122323500003,34566
940,0.0963975294041,0.123365500003,34932
950,0.0983723364094,0.124442300003,35296
960,0.0955921244158,0.125500600003,35664
970,0.0962538028625,0.126517000002,36034
980,0.0929532480828,0.127593500001,36402
990,0.094143828223,0.128641200001,36767
1000,0.0934314412093,0.129679000001,37135
1010,0.0913678752699,0.130729300003,37496
1020,0.0908057243194,0.131829200003,37862
1030,0.0892128803034,0.132937200004,38224
1040,0.0878098163748,0.134062500005,38587
1050,0.0954589533963,0.135160000005,38962
1060,0.0937475135367,0.136331400005,39324
1070,0.101439986351,0.137365300005,39681
1080,0.0986097782828,0.138379800006,40049
1090,0.0989325219465,0.139382100006,40416
1100,0.102392879162,0.140499900006,40781
1110,0.0974926281057,0.141868200006,41147
1120,0.0974984011491,0.142814300007,41518
1130,0.0967969464138,0.143958800007,41887
