iterations,fitness,time,fevals
0,0.035319620769,0.0265635000014,644
10,0.0471673243355,0.0292762000026,1191
20,0.0529068634832,0.0324181000015,1735
30,0.054245580602,0.0352646000028,2281
40,0.0620765775346,0.0377476000031,2828
50,0.0735448655326,0.0402830000039,3367
60,0.0657705994791,0.0431460000036,3916
70,0.0730068322558,0.0454884000046,4462
80,0.0713535865742,0.047675200005,5008
90,0.0706389385587,0.0499026000052,5559
100,0.073370942799,0.0520896000053,6111
110,0.0692028085684,0.054319800005,6659
120,0.0752077688145,0.056490300005,7200
130,0.0674815343316,0.0586428000061,7757
140,0.0746853497235,0.0607278000061,8304
150,0.074798337142,0.0630589000066,8859
160,0.0756007227096,0.0652172000064,9399
170,0.0786618679057,0.0671710000061,9949
180,0.0876872431811,0.0689945000067,10496
190,0.0817694296978,0.0708265000067,11043
200,0.0900374733156,0.0727377000057,11587
210,0.0828376078794,0.0746219000048,12134
220,0.0882240904446,0.0765480000045,12685
230,0.0783783905356,0.0785817000051,13235
240,0.0773358690644,0.0805460000047,13788
250,0.0852624030196,0.0825220000042,14333
260,0.0825624909838,0.0845012000045,14875
270,0.0839591156877,0.0865621000048,15424
280,0.0833870850599,0.0885145000047,15972
290,0.0900754055671,0.0903904000061,16510
300,0.0881414397768,0.0926471000075,17055
310,0.0904393387357,0.0944711000066,17593
320,0.088449252347,0.0964322000073,18145
330,0.0890710746051,0.0986886000064,18693
340,0.0881830252998,0.100845600007,19239
350,0.0850802137306,0.104354800007,19782
360,0.0855764797688,0.106385600007,20332
370,0.0818183762078,0.108390000009,20868
380,0.0939321147657,0.110269800009,21413
390,0.100440947908,0.112211800009,21962
400,0.100801881136,0.11401660001,22512
410,0.10280819636,0.11573610001,23063
420,0.105505216073,0.117541500009,23620
430,0.101483968069,0.119272000009,24166
440,0.0948921683433,0.121473200008,24710
450,0.0977918925458,0.123725000009,25259
460,0.0958501625684,0.12557320001,25809
470,0.0953620016475,0.127239500009,26360
480,0.0929798647766,0.128927200009,26904
490,0.0960059605391,0.130618500008,27451
500,0.0938896384345,0.132249400009,28005
510,0.0924884108754,0.133975500008,28552
520,0.0953646863235,0.135902700007,29101
530,0.0948270588908,0.137538900008,29646
540,0.0932045008885,0.139310600007,30194
550,0.0956610926438,0.140958100006,30754
560,0.0960600551515,0.142666100006,31308
570,0.097605263436,0.144393000006,31851
580,0.094651785288,0.146014500006,32405
590,0.0928241125178,0.147705000007,32955
600,0.0960820633412,0.149839800008,33498
610,0.0983789562569,0.151438700006,34045
620,0.0959437960226,0.153156500006,34595
630,0.089359765907,0.155005600007,35140
640,0.0840688523667,0.156744200007,35683
650,0.0832763977483,0.158515100007,36231
660,0.0903760298862,0.160349400008,36765
670,0.0886812600452,0.162304500009,37314
680,0.0923259463678,0.164334300009,37858
690,0.0901495818114,0.166190100008,38404
700,0.0937003537049,0.168009500008,38945
710,0.0948073122842,0.169848000009,39490
720,0.0856028948216,0.171823200009,40036
730,0.0871384556857,0.17370710001,40583
740,0.0796347749575,0.17564970001,41136
750,0.0785747689048,0.178270700009,41682
760,0.0773252399959,0.18023750001,42225
770,0.0812285737703,0.18212710001,42770
780,0.0771816491487,0.18440470001,43316
790,0.0765355592613,0.186431900011,43862
800,0.0803939958406,0.18844470001,44404
810,0.0778771300647,0.190516200009,44942
820,0.0790634351144,0.19298060001,45486
830,0.0817898260701,0.19489100001,46038
840,0.0821127206152,0.196921900011,46588
850,0.0822562364964,0.19891400001,47142
860,0.075842390857,0.20090780001,47688
870,0.0843709971513,0.202927900011,48226
880,0.0899330528559,0.20494260001,48779
890,0.0808845640451,0.207221900011,49334
900,0.0782015301244,0.209267900012,49879
910,0.0781538449189,0.211241200012,50427
920,0.0812164756884,0.213165100011,50979
930,0.087854811346,0.215183700011,51525
940,0.0762468496756,0.217025700011,52074
950,0.0803522768216,0.218958300009,52629
960,0.0801957584219,0.22126960001,53180
970,0.082392620215,0.22324690001,53728
980,0.0802426732753,0.225120200012,54266
990,0.0779222850892,0.227047500011,54817
1000,0.0786021188522,0.229036400013,55367
1010,0.0782749625869,0.230908000012,55914
1020,0.0820326366355,0.232838600012,56461
1030,0.0791542361361,0.234728500011,57003
1040,0.0769906823622,0.23682080001,57559
1050,0.079628390947,0.23887880001,58103
1060,0.0837437162443,0.24069390001,58652
1070,0.0838676065421,0.24262480001,59205
1080,0.0859053767395,0.24466370001,59748
1090,0.0813663594419,0.24648230001,60283
1100,0.0836531724716,0.248440300011,60829
1110,0.0819153659954,0.250309900011,61377
1120,0.0819013843403,0.252468800012,61928
1130,0.0869577465092,0.254354600012,62472
1140,0.0827902324286,0.256214500012,63021
1150,0.0806102003441,0.258054500013,63568
1160,0.0868907439856,0.259945300013,64117
1170,0.0832199650712,0.261985500014,64666
1180,0.0888672805489,0.263879900014,65218
1190,0.0801240799195,0.265724200015,65769
1200,0.0782616120377,0.267950700016,66315
1210,0.0786686579225,0.269926200017,66862
1220,0.0754815125373,0.271984100016,67408
1230,0.0858743394953,0.274016800016,67959
1240,0.0781003676025,0.275903700016,68502
1250,0.0790181803022,0.277856000015,69046
1260,0.0792868334125,0.279983100016,69594
1270,0.0834750196845,0.281861600015,70141
1280,0.0847525157346,0.283768900013,70674
1290,0.0853452475102,0.285725700012,71231
1300,0.0889265932891,0.287426300012,71778
1310,0.0855141652598,0.289338800012,72318
1320,0.0876463575138,0.291129300011,72870
1330,0.0924579502846,0.294383700011,73423
1340,0.0849954343644,0.29633100001,73966
1350,0.0849511028931,0.29820290001,74522
1360,0.091426306172,0.300022800011,75076
1370,0.0788703068599,0.30185230001,75629
1380,0.0810467933102,0.303714800011,76182
1390,0.0854875346124,0.305539800011,76731
1400,0.0889001337299,0.30736630001,77283
1410,0.0898149547956,0.30933970001,77829
1420,0.0904311380254,0.31120970001,78382
1430,0.0898114734417,0.313020100009,78938
1440,0.0916272929519,0.314796600009,79472
1450,0.0911343234941,0.316652600008,80025
1460,0.0921750517615,0.318471600007,80569
1470,0.0851522833548,0.320484400007,81110
1480,0.0807609513501,0.322336500007,81662
1490,0.0854620160535,0.324511400006,82211
1500,0.0882910186825,0.326327800005,82754
1510,0.0892336171065,0.328277600005,83306
1520,0.084562032091,0.330423000005,83852
1530,0.0795774960386,0.332423500004,84399
1540,0.0871873872932,0.334355900004,84949
1550,0.0857720266969,0.336227400003,85499
1560,0.0855463797146,0.338342700003,86042
1570,0.0808761574182,0.340162300003,86596
1580,0.0789316538789,0.342013700003,87135
1590,0.078622590178,0.343853800003,87686
1600,0.0797110684629,0.345676400004,88233
1610,0.0785778708171,0.347511500004,88786
1620,0.0813668067064,0.349374700003,89338
1630,0.0811012662517,0.351156200004,89889
1640,0.0861006273487,0.353167800004,90440
1650,0.0880177677848,0.355059800004,90986
1660,0.0855914069425,0.356783800005,91538
1670,0.0928794720606,0.358493000005,92082
1680,0.0871843259216,0.360222900006,92629
1690,0.0917526283282,0.361951100007,93183
1700,0.0920529495956,0.363698400008,93728
1710,0.0901411622734,0.365383300008,94273
1720,0.0909481223204,0.366963300008,94811
1730,0.0930653467563,0.368963900009,95362
1740,0.0902311497972,0.37168610001,95919
1750,0.0886974175699,0.373586300011,96463
1760,0.0908543474229,0.37529970001,97015
1770,0.0891133748226,0.377127100011,97561
1780,0.0854526772233,0.379059500012,98098
1790,0.0938075317195,0.381214600013,98646
1800,0.0938536004398,0.383303400013,99192
1810,0.0922427016405,0.385605800013,99737
1820,0.0870600774627,0.387481700014,100288
1830,0.0875381476214,0.389332000013,100832
1840,0.0821872530604,0.391338300013,101384
1850,0.0751820193076,0.393327600013,101935
1860,0.0831590408503,0.395588600013,102481
1870,0.072309193745,0.398500800013,103028
1880,0.0784421220166,0.400997800014,103579
1890,0.0698949416705,0.403115700014,104122
1900,0.0792864215189,0.405371500014,104676
1910,0.0843650936469,0.407550100015,105221
1920,0.0795377448701,0.409808400014,105770
1930,0.0783977137516,0.412635700013,106316
1940,0.0787709203487,0.414681700013,106874
1950,0.077173569041,0.416659600012,107420
1960,0.0747317935259,0.418735300012,107977
1970,0.0754094934123,0.420750200012,108533
1980,0.0776741046533,0.422780000012,109086
1990,0.0762060859103,0.425247800013,109631
2000,0.0789799486965,0.427218600013,110186
2010,0.0796695717619,0.454878100014,110740
2020,0.0825888203414,0.457032100014,111279
2030,0.0861723933724,0.458854200013,111815
2040,0.0871448725494,0.460723400012,112363
2050,0.0881751026379,0.462543700012,112914
2060,0.0902444652575,0.465022600012,113460
2070,0.0867927125994,0.467202700012,114006
2080,0.0831122744316,0.468981100012,114555
2090,0.0883042078115,0.471060400012,115100
2100,0.0866305664686,0.473038500011,115646
2110,0.0894009704825,0.474724200012,116192
2120,0.0871126432623,0.476647000012,116740
2130,0.0837990213883,0.478379700013,117288
2140,0.0854500065678,0.480176600013,117843
2150,0.0873276579751,0.482136500013,118388
2160,0.0889946665227,0.483992700014,118941
2170,0.0907609687974,0.485813200014,119486
2180,0.092084439895,0.487560300013,120028
2190,0.0916454639783,0.489227500013,120574
2200,0.0890313449726,0.491232200013,121121
2210,0.0871661489309,0.492850000011,121670
2220,0.0880248485825,0.494476100012,122212
2230,0.0842678479364,0.496131600012,122758
2240,0.087707438469,0.497830600012,123312
2250,0.0890275486791,0.499549000013,123868
2260,0.0877028056103,0.501401400013,124411
2270,0.0890112404941,0.503097000013,124959
2280,0.0857086192543,0.506283100012,125505
2290,0.0863932770995,0.508087400012,126037
2300,0.0830830420333,0.510002500012,126589
2310,0.0847104710669,0.511874600013,127132
2320,0.0785514207569,0.513775600015,127679
2330,0.0820356481954,0.515675400015,128226
2340,0.0808004977859,0.517574000014,128773
2350,0.0836295021257,0.519407300015,129318
2360,0.0851526783411,0.521261700014,129874
2370,0.0816335241383,0.523159700015,130417
2380,0.086659184159,0.525106600015,130972
2390,0.079019251175,0.526997200015,131518
2400,0.0882304438244,0.529214400014,132056
2410,0.083913911687,0.531233800013,132605
2420,0.0806691646111,0.533140400014,133153
2430,0.0813685764472,0.535041100014,133702
2440,0.0835778441764,0.536854800015,134259
2450,0.0890981553086,0.538854300015,134802
2460,0.0909958133928,0.541177800014,135344
2470,0.0862742147277,0.543583200015,135884
2480,0.0912056420051,0.545515200014,136422
2490,0.0899020303258,0.547589000014,136979
2500,0.0862275288391,0.549697800014,137522
2510,0.0851384794293,0.551580200015,138078
2520,0.0867829217768,0.553446000016,138628
2530,0.0845215637973,0.555361300016,139177
2540,0.0841691240419,0.557350500016,139726
2550,0.0893091601126,0.559208100016,140274
2560,0.0854598649876,0.561062300016,140817
2570,0.0832445187146,0.562957400016,141367
2580,0.0852646189718,0.564869500016,141919
2590,0.0900924563825,0.566730700017,142465
2600,0.0839324265245,0.568632500017,143009
2610,0.0803543689603,0.570813500017,143559
2620,0.086782031996,0.572809000018,144107
2630,0.0821474500593,0.574549500017,144662
2640,0.0797072220987,0.576473300018,145209
2650,0.0826780725251,0.578458800019,145761
2660,0.0783594659822,0.580403000018,146306
2670,0.086723518803,0.58232860002,146859
2680,0.086585785237,0.584197600019,147403
2690,0.0843989078733,0.586098100019,147949
2700,0.0889400494707,0.587950200017,148501
2710,0.0904008040443,0.589793500018,149045
2720,0.0896167576672,0.591475800018,149593
2730,0.0884478310775,0.593053800018,150137
2740,0.0907464772366,0.594702300017,150685
2750,0.0895737934203,0.596337100018,151237
2760,0.090155316387,0.597962300018,151785
2770,0.0897529333227,0.599577600018,152331
2780,0.0887107429145,0.601307800018,152883
2790,0.0878765791518,0.602963400019,153438
2800,0.0885095747772,0.604628000019,153989
2810,0.0873233043087,0.606304500019,154533
2820,0.0876035194602,0.607919600019,155082
2830,0.0860629291455,0.609641200021,155627
2840,0.088009903591,0.611421200021,156174
2850,0.0882206829868,0.613161200021,156722
2860,0.0871826277173,0.61489130002,157265
2870,0.0831869644769,0.616740200019,157820
2880,0.086514951653,0.618711000019,158367
2890,0.0833161357515,0.620736400018,158916
2900,0.0803596336949,0.622651000018,159464
2910,0.0817960476563,0.624478400019,160013
2920,0.0834602946158,0.626327200018,160563
2930,0.0865925500202,0.628287600017,161119
2940,0.0877051996883,0.630130600017,161660
2950,0.0897696483995,0.631936100017,162204
2960,0.0892384107085,0.633735900015,162743
2970,0.0883244580527,0.635630600014,163293
2980,0.0891590549254,0.637404700015,163839
2990,0.0869877650018,0.639198400015,164389
3000,0.0912454913178,0.640957200016,164930
