iterations,fitness,time,fevals
0,0.0256301965818,0.00146109999878,556
10,0.0278030046655,0.00275699999838,1012
20,0.0311937272429,0.0035848999978,1468
30,0.0312797835524,0.00440209999761,1917
40,0.0338097217475,0.00523329999669,2376
50,0.0381928789204,0.00606429999607,2835
60,0.0391201928062,0.00690199999553,3298
70,0.0396551360647,0.00767519999499,3767
80,0.0378122124153,0.00847989999602,4217
90,0.0397302547083,0.00924979999581,4683
100,0.04073389319,0.0100401999953,5138
110,0.0409913222526,0.0108066999946,5584
120,0.0385527590728,0.0116705999953,6039
130,0.0392973041852,0.0124944999952,6491
140,0.0429237591029,0.013281599995,6942
150,0.0436011244584,0.014142299995,7412
160,0.0418817211707,0.0149220999938,7875
170,0.0430834070292,0.0157421999938,8343
180,0.045899347726,0.0165981999926,8796
190,0.0461757241644,0.0174147999915,9256
200,0.0462815054407,0.0182292999925,9710
210,0.0447516926407,0.0190912999915,10163
220,0.0476486982473,0.0199050999927,10610
230,0.0425512723454,0.0207050999925,11067
240,0.0485513376134,0.0214968999917,11523
250,0.0458029719032,0.0222261999916,11981
260,0.0489520866882,0.0229788999914,12430
270,0.0488502733836,0.0237313999914,12877
280,0.0474838199251,0.0245452999916,13332
290,0.0449145350073,0.0253569999913,13785
300,0.0480660326565,0.0261224999904,14228
310,0.0502344619762,0.0270154999907,14677
320,0.0550291454559,0.0277394999903,15123
330,0.054501801628,0.0284780999918,15581
340,0.0548488837265,0.0293656999929,16039
350,0.0496109063612,0.0301494999931,16498
360,0.0518437424603,0.0309464999918,16952
370,0.0511910534478,0.0317025999902,17408
380,0.0505946634252,0.0325154999919,17879
390,0.0566272851211,0.0333001999916,18338
400,0.0503156964739,0.0340714999911,18794
410,0.0527611939985,0.0348485999912,19241
420,0.0543608878022,0.0355567999904,19688
430,0.0573263747844,0.0362894999889,20147
440,0.0545986972887,0.0370355999894,20604
450,0.0529893912599,0.0377754999881,21048
460,0.050544532075,0.0385108999872,21501
470,0.0501487799125,0.0392700999873,21963
480,0.0471384107215,0.0399992999864,22415
490,0.0471806954775,0.0407709999854,22875
500,0.0477515772254,0.0415215999856,23328
510,0.0501659747975,0.0424245999857,23785
520,0.0526220725816,0.0431980999874,24241
530,0.0510253731626,0.0442048999885,24705
540,0.0455374700001,0.0449875999893,25160
550,0.0475855274662,0.0457245999878,25616
560,0.0493411737584,0.0465002999881,26072
570,0.0548164217428,0.0472986999866,26527
580,0.0478105518501,0.0480548999858,26988
590,0.0472276510059,0.0488227999849,27444
600,0.0445327009773,0.0496171999857,27895
610,0.0494519095584,0.0503804999862,28350
620,0.0538878296953,0.0515555999864,28806
630,0.0539001698008,0.0523205999871,29281
640,0.054110237524,0.0530717999864,29734
650,0.0557611929358,0.0538063999848,30186
660,0.058208473862,0.0546769999837,30640
670,0.0532597867706,0.055432499983,31096
680,0.0554529385627,0.0561731999824,31545
690,0.0551534504948,0.056936999983,32003
700,0.0566860240508,0.0576479999836,32472
710,0.0550889346799,0.058405799984,32938
720,0.0577456509333,0.0591364999837,33398
730,0.0613704954878,0.0598686999838,33845
740,0.0595321117151,0.0606082999839,34303
750,0.0629577781578,0.0613639999829,34762
760,0.0596705426799,0.062085799982,35202
770,0.059672758572,0.0628225999808,35648
780,0.059594504746,0.0635585999808,36109
790,0.0618037379842,0.0643291999822,36554
800,0.0561016248515,0.0651370999822,37013
810,0.0561016248515,0.0658921999839,37453
820,0.0567044727843,0.0666411999828,37907
830,0.0551128485384,0.0673939999833,38364
840,0.0565200709639,0.068127099983,38819
850,0.0540109198809,0.0691344999832,39273
860,0.0521743449432,0.0698657999819,39719
870,0.0521866534676,0.0706044999824,40162
880,0.0552980768311,0.0713409999826,40604
890,0.0565722543064,0.0720979999824,41051
900,0.0574820048381,0.0728378999829,41500
910,0.061436597183,0.0736310999819,41951
920,0.055710771591,0.0743594999822,42408
