iterations,fitness,time,fevals
0,0.029151093412,0.00195899999926,657
10,0.0358967792297,0.00400570000056,1234
20,0.0397151384026,0.00590870000087,1814
30,0.045471362921,0.00771840000016,2401
40,0.0537957711612,0.00943110000117,2981
50,0.0507772794733,0.0110834000006,3547
60,0.0523729162879,0.0127147000003,4118
70,0.0505248773536,0.0144705999992,4705
80,0.0561347896721,0.0160972999984,5281
90,0.062375264114,0.0177612999978,5847
100,0.0592321821684,0.0194452999986,6424
110,0.0624285855055,0.0210677999985,7012
120,0.0584801859911,0.0226588999976,7591
130,0.0629784926375,0.0242211999976,8174
140,0.0654629155823,0.0257090999967,8739
150,0.0689404828014,0.0272492999975,9324
160,0.0678530246227,0.0288288999964,9907
170,0.07280387936,0.0303320999956,10487
180,0.0723442433282,0.0317909999958,11073
190,0.0717041785665,0.0332528999952,11634
200,0.0756050913547,0.0347195999966,12196
210,0.072592512142,0.0362196999977,12769
220,0.0756683275379,0.0377326999969,13343
230,0.0757641482613,0.039199099996,13920
240,0.0714328598292,0.0406401999971,14483
250,0.0712764327127,0.0420939999985,15060
260,0.0679713658738,0.0435707999986,15642
270,0.0719676742252,0.0451050999982,16222
280,0.0747685984006,0.0467173999969,16801
290,0.0798960405786,0.0482896999965,17393
300,0.0698647131262,0.049833299996,17986
310,0.0783705279825,0.0512157999965,18561
320,0.0781171744566,0.0526269999955,19141
330,0.0773872715338,0.054011299997,19726
340,0.0794819932139,0.0554184999983,20298
350,0.0755527035084,0.0567633999981,20893
360,0.081290506028,0.0581510999982,21467
370,0.0821421261407,0.0595507999969,22027
380,0.0846508245641,0.0610179999985,22610
390,0.0810511973443,0.0624127999999,23189
400,0.0740084544798,0.0638569999992,23753
410,0.0797447417308,0.0652144999985,24313
420,0.069512165062,0.0666306999992,24878
430,0.0740386204829,0.0681111999984,25466
440,0.0723325176464,0.0696169999974,26058
450,0.0746836048989,0.0710832999976,26626
460,0.0726654652537,0.0725051999962,27195
470,0.0696805269859,0.0739137999972,27789
480,0.0813480172543,0.0752656999975,28384
490,0.0878096788635,0.076640299998,28970
500,0.0826413432018,0.0780976999995,29550
510,0.0782835469212,0.0794869000001,30138
520,0.0781475200884,0.0808808000002,30715
530,0.080553400671,0.0823204000008,31298
540,0.079493748163,0.0837113000016,31874
550,0.0797894743304,0.0851069000018,32437
560,0.075906383404,0.0865491000022,33014
570,0.0733334828832,0.0879378000027,33601
580,0.0749800655577,0.113261600001,34186
