iterations,fitness,time,fevals
0,0.0314909109912,0.00196350000078,690
10,0.0380536976522,0.00425929999983,1269
20,0.0397315329731,0.00614549999955,1850
30,0.0414910758084,0.00794560000031,2440
40,0.049012747852,0.00972270000057,3006
50,0.0514293980951,0.0114707000012,3584
60,0.0507271082785,0.0131817000001,4155
70,0.0561186961297,0.0148413000006,4723
80,0.0601329289334,0.0164958999994,5315
90,0.0582248351529,0.0181278999989,5905
100,0.0573751894924,0.0197138000003,6464
110,0.0646986615907,0.0213603000011,7048
120,0.0652299347006,0.0229184000018,7640
130,0.0656262408975,0.0245044000021,8215
140,0.063398412023,0.0261205000024,8787
150,0.0595700087965,0.0276355000024,9367
160,0.0630427894297,0.0292216000016,9941
170,0.066068143917,0.0307819000009,10512
180,0.0635304322471,0.0323609000006,11095
190,0.0611131037129,0.0339325999994,11682
200,0.0609929093388,0.0355135999998,12270
210,0.060419179802,0.0371042000006,12847
220,0.0627041908224,0.0386958000017,13421
230,0.0619996221374,0.0402921000023,14009
240,0.067144752302,0.0419389000035,14595
250,0.0609222913598,0.0434771000037,15175
260,0.0619668622667,0.0450586000024,15761
270,0.0614925835695,0.0466330000017,16348
280,0.0612757627672,0.0482047000023,16923
290,0.0675479441651,0.0500073000021,17513
300,0.0728291022276,0.0514908000023,18091
310,0.0703382121071,0.0529687000017,18669
320,0.0661753667295,0.0544865000011,19250
330,0.0697548645625,0.0559470000007,19829
340,0.0711698453321,0.057407100001,20397
350,0.0767284165302,0.058924500001,20986
360,0.0785953793237,0.0602851000003,21546
370,0.0829011748583,0.0617383999997,22125
380,0.0712082796645,0.0631295000003,22699
390,0.0779587621112,0.0645523999992,23277
400,0.0732756206972,0.0660477999991,23871
410,0.0737864338589,0.0674598000005,24448
420,0.0764180888404,0.0688360000004,25023
430,0.0709633899606,0.0704183000016,25604
440,0.0716291459066,0.073360700002,26189
450,0.07738893413,0.0748198000019,26776
460,0.0691658743022,0.0763158000009,27357
470,0.0701269861247,0.0777837000005,27925
480,0.0711930804601,0.0792554,28493
490,0.0751103292925,0.0807568,29058
500,0.0648713136831,0.0822888000002,29631
510,0.0724218314395,0.0837424999991,30212
520,0.0715047586147,0.0851492999991,30795
530,0.0752462655219,0.0866389999992,31371
540,0.0721856427294,0.0881652999997,31946
550,0.0815081717969,0.0895640999988,32540
560,0.0775488525091,0.0909431,33113
570,0.0725286747047,0.0923672000008,33689
580,0.066009289928,0.0938870000009,34270
590,0.0746362185932,0.0953419000016,34843
600,0.0728804771322,0.0967880000007,35418
610,0.0757852662884,0.0981584000001,35978
620,0.0688916905754,0.0995712000004,36566
630,0.0717011982505,0.1009233,37127
640,0.079252298427,0.102272900001,37694
650,0.0870191330862,0.103649100001,38270
660,0.0887187020512,0.105007800003,38856
670,0.0903796652195,0.106359500003,39451
680,0.0850959837683,0.107715700004,40028
690,0.0853829005259,0.109041800002,40598
700,0.0794254796638,0.110360000002,41176
710,0.0776257487967,0.111847400001,41757
720,0.0808094802689,0.113147600001,42333
730,0.0711434983845,0.114570800002,42911
740,0.070528184075,0.116012100001,43480
750,0.0671398492029,0.117516,44060
760,0.0694714866822,0.1189928,44641
770,0.0700754228348,0.1204686,45212
780,0.0677782849243,0.121900599999,45781
790,0.069589844926,0.123456899999,46376
800,0.0737817464426,0.124915399998,46951
810,0.0715721522356,0.126369499998,47523
820,0.0649086816264,0.127869499998,48095
830,0.0710821979185,0.129275599998,48654
840,0.0716389254695,0.130700099999,49231
850,0.0730634908034,0.132214399999,49819
860,0.0727715524488,0.133642799998,50379
870,0.0770378718614,0.135040399997,50951
880,0.0742352606669,0.136449399995,51516
890,0.0697717504949,0.138060399995,52106
900,0.0750442325346,0.139466599996,52679
910,0.0746365966764,0.141021699998,53243
920,0.0723062744716,0.142464199997,53827
930,0.0773568950817,0.143881599995,54405
940,0.0762610925141,0.145508999996,54984
950,0.0707640475035,0.146927099997,55566
960,0.080826795592,0.148308199998,56142
970,0.0879961337293,0.149685299997,56730
980,0.0894108608756,0.151018399998,57322
990,0.0893480354187,0.152328299997,57896
1000,0.0769127862959,0.153804199997,58483
1010,0.076923515921,0.155199999997,59081
1020,0.0782452296671,0.156731799998,59654
1030,0.0744415070076,0.158205799999,60236
1040,0.0816175014622,0.159692999998,60807
1050,0.0747944877127,0.161077599998,61384
1060,0.079936214854,0.162473299997,61975
1070,0.0678365514435,0.164214599996,62554
1080,0.0718066101365,0.165900799995,63123
1090,0.0653729288148,0.167375799996,63690
1100,0.0644295804228,0.168906499996,64274
1110,0.0644927273095,0.170395399995,64844
1120,0.0676367449073,0.171935799995,65424
1130,0.0680437891048,0.173484699995,66003
1140,0.0742932095917,0.174974199996,66576
1150,0.0733709007005,0.176398999996,67145
1160,0.0813890768839,0.177877499997,67716
1170,0.082026902819,0.179359299997,68306
1180,0.0743110860468,0.180891599997,68889
1190,0.0725756551078,0.182346599997,69469
1200,0.0679776335302,0.183828099998,70051
1210,0.0718410016402,0.1852659,70622
1220,0.0750786873262,0.1867145,71202
1230,0.0697516959027,0.188168500001,71789
1240,0.0749337939469,0.1896834,72379
1250,0.0749337939469,0.191169400001,72960
1260,0.0629553508522,0.192708800001,73533
1270,0.0613004894968,0.194206,74120
1280,0.0650072125396,0.195759900002,74692
1290,0.0652640737228,0.197243700002,75256
1300,0.0680243178282,0.198717800004,75855
1310,0.0722896057454,0.200127500002,76443
1320,0.0718402825129,0.201545200001,77033
1330,0.0735758953329,0.2029767,77609
1340,0.071118693837,0.2043672,78184
1350,0.0805507180487,0.205754299999,78748
1360,0.0737987778996,0.207079299998,79328
1370,0.0669950226228,0.208503199998,79928
1380,0.0704912147699,0.209988799998,80518
1390,0.0707961712862,0.211463499996,81089
1400,0.0704365037843,0.212892599997,81668
1410,0.0777561795275,0.214317499996,82227
1420,0.0862956190677,0.215655099997,82806
1430,0.088380458052,0.216905599997,83386
1440,0.0848007718964,0.218179699996,83964
1450,0.0750801825979,0.219491299995,84542
1460,0.0736625772984,0.220970499995,85135
1470,0.0745943351187,0.222430299995,85690
1480,0.0653277832339,0.223853899995,86273
1490,0.0638901327085,0.225269499995,86830
1500,0.0723487778831,0.226759299996,87410
1510,0.0734691258442,0.228178599997,87981
1520,0.0699488372078,0.229593299997,88557
1530,0.0681455045586,0.231062099996,89141
1540,0.0730178899715,0.232496299996,89733
1550,0.0824049242276,0.233894399995,90322
1560,0.0784226654852,0.236833499996,90889
1570,0.081664885779,0.238217299995,91478
1580,0.0810539156568,0.239544799995,92049
1590,0.0833512795194,0.240891999996,92638
1600,0.0818413561864,0.242230999995,93217
1610,0.0784078030724,0.243536499995,93803
1620,0.0763518501672,0.244837399994,94378
1630,0.0817789774719,0.246168199994,94951
1640,0.0706639659826,0.247477299994,95530
1650,0.0759404909717,0.248918899993,96108
1660,0.0766936209539,0.250341199993,96694
1670,0.0788759508566,0.251717299992,97271
1680,0.0809199654157,0.253056399992,97847
1690,0.0816020584219,0.254420599991,98417
1700,0.0735855768905,0.255739299992,98989
1710,0.08604367139,0.257084599991,99558
1720,0.0837541121746,0.258425099992,100135
1730,0.0772001730822,0.259798199992,100708
1740,0.0758863318571,0.261126599991,101282
1750,0.0800151107952,0.262467899991,101881
1760,0.0775683370979,0.263856999993,102446
1770,0.0829341668394,0.265272699993,103010
1780,0.0951185538234,0.266636799994,103576
1790,0.0813234560463,0.267992599993,104162
1800,0.0794515356289,0.269363399992,104743
1810,0.0688126075455,0.270769399993,105324
1820,0.0767483047203,0.272254499994,105901
1830,0.0806263494535,0.273574399995,106466
1840,0.0808546821432,0.274958699994,107053
1850,0.0812214998728,0.276226699996,107638
1860,0.0859651850539,0.277429199998,108205
1870,0.0822013610524,0.278711299998,108794
1880,0.0873874862212,0.279895999998,109360
1890,0.0846181406611,0.281069099998,109932
1900,0.0875154224689,0.282241099998,110513
1910,0.0885423053134,0.283363699999,111102
1920,0.0873251159804,0.2845683,111685
1930,0.0810857692673,0.2857934,112261
1940,0.0803476592727,0.287086900002,112830
1950,0.0861052888294,0.288362300002,113402
1960,0.0832637607145,0.289577300002,113981
1970,0.0844572798725,0.290740500002,114569
1980,0.085918869378,0.292067400002,115148
1990,0.0914272639938,0.293388000002,115728
2000,0.0887829660533,0.294647000001,116313
2010,0.0825059248845,0.295928400001,116894
2020,0.0859085561655,0.297279,117464
2030,0.0811256068254,0.298569500001,118031
2040,0.0763338807808,0.299866400001,118612
2050,0.0818320258786,0.3013983,119185
2060,0.0825044529916,0.3032449,119746
2070,0.084916479238,0.3047372,120316
2080,0.0812852465699,0.3060511,120886
2090,0.0822831694771,0.3073415,121458
2100,0.0822590041257,0.3086509,122030
2110,0.0866408966176,0.3099466,122613
2120,0.0815068200216,0.311246200001,123193
2130,0.0845361137807,0.312532100001,123774
2140,0.0842441375582,0.3140761,124363
2150,0.0829111911726,0.3153946,124929
2160,0.0832176693515,0.3167495,125505
2170,0.0781466281483,0.318107000001,126091
2180,0.0894514149244,0.319472300002,126679
2190,0.0829427645112,0.320913800002,127248
2200,0.0806876256864,0.322291,127834
2210,0.0844992540428,0.3235924,128393
2220,0.0823787686986,0.3253878,128951
2230,0.0780156115993,0.3268422,129532
2240,0.0801621505063,0.3281721,130099
2250,0.0811285407448,0.329513799999,130662
2260,0.0851569007665,0.3309746,131236
2270,0.0782366950915,0.3324386,131807
2280,0.0791455657059,0.333965,132394
2290,0.0832240063142,0.335300999999,132979
2300,0.0809787725769,0.336604,133545
2310,0.0827337948421,0.337901699999,134114
2320,0.0867626429757,0.339337099998,134694
2330,0.0784836418305,0.340734399999,135269
2340,0.0821588243486,0.342081899998,135853
2350,0.0801496274746,0.343479399999,136417
2360,0.0734973330567,0.344960899998,137005
2370,0.0728530742699,0.3463961,137569
2380,0.0752055783117,0.3477879,138141
2390,0.0837162386185,0.3491858,138717
2400,0.0829331421563,0.350559300001,139296
2410,0.0915862294786,0.351886700002,139877
2420,0.0848425112749,0.353243900001,140462
2430,0.0823512871953,0.354561100001,141038
2440,0.0798760627013,0.355851400001,141604
2450,0.088317881982,0.357083800001,142172
2460,0.0819614402702,0.358402700002,142738
2470,0.0822778017932,0.359689800003,143303
2480,0.0828312533418,0.361013100004,143885
2490,0.0885105218813,0.362300700004,144461
2500,0.0807238831425,0.363572100005,145039
2510,0.085281405367,0.364818200005,145597
2520,0.0876427939647,0.366358300005,146183
2530,0.091363451873,0.367661500006,146770
2540,0.0880587582658,0.368929400005,147338
2550,0.0911506513029,0.370186900005,147902
2560,0.0817863870221,0.371421100004,148479
2570,0.0779749943882,0.372750800003,149066
2580,0.085140555287,0.374066900002,149650
2590,0.0871464455789,0.375393500002,150231
2600,0.0836272467405,0.376702000001,150810
2610,0.0806451593741,0.378029200001,151384
2620,0.0897797899507,0.379446600002,151966
2630,0.0794916758914,0.380759600002,152555
2640,0.0772700035551,0.382121500003,153144
2650,0.0845916255575,0.383463200002,153718
2660,0.0843292612408,0.386233500001,154297
2670,0.087662637273,0.387522900002,154884
2680,0.0850515278818,0.388827000002,155473
2690,0.0969134029789,0.390107900002,156044
2700,0.0918948944453,0.391467100002,156617
2710,0.0853081739289,0.392743900002,157177
2720,0.0857745363329,0.394022400002,157745
2730,0.0833772826259,0.395351800002,158315
2740,0.0739273589649,0.396759600002,158886
2750,0.0734017873507,0.398117400002,159451
2760,0.0754071342535,0.399490600003,160026
2770,0.0726942671507,0.400877700002,160612
2780,0.0764515010614,0.402321700001,161183
2790,0.0742556084703,0.403657600002,161761
2800,0.0768407210162,0.405085400002,162338
2810,0.0798673914049,0.406399300002,162914
2820,0.0753771229632,0.407779700003,163488
2830,0.0807855324698,0.409162600003,164062
2840,0.0764399767557,0.410736300002,164650
2850,0.0773264502258,0.412140600003,165234
2860,0.0775726103373,0.413613600003,165818
2870,0.0780007834829,0.414986600004,166391
2880,0.0741901550684,0.416393000005,166977
2890,0.0727203931644,0.418004800003,167561
2900,0.0755845482671,0.419373100005,168127
2910,0.0712467303035,0.431828600005,168708
2920,0.0821386710547,0.433251400005,169291
2930,0.0805688785638,0.434949300006,169870
2940,0.0835854659872,0.436333300007,170439
2950,0.0796075082915,0.437709700007,171015
2960,0.08969085164,0.439021800008,171586
2970,0.0820136695634,0.440367400008,172164
2980,0.0802834503102,0.441804900007,172753
2990,0.081998297289,0.443128600007,173336
3000,0.0824697390372,0.444563000008,173909
