iterations,fitness,time,fevals
0,0.020061460937,1.06000006781e-05,11
10,0.0195079476667,2.13000002987e-05,21
20,0.0203088988455,3.26000008499e-05,31
30,0.0206935855288,4.31000007666e-05,41
40,0.0214051299861,5.38000022061e-05,51
50,0.0224152933963,6.38000019535e-05,61
60,0.0232808929125,7.41000003472e-05,71
70,0.0243434701905,8.46000020829e-05,81
80,0.0259553093471,9.410000348e-05,91
90,0.0261432813014,0.000104300002931,101
100,0.0261432813014,0.000117300001875,111
110,0.026372469813,0.000128500001665,121
120,0.0264505193858,0.000139400002809,131
130,0.0265229973473,0.000152100003106,141
140,0.0270140760403,0.0001635000026,151
150,0.0272696094963,0.000176500003363,161
160,0.02741554689,0.000187800003914,171
170,0.0281352555572,0.000200000004043,181
180,0.0291840347022,0.000210800002606,191
190,0.0295977108242,0.000221400001465,201
200,0.0302166491266,0.000231400001212,211
210,0.0302911441806,0.000241500001721,221
220,0.0307145336153,0.000251400002526,231
230,0.030892690505,0.000261500003035,241
240,0.0320232674835,0.000271000004432,251
250,0.0320531486908,0.000281600003291,261
260,0.0322660267829,0.000292600003377,271
270,0.0323497050408,0.000303700002405,281
280,0.0323497050408,0.000314000002618,291
290,0.0329735457161,0.000324200002069,301
300,0.0332573446208,0.000334500002282,311
310,0.0343868034009,0.000344800002495,321
320,0.0343868034009,0.000356200001988,331
330,0.0344821170816,0.000367200002074,341
340,0.0346290830106,0.000378500000807,351
350,0.0346290830106,0.000388899999962,361
360,0.0346503087874,0.000399900000048,371
370,0.0346774636808,0.000409899999795,381
380,0.0348999819691,0.000420399999712,391
390,0.0350932004917,0.000434499999756,401
400,0.0354031522383,0.000448700000561,411
410,0.0354031522383,0.000463000000309,421
420,0.0355501825403,0.000476100000014,431
430,0.0355501825403,0.00049079999917,441
440,0.0355501825403,0.000506599999426,451
450,0.0357995905335,0.000520400000823,461
460,0.0359424319677,0.000535900002433,471
470,0.0363379484267,0.000550000002477,481
480,0.0366473874727,0.000564500001929,491
490,0.0366473874727,0.000579200001084,501
500,0.0369968326522,0.000593300001128,511
