iterations,fitness,time,fevals
0,0.036885140818,0.00292749999971,733
10,0.0435174028753,0.00574740000047,1366
20,0.0541629480961,0.00847849999991,1980
30,0.0584189100762,0.0110365,2614
40,0.0605312531983,0.0135374000001,3239
50,0.0656796773764,0.0159717000006,3872
60,0.068608982887,0.0184086999998,4493
70,0.0674060257742,0.0207695999998,5119
80,0.0659933412958,0.0231280000007,5763
90,0.0719354742753,0.0254046000009,6386
100,0.0726368275783,0.0277161000013,7021
110,0.0846111523259,0.0300181000021,7642
120,0.0730403481845,0.0322841000034,8287
130,0.0731355634456,0.0344473000023,8912
140,0.0820738225283,0.0365655000023,9548
150,0.0816536583427,0.0385520000036,10165
160,0.0839443866093,0.0405751000035,10792
170,0.081337332766,0.0425858000035,11424
180,0.0832586935723,0.0446767000049,12053
190,0.0822811276433,0.0467096000048,12694
200,0.0808288581915,0.0487828000059,13344
210,0.0777142156107,0.0508488000069,13971
220,0.0863381979282,0.0529029000081,14605
230,0.0757127636881,0.0549460000075,15236
240,0.0668171434256,0.0569942000075,15862
250,0.0719542809294,0.0826140000081,16491
260,0.0715041062869,0.0848801000084,17123
270,0.0679604874896,0.0870833000081,17751
280,0.071440054767,0.0893614000088,18369
290,0.072684222276,0.0915846000098,18989
300,0.0728651967386,0.0937829000104,19618
310,0.0741615979617,0.0973741000107,20250
320,0.0823079958855,0.0993927000109,20875
330,0.0804061590634,0.101461500011,21490
340,0.0879873513152,0.103414900012,22123
350,0.0897088524737,0.105307300013,22750
360,0.0869911282984,0.107200900015,23376
370,0.0901141242961,0.109237800014,24005
380,0.0866735831751,0.111157000016,24634
390,0.0811922337321,0.113177600017,25265
400,0.0800333435901,0.115177100017,25889
410,0.0804893899465,0.117112000018,26520
420,0.0776166510977,0.118995300019,27147
430,0.0791182032552,0.120945300019,27784
440,0.0831293389276,0.12287650002,28411
450,0.0805881216873,0.124839100019,29037
460,0.0775632013083,0.126940800019,29662
470,0.0776096996785,0.128959400019,30296
480,0.0767213141063,0.13097470002,30931
490,0.0830439971805,0.13290470002,31560
500,0.0832768307515,0.13486070002,32193
510,0.0815314321856,0.136854600019,32829
520,0.091107790577,0.13878320002,33477
530,0.0802471100442,0.140640600021,34109
540,0.0789475690172,0.142638100022,34753
550,0.0745828371422,0.144633300022,35385
560,0.0793790270473,0.146671700022,36011
570,0.0888102725022,0.148577800022,36648
580,0.0808257412226,0.150496800021,37275
590,0.0865958630295,0.152395800022,37905
600,0.0811142113649,0.154351200023,38534
610,0.0793730402739,0.156780800022,39167
620,0.085525582831,0.158772100021,39794
630,0.0904919694535,0.160738100021,40435
640,0.0822559049992,0.162891000022,41073
650,0.0820932562842,0.164925300021,41692
660,0.0833816689758,0.166960600021,42318
670,0.0789196461851,0.168995800022,42944
680,0.0847486952585,0.170913000022,43583
690,0.085267683122,0.172741200022,44215
700,0.0878717145242,0.174593400021,44854
710,0.0884374536818,0.176468700021,45480
720,0.0879888110321,0.178354700021,46109
730,0.0900398238419,0.180177800021,46729
740,0.0893825210743,0.181954600021,47362
750,0.0879904193585,0.183770400021,47985
760,0.0901150563833,0.185574700021,48621
770,0.0838984666419,0.187435000022,49253
780,0.0856854278946,0.189339500021,49878
790,0.0869369211577,0.192010600022,50513
800,0.0842396158729,0.19413650002,51144
810,0.0861283051199,0.196100000021,51776
820,0.08311437523,0.197936300021,52405
830,0.0874887833056,0.199815900021,53045
840,0.0832591466238,0.201682800021,53666
850,0.0854103423545,0.203674300021,54302
860,0.0834591790822,0.205489600021,54926
870,0.085585825761,0.20737020002,55559
880,0.0859847489017,0.210321500021,56191
890,0.08847116523,0.212140600021,56829
900,0.0880315493234,0.21404560002,57456
910,0.0886776905651,0.21583150002,58094
920,0.0864520385027,0.217764200021,58720
930,0.084584606391,0.220965500021,59357
940,0.0855986525577,0.222883600019,59986
950,0.0890500742643,0.224758300019,60611
960,0.0811571218019,0.22663940002,61235
970,0.0861238204676,0.228592200019,61848
980,0.0881702109659,0.230511100019,62479
990,0.0933181169669,0.232419500018,63102
1000,0.0972412929928,0.234264800018,63734
1010,0.089513942282,0.236121400018,64367
1020,0.0855700030771,0.237973100018,64995
1030,0.0873158872693,0.239770500018,65618
1040,0.0868856424768,0.241634300019,66250
1050,0.0848384132143,0.243497200017,66881
1060,0.0856488570427,0.245383600017,67494
1070,0.0845680088316,0.247173500016,68134
1080,0.086643146175,0.248975900015,68760
1090,0.0864732058007,0.250774200014,69378
1100,0.0875967886184,0.252544200013,70014
1110,0.0841931391511,0.254377600013,70645
1120,0.07836024802,0.256274200014,71282
1130,0.0839312666264,0.258060700015,71908
1140,0.0890748452323,0.259929300015,72549
1150,0.0943155839552,0.261643700014,73180
1160,0.0892002054908,0.263318800015,73809
1170,0.0898327431626,0.265039000014,74460
1180,0.0904319714413,0.266794800014,75107
1190,0.0856861240511,0.268525700016,75743
1200,0.0901824845551,0.270354400016,76378
