iterations,fitness,time,fevals
0,0.0176925899401,1.03000002127e-05,11
10,0.0171890984836,1.96000000869e-05,21
20,0.0170313258612,2.87000002572e-05,31
30,0.0180101033993,3.71000005543e-05,41
40,0.0184691554147,4.55999997939e-05,51
50,0.0183574041234,5.38000003871e-05,61
60,0.0181378412655,6.22000006842e-05,71
70,0.0182562741753,7.01000008121e-05,81
80,0.0181779664055,7.88000015746e-05,91
90,0.0178285234907,8.68000006449e-05,101
100,0.017814633341,9.5200000942e-05,111
110,0.0186723553311,0.000103500000478,121
120,0.0188888561575,0.000112100000479,131
130,0.0195348486446,0.000123699999676,141
140,0.0206345651604,0.000134399999297,151
150,0.0210209648262,0.00014359999841,161
160,0.0214984481188,0.000152599997818,171
170,0.021961272858,0.000164699999004,181
180,0.0230821251116,0.000175600000148,191
190,0.0236814071408,0.000186200000826,201
200,0.0240965906052,0.000198900001124,211
210,0.0248480457374,0.000208999999813,221
220,0.0251324172772,0.000218699999095,231
230,0.0253798202633,0.000228699998843,241
240,0.0260417394175,0.00023820000024,251
250,0.0262284027819,0.00024889999986,261
260,0.0264993257073,0.000258899999608,271
270,0.0267318246149,0.000269499998467,281
280,0.0278290260688,0.00027929999851,291
290,0.0278290260688,0.000289899999188,301
300,0.0279331770522,0.000299699999232,311
310,0.0279769814556,0.000310499999614,321
320,0.0279769814556,0.000322199999573,331
330,0.0280005631295,0.000334100001055,341
340,0.0285116608672,0.000344500002029,351
350,0.0286455310732,0.000354800002242,361
360,0.0287710593331,0.000364800001989,371
370,0.029422856564,0.000377200001822,381
380,0.029422856564,0.000388100002965,391
390,0.0294728530603,0.000398400003178,401
400,0.0304412693568,0.000408900003094,411
410,0.0310861191324,0.000434900002801,421
420,0.0310861191324,0.000446300002295,431
430,0.0310861191324,0.000457500002085,441
440,0.031377096024,0.000468300002467,451
450,0.0318303015307,0.000478800002384,461
460,0.0318303015307,0.000489400003062,471
470,0.0318303015307,0.000500300002386,481
480,0.0318303015307,0.00051070000336,491
490,0.0318303015307,0.000521600002685,501
500,0.0332448836029,0.000531500001671,511
510,0.0333356881878,0.000541500001418,521
520,0.0335875027938,0.000551800001631,531
530,0.0336300946524,0.000562500001251,541
540,0.0339591789941,0.000572800001464,551
550,0.0343931094499,0.000582500000746,561
560,0.0343931094499,0.000592800000959,571
570,0.034498435575,0.000603300000876,581
580,0.034498435575,0.000614000000496,591
590,0.0346120103092,0.000623900001301,601
600,0.0346589183473,0.000633800000287,611
610,0.0346754885393,0.000644399999146,621
620,0.0347419863178,0.000654899999063,631
630,0.0347419863178,0.000665199999276,641
640,0.0347419863178,0.000676699999531,651
650,0.0349364753777,0.000687900001139,661
660,0.0349621795895,0.000698400001056,671
670,0.0353973874665,0.000708600000507,681
680,0.035642385876,0.000718799999959,691
690,0.035642385876,0.000730699999622,701
700,0.0362086051432,0.000741399999242,711
710,0.0362086051432,0.000752199999624,721
720,0.0371226903748,0.000762699999541,731
730,0.0371226903748,0.000772899998992,741
740,0.0371226903748,0.000783399998909,751
750,0.0372624918225,0.000796599997557,761
760,0.0372724007131,0.000807099997473,771
770,0.0377591164043,0.000817699996333,781
780,0.0377591164043,0.000828699996418,791
790,0.0377591164043,0.000844199996209,801
800,0.0377591164043,0.000854999996591,811
810,0.0379344278717,0.000865699996211,821
820,0.0379344278717,0.000876799997059,831
830,0.0381446689266,0.000886799996806,841
840,0.0391488088524,0.000896699997611,851
850,0.0394411832525,0.000906799996301,861
860,0.0398988933449,0.000917099996514,871
870,0.039973055024,0.00092759999643,881
880,0.039973055024,0.000937999997404,891
890,0.0401006656601,0.000948199996856,901
900,0.0401006656601,0.00095859999783,911
910,0.0401006656601,0.000968899998043,921
920,0.0401006656601,0.000979399997959,931
930,0.0401006656601,0.000989599997411,941
940,0.0401006656601,0.000999999996566,951
950,0.0401006656601,0.00101019999602,961
960,0.0401006656601,0.00104749999628,971
970,0.0401006656601,0.00105829999666,981
980,0.0403745318214,0.00106899999628,991
990,0.0404192795599,0.00107999999636,1001
1000,0.0404192795599,0.00109079999675,1011
1010,0.0404534583707,0.00110289999793,1021
1020,0.0404534583707,0.00111409999772,1031
1030,0.0404534583707,0.00112489999628,1041
1040,0.0404534583707,0.00113549999696,1051
1050,0.0404534583707,0.00114619999658,1061
1060,0.0404534583707,0.00115699999697,1071
1070,0.0404534583707,0.00116769999659,1081
1080,0.0404534583707,0.00117889999638,1091
1090,0.0406430727155,0.00119009999617,1101
1100,0.0411142551,0.00120109999625,1111
1110,0.0411142551,0.00121269999545,1121
1120,0.0411142551,0.00122409999494,1131
1130,0.0411795272123,0.00123499999427,1141
1140,0.0412570596483,0.00124599999435,1151
1150,0.0412570596483,0.00125659999321,1161
1160,0.0412570596483,0.00126669999372,1171
1170,0.0414077212747,0.00127739999334,1181
1180,0.0416564232684,0.00128859999313,1191
1190,0.0416564232684,0.00129929999275,1201
1200,0.0416564232684,0.00131029999284,1211
1210,0.0416564232684,0.00132049999229,1221
1220,0.0417155968858,0.00133069999356,1231
1230,0.0417155968858,0.00134309999339,1241
1240,0.0417155968858,0.00135369999407,1251
1250,0.0417155968858,0.00136509999356,1261
1260,0.0417752636243,0.00137579999318,1271
1270,0.0417752636243,0.00138639999386,1281
1280,0.0417752636243,0.00139699999272,1291
1290,0.0417752636243,0.00140789999205,1301
1300,0.0417752636243,0.0014184999909,1311
1310,0.0417752636243,0.00142869999036,1321
1320,0.0418844574877,0.00143899998875,1331
1330,0.0418844574877,0.00145109998994,1341
1340,0.0419905702071,0.00146189999032,1351
1350,0.042006483389,0.00147279999146,1361
1360,0.042006483389,0.00148359999184,1371
1370,0.042006483389,0.00149399999282,1381
1380,0.0420660631749,0.00150509999185,1391
1390,0.042134756421,0.00151619999269,1401
1400,0.042134756421,0.00152659999367,1411
1410,0.042134756421,0.00153739999405,1421
1420,0.042134756421,0.00154809999367,1431
1430,0.042134756421,0.00155909999376,1441
1440,0.0423652372536,0.00156929999321,1451
1450,0.0423652372536,0.00157999999283,1461
1460,0.0423652372536,0.00159099999291,1471
1470,0.042442592083,0.00160129999313,1481
1480,0.0428877628747,0.00161149999258,1491
1490,0.0430497426452,0.00162099999216,1501
1500,0.0430497426452,0.00163119999161,1511
1510,0.0430497426452,0.00164249999034,1521
1520,0.0430497426452,0.00165319998996,1531
1530,0.0430497426452,0.00166419999005,1541
1540,0.0430497426452,0.00167449999026,1551
1550,0.0430497426452,0.00168449999001,1561
1560,0.0430497426452,0.00169499998992,1571
1570,0.0430497426452,0.00170609999077,1581
1580,0.0430497426452,0.00171669999145,1591
1590,0.0430497426452,0.00172749999183,1601
1600,0.0434774748733,0.00173819999327,1611
1610,0.0434774748733,0.00174919999336,1621
1620,0.0434774748733,0.00175969999327,1631
1630,0.0434774748733,0.00177049999184,1641
1640,0.0434774748733,0.00178069999129,1651
1650,0.0434774748733,0.00179179999213,1661
1660,0.0434774748733,0.00180419999197,1671
1670,0.0434774748733,0.00181539999176,1681
1680,0.0434774748733,0.00182609999138,1691
1690,0.0434774748733,0.00183699999252,1701
1700,0.0440604647914,0.0018475999932,1711
1710,0.0440604647914,0.00185899999269,1721
1720,0.044587886997,0.00186969999231,1731
1730,0.044587886997,0.00188009999147,1741
1740,0.044587886997,0.00189039999168,1751
1750,0.044587886997,0.00190119999206,1761
1760,0.0447296493606,0.00191129999075,1771
1770,0.0447296493606,0.00192229999084,1781
1780,0.0447296493606,0.00193329999092,1791
1790,0.0447296493606,0.00194429999101,1801
1800,0.0447296493606,0.00195449999228,1811
1810,0.0449998547204,0.00196489999144,1821
1820,0.0449998547204,0.00197719999051,1831
1830,0.0449998547204,0.00198959999034,1841
1840,0.0449998547204,0.00200119999135,1851
1850,0.0450895604739,0.00201189999279,1861
1860,0.0450895604739,0.00202289999288,1871
1870,0.0451832768931,0.00203319999309,1881
1880,0.0452792430347,0.00204339999436,1891
1890,0.0452792430347,0.00205419999475,1901
1900,0.0452792430347,0.00206469999466,1911
1910,0.0452792430347,0.00207589999445,1921
1920,0.0452792430347,0.00208739999289,1931
1930,0.0452792430347,0.00209819999327,1941
1940,0.0452792430347,0.00210879999395,1951
1950,0.0452808121686,0.00211969999509,1961
1960,0.0452808121686,0.00213029999395,1971
1970,0.0452808121686,0.0021413999948,1981
1980,0.0452808121686,0.00215229999412,1991
1990,0.0453834683635,0.00216329999421,2001
2000,0.0453901599682,0.00217309999425,2011
